time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314561.30289,RIGHT_LEG,16492,16,-1732,-260,-395,55,209
1731314561.3922698,RIGHT_LEG,16696,56,-1428,-741,-466,170,211
1731314561.4372973,RIGHT_LEG,16804,-36,-1728,-804,-559,191,213
1731314561.527133,RIGHT_LEG,16600,52,-1688,-1231,-699,417,215
1731314561.6171541,RIGHT_LEG,16624,60,-2012,-1199,-491,378,217
1731314561.6622448,RIGHT_LEG,16656,128,-1856,-946,-236,281,218
1731314561.6631234,RIGHT_LEG,16540,-156,-1800,-548,-118,69,219
1731314561.7071767,RIGHT_LEG,16700,-100,-1796,-468,31,66,220
1731314561.752129,RIGHT_LEG,16576,-120,-1716,-579,213,-27,221
1731314561.7528207,RIGHT_LEG,16772,-252,-1444,-308,268,-111,222
1731314561.7971597,RIGHT_LEG,16680,48,-1540,-557,145,-172,223
1731314561.8421261,RIGHT_LEG,16712,32,-1580,-538,20,-153,224
1731314561.8428633,RIGHT_LEG,16800,-24,-1472,-531,-138,-156,225
1731314561.8871574,RIGHT_LEG,16672,64,-1464,-1005,-351,-28,226
1731314561.9321702,RIGHT_LEG,16780,36,-1444,-955,-272,101,227
1731314561.9331307,RIGHT_LEG,16648,-16,-1444,-941,-248,162,228
1731314561.9773898,RIGHT_LEG,16800,76,-1556,-521,-158,172,229
1731314562.0222175,RIGHT_LEG,16640,-52,-1416,-341,-151,253,230
1731314562.0673444,RIGHT_LEG,16724,-40,-1568,-222,-66,277,231
1731314562.0681107,RIGHT_LEG,16704,-112,-1324,-126,-13,239,232
1731314562.1121666,RIGHT_LEG,16736,-272,-1284,54,11,168,233
1731314562.1129382,RIGHT_LEG,16696,-164,-1316,104,-92,88,234
1731314562.1571722,RIGHT_LEG,16708,-116,-1300,98,-206,92,235
1731314562.2482321,RIGHT_LEG,16852,-216,-1360,279,-261,98,236
1731314562.2491002,RIGHT_LEG,16848,-260,-1456,354,-309,-5,237
1731314562.2921844,RIGHT_LEG,16784,-364,-1500,274,-268,-106,238
1731314562.292839,RIGHT_LEG,16620,-88,-1424,-23,-290,-87,239
1731314562.2934966,RIGHT_LEG,16844,-108,-1380,-77,-303,-112,240
1731314562.337176,RIGHT_LEG,16664,-100,-1480,-152,-295,-109,241
1731314562.3821363,RIGHT_LEG,16732,-92,-1296,-245,-351,-28,242
1731314562.382834,RIGHT_LEG,16748,-4,-1292,-294,-425,29,243
1731314562.4271505,RIGHT_LEG,16788,28,-1580,-303,-436,109,244
1731314562.4723206,RIGHT_LEG,16656,-104,-1472,-343,-306,157,245
1731314562.5171878,RIGHT_LEG,16312,-196,-1428,11,-252,37,246
1731314562.5178788,RIGHT_LEG,16652,-112,-1496,79,-174,-195,247
1731314562.562722,RIGHT_LEG,16692,-296,-1628,460,74,-329,248
1731314562.6071491,RIGHT_LEG,16828,132,-1544,130,118,-298,249
1731314562.6078424,RIGHT_LEG,16904,-108,-1388,-436,272,-56,250
1731314562.6521895,RIGHT_LEG,16740,52,-1120,-561,96,58,251
1731314562.697179,RIGHT_LEG,16544,148,-828,-470,-171,139,252
1731314562.6979399,RIGHT_LEG,16776,-156,-1292,-276,-337,138,253
1731314562.742154,RIGHT_LEG,16860,-188,-1536,-314,-214,60,254
1731314562.7871614,RIGHT_LEG,16888,-140,-1432,-521,-72,26,255
1731314562.7878528,RIGHT_LEG,16652,-152,-1020,-496,-136,24,1
1731314562.8327131,RIGHT_LEG,16808,-56,-996,-421,-246,-6,2
1731314562.877209,RIGHT_LEG,16788,-12,-1204,-449,-300,38,3
1731314562.922312,RIGHT_LEG,16780,-108,-1356,-580,-307,89,4
1731314562.9230952,RIGHT_LEG,16720,-232,-1388,-508,-246,71,5
1731314562.9671342,RIGHT_LEG,16820,20,-1172,-403,-202,60,6
1731314562.9678595,RIGHT_LEG,16792,80,-1140,-351,-268,68,7
1731314563.012289,RIGHT_LEG,16736,-108,-1104,-447,-249,90,8
1731314563.0571258,RIGHT_LEG,16656,-120,-1336,-475,-243,96,9
1731314563.05786,RIGHT_LEG,16824,-280,-1248,-385,-249,29,10
1731314563.1022522,RIGHT_LEG,16760,-60,-1140,-344,-260,-20,11
1731314563.1472247,RIGHT_LEG,16712,0,-1068,-378,-294,28,12
1731314563.1921477,RIGHT_LEG,16828,-92,-1228,-316,-289,4,13
1731314563.1928818,RIGHT_LEG,16788,-44,-1144,-314,-302,-12,14
1731314563.2372222,RIGHT_LEG,16764,88,-1236,-382,-363,-13,15
1731314563.2821753,RIGHT_LEG,16860,-68,-1132,-389,-367,5,16
1731314563.2828677,RIGHT_LEG,16812,-140,-1316,-279,-368,34,17
1731314563.327249,RIGHT_LEG,16748,-140,-1272,-323,-393,37,18
1731314563.4171636,RIGHT_LEG,16680,0,-1344,-235,-353,69,19
1731314563.4179032,RIGHT_LEG,16724,-84,-1444,-254,-275,51,20
1731314563.462254,RIGHT_LEG,16648,-152,-1420,-339,-136,39,21
1731314563.4629638,RIGHT_LEG,16848,-128,-1152,-581,-127,19,22
1731314563.4636378,RIGHT_LEG,16792,-120,-984,-588,-313,-6,23
1731314563.5072718,RIGHT_LEG,16704,-56,-1228,-677,-481,15,24
1731314563.552201,RIGHT_LEG,16832,-44,-1184,-610,-573,-10,25
1731314563.5528896,RIGHT_LEG,16808,-140,-1336,-593,-564,-80,26
1731314563.6421933,RIGHT_LEG,16696,-16,-1292,-625,-571,-69,27
1731314563.6429121,RIGHT_LEG,16740,-28,-1308,-718,-556,-44,28
