time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589151.2869391,RIGHT_HAND,6448,17572,3564,4468,-6389,-2623,51
1729589151.2894814,RIGHT_HAND,4400,17900,3416,3884,-8728,-2286,53
1729589151.3781838,RIGHT_HAND,3108,18488,2916,3978,-7815,-2338,55
1729589151.4227154,RIGHT_HAND,1608,14184,132,5401,-11195,-2071,57
1729589151.558298,RIGHT_HAND,-2232,10916,-4248,79,-15031,324,59
1729589151.6024835,RIGHT_HAND,-5512,11764,-7556,-1881,-13691,1412,61
1729589151.6033695,RIGHT_HAND,-7196,12320,-9816,-3931,-13048,2001,62
1729589151.6042464,RIGHT_HAND,-8600,13632,-10360,-6736,-9883,2404,63
1729589151.6472256,RIGHT_HAND,-8536,15020,-9096,-4928,-5216,1958,64
1729589151.7381513,RIGHT_HAND,-8196,14956,-8616,-2989,-1768,920,65
1729589151.7394404,RIGHT_HAND,-8056,15032,-7068,-3531,-25,160,66
1729589151.7830758,RIGHT_HAND,-7316,14896,-5736,-2791,3031,-332,67
1729589151.7841387,RIGHT_HAND,-5648,14560,-4760,-2684,5858,-549,68
1729589151.7853618,RIGHT_HAND,-3840,14684,-3476,-3314,6710,-574,69
1729589151.8279352,RIGHT_HAND,-1960,14892,-2972,-2690,6565,-814,70
1729589151.8730798,RIGHT_HAND,-1004,15068,-2980,-3600,4464,-895,71
1729589151.8741455,RIGHT_HAND,-452,15904,-2600,-4268,2334,-624,72
1729589151.961227,RIGHT_HAND,-108,16692,-2404,-3731,1760,-318,73
1729589151.9617321,RIGHT_HAND,-164,17116,-2156,-3737,1716,218,74
1729589151.9621737,RIGHT_HAND,400,16756,-1712,-3411,2539,603,75
1729589152.0080822,RIGHT_HAND,900,16272,-1008,-3966,1336,929,76
1729589152.0531266,RIGHT_HAND,928,16456,-308,-4531,152,1323,77
1729589152.0540607,RIGHT_HAND,460,16696,12,-5042,984,2106,78
1729589152.0971425,RIGHT_HAND,812,17488,128,-6032,1715,3083,79
1729589152.1874754,RIGHT_HAND,1452,18384,720,-5719,1808,3697,80
1729589152.232383,RIGHT_HAND,2196,17700,1264,-3978,567,2758,81
1729589152.2333527,RIGHT_HAND,2352,15896,1272,-2437,-1406,838,82
