time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589151.4653282,RIGHT_LEG,32356,11132,-12408,-16455,32767,9775,150
1729589151.5089848,RIGHT_LEG,32767,12924,-18440,-9830,28121,6011,152
1729589151.5107758,RIGHT_LEG,21528,14240,-29604,4955,5914,127,154
1729589151.5562294,RIGHT_LEG,27132,23752,-20296,2109,-32012,-9104,156
1729589151.6003056,RIGHT_LEG,32767,22740,-7132,9642,-32768,-16992,158
1729589151.6013782,RIGHT_LEG,32767,22872,3596,7136,-32768,-24318,159
1729589151.644996,RIGHT_LEG,32767,30244,8000,1157,-32768,-32768,160
1729589151.6461241,RIGHT_LEG,32767,21852,11472,2638,-32768,-30380,161
1729589151.7355459,RIGHT_LEG,32767,4412,19484,-15595,-32768,-23607,162
1729589151.7369263,RIGHT_LEG,32767,-24488,23856,13897,-32768,-23916,163
1729589151.7805443,RIGHT_LEG,18364,-216,17656,26226,-7808,-23922,164
1729589151.7816806,RIGHT_LEG,27332,-18716,16236,15616,-3704,-16205,165
1729589151.825477,RIGHT_LEG,20344,-10608,13524,22768,13437,-16167,166
1729589151.826672,RIGHT_LEG,13468,-8716,11896,30546,15091,-13798,167
1729589151.870463,RIGHT_LEG,7580,-12328,8812,12623,10956,-3480,168
1729589151.871827,RIGHT_LEG,5396,-5532,12052,3255,9415,2288,169
1729589151.9583173,RIGHT_LEG,9184,-8660,9528,84,12742,4643,170
1729589151.9588633,RIGHT_LEG,10276,-3472,7852,-3298,15784,5223,171
1729589152.0055137,RIGHT_LEG,14192,772,6644,-2772,19814,5332,172
1729589152.0067875,RIGHT_LEG,18528,4304,4828,-1129,25053,5428,173
1729589152.0505083,RIGHT_LEG,24160,5896,2836,-1290,31225,6135,174
1729589152.0518675,RIGHT_LEG,27012,9876,764,-170,32767,7407,175
1729589152.0942256,RIGHT_LEG,31944,10956,48,-1500,32767,5505,176
1729589152.0956788,RIGHT_LEG,30304,10508,-4200,-7100,32767,3992,177
1729589152.1853423,RIGHT_LEG,28712,6696,-6112,-11397,32583,4083,178
1729589152.1864152,RIGHT_LEG,25396,9272,-9000,-11146,29125,3908,179
1729589152.230287,RIGHT_LEG,24284,9416,-10112,-8201,21472,4223,180
1729589152.2313676,RIGHT_LEG,32767,18936,-2852,-9339,10588,1123,181
1729589152.2750585,RIGHT_LEG,5860,26336,-32768,-9176,12709,-9479,182
1729589152.2762334,RIGHT_LEG,25472,-6904,-32360,-2151,-9313,-1044,183
1729589152.3203182,RIGHT_LEG,23316,20552,-17288,-5774,-19157,-6371,184
1729589152.321386,RIGHT_LEG,22888,1128,-7340,-3628,-12048,608,185
1729589152.4553058,RIGHT_LEG,19228,916,-4188,-1287,-7273,-233,186
1729589152.456374,RIGHT_LEG,15660,7412,-1120,2200,-7702,1547,187
1729589152.5452113,RIGHT_LEG,16092,1888,-3844,1213,-4911,856,188
1729589152.546397,RIGHT_LEG,16280,1872,-1460,514,-3266,-1344,189
1729589152.6353357,RIGHT_LEG,16604,3296,-1552,520,-1603,-1664,190
1729589152.636368,RIGHT_LEG,16520,3800,-1836,1907,-1307,-1189,191
1729589152.6802752,RIGHT_LEG,16156,4400,-1368,2228,-907,-771,192
1729589152.6813245,RIGHT_LEG,16236,3288,-1672,537,-206,-1231,193
1729589152.7702453,RIGHT_LEG,15880,3728,-1264,254,317,-1563,194
1729589152.7713943,RIGHT_LEG,15948,4296,-820,681,435,-1264,195
1729589152.8603163,RIGHT_LEG,16076,3888,-584,868,369,-923,196
1729589152.8613696,RIGHT_LEG,16300,4364,-1044,615,289,-972,197
1729589152.903941,RIGHT_LEG,16452,4220,-1640,1637,-115,-661,198
1729589152.9051135,RIGHT_LEG,16492,4004,-2012,2168,-32,-591,199
1729589152.9499292,RIGHT_LEG,15748,4148,-724,2655,267,-608,200
1729589152.9510925,RIGHT_LEG,16064,4088,-808,1469,852,-1034,201
1729589152.9952567,RIGHT_LEG,16088,4456,-644,1245,793,-925,202
1729589152.9963353,RIGHT_LEG,15796,4424,-180,806,524,-697,203
1729589153.1295893,RIGHT_LEG,16244,4480,-856,1246,84,-434,204
1729589153.1299675,RIGHT_LEG,16020,4452,-692,977,333,-290,205
1729589153.174916,RIGHT_LEG,15964,4444,-608,374,541,-325,206
1729589153.1759639,RIGHT_LEG,15940,4492,-580,-14,649,-346,207
1729589153.2638652,RIGHT_LEG,16008,4596,-432,-450,690,-325,208
1729589153.2647226,RIGHT_LEG,16036,4460,-328,-788,697,-340,209
1729589153.3089347,RIGHT_LEG,16028,4472,-348,-1132,931,-403,210
1729589153.3099198,RIGHT_LEG,15976,4388,-596,-1484,1238,-512,211
1729589153.3118315,RIGHT_LEG,15996,4504,-60,-1045,1138,-483,212
1729589153.3127594,RIGHT_LEG,15920,4672,-16,-618,792,-207,213
1729589153.3136892,RIGHT_LEG,16164,4548,-104,-311,438,17,214
1729589153.3553374,RIGHT_LEG,15972,4460,-324,-118,364,59,215
1729589153.400222,RIGHT_LEG,15896,4620,-120,-39,507,-1,216
1729589153.4014604,RIGHT_LEG,16036,4568,-108,84,464,68,217
1729589153.4453595,RIGHT_LEG,15928,4680,268,111,378,231,218
