time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589575.861984,RIGHT_LEG,4276,19224,-31780,5870,-8317,3177,175
1729589575.9088259,RIGHT_LEG,11580,26788,-27576,32767,-32768,2116,177
1729589576.0420144,RIGHT_LEG,32767,32767,-10204,32767,-32768,-21394,179
1729589576.0437965,RIGHT_LEG,32767,32767,-3764,32767,-32768,-3446,181
1729589576.1332417,RIGHT_LEG,32767,32767,592,32767,-21885,-1739,183
1729589576.1771162,RIGHT_LEG,20420,3792,10208,29784,8208,11242,185
1729589576.2232277,RIGHT_LEG,7616,14704,13628,22452,-2471,-4358,186
1729589576.224397,RIGHT_LEG,15980,9376,13856,11235,-354,-10582,187
1729589576.2672863,RIGHT_LEG,5632,10792,13532,11053,10426,-13785,188
1729589576.312268,RIGHT_LEG,9772,7128,12000,8742,14407,-14818,189
1729589576.3570952,RIGHT_LEG,8024,6464,9668,1062,13792,-10446,190
1729589576.358252,RIGHT_LEG,9996,5416,8420,-6646,9985,-7741,191
1729589576.447322,RIGHT_LEG,10692,6752,4548,-16937,8214,-6076,192
1729589576.4483812,RIGHT_LEG,12676,9856,584,-21310,8659,-6477,193
1729589576.4492283,RIGHT_LEG,14768,12512,-2272,-23238,11969,-7861,194
1729589576.4500856,RIGHT_LEG,16608,16224,-5612,-22201,18046,-9950,195
1729589576.4923248,RIGHT_LEG,19160,18740,-8384,-20580,23171,-12291,196
1729589576.5372796,RIGHT_LEG,21756,20272,-12028,-20013,25263,-14262,197
1729589576.5823014,RIGHT_LEG,23168,20408,-14212,-18913,25972,-16230,198
1729589576.5833552,RIGHT_LEG,22508,18956,-14904,-17918,25492,-17256,199
1729589576.6721845,RIGHT_LEG,20868,15960,-17340,-17440,22873,-16654,200
1729589576.6739113,RIGHT_LEG,20568,12584,-15872,-14953,14808,-12907,201
1729589576.6748345,RIGHT_LEG,20352,9512,-14924,-15725,10797,-7982,202
1729589576.7173793,RIGHT_LEG,18516,7832,-15864,-13421,5492,-2941,203
1729589576.7622612,RIGHT_LEG,17108,8404,-15220,-10661,1425,646,204
1729589576.8070862,RIGHT_LEG,16848,9692,-16008,-9456,2197,1971,205
1729589576.8082585,RIGHT_LEG,15520,9048,-13368,-1742,-209,2471,206
1729589576.8973145,RIGHT_LEG,14136,6368,-16288,-2232,-1190,3783,207
1729589576.8988738,RIGHT_LEG,11072,21312,-952,8552,-14284,2974,208
1729589576.8997893,RIGHT_LEG,18200,8260,-4156,3326,-10497,3380,209
1729589576.9433568,RIGHT_LEG,14148,12068,-2712,-2618,-5957,2306,210
1729589577.0331082,RIGHT_LEG,15400,11576,-2792,-1567,-2520,2337,211
1729589577.034271,RIGHT_LEG,14240,12284,-6652,2504,-562,2488,212
1729589577.0783024,RIGHT_LEG,13268,10448,-2544,3350,-2744,1230,213
1729589577.0792062,RIGHT_LEG,11984,10336,-3424,2054,-2818,376,214
1729589577.0800936,RIGHT_LEG,12068,11160,-2512,1282,-2183,-110,215
1729589577.1221647,RIGHT_LEG,12332,11272,-1600,1756,-1284,26,216
1729589577.168337,RIGHT_LEG,12208,11244,-3532,1870,-1525,147,217
1729589577.1694045,RIGHT_LEG,12588,11116,-2324,1090,-1677,254,218
1729589577.212168,RIGHT_LEG,12404,10728,-2828,805,-1793,27,219
1729589577.258327,RIGHT_LEG,12288,10772,-3080,1043,-1504,-140,220
1729589577.259402,RIGHT_LEG,12304,10776,-3084,1100,-1060,-373,221
1729589577.3481262,RIGHT_LEG,12124,10600,-2988,905,-505,-657,222
1729589577.393335,RIGHT_LEG,12124,10956,-3140,503,-283,-1023,223
1729589577.3942401,RIGHT_LEG,12064,11000,-3232,406,150,-1152,224
1729589577.3951275,RIGHT_LEG,12116,11116,-2728,404,218,-1184,225
1729589577.4383054,RIGHT_LEG,12100,11272,-2564,437,34,-1212,226
1729589577.4393759,RIGHT_LEG,11996,11388,-2516,584,4,-1080,227
1729589577.5731697,RIGHT_LEG,12000,11260,-2580,586,-116,-917,228
1729589577.6180856,RIGHT_LEG,12080,11444,-1800,289,60,-721,229
1729589577.6189895,RIGHT_LEG,11928,11484,-2536,659,-145,-601,230
1729589577.619872,RIGHT_LEG,11884,11516,-1592,288,61,-430,231
1729589577.6633236,RIGHT_LEG,11764,11428,-2988,653,-312,-504,232
1729589577.6642323,RIGHT_LEG,11796,11436,-3080,764,-275,-498,233
1729589577.6650631,RIGHT_LEG,12092,11572,-2000,518,-388,-398,234
1729589577.7069902,RIGHT_LEG,11716,11556,-2820,608,-261,-391,235
1729589577.7970912,RIGHT_LEG,11616,11544,-3120,569,-266,-251,236
1729589577.7980533,RIGHT_LEG,11800,11496,-2920,445,-102,-133,237
1729589577.8432617,RIGHT_LEG,11620,11528,-3252,752,-415,-137,238
1729589577.8443587,RIGHT_LEG,11424,11596,-2544,562,-38,-86,239
1729589577.8880396,RIGHT_LEG,11724,11388,-3132,453,-118,-98,240
1729589577.8890886,RIGHT_LEG,11732,11424,-3160,369,-31,-183,241
1729589577.978206,RIGHT_LEG,11788,11520,-3320,179,131,-232,242
1729589578.0231552,RIGHT_LEG,11708,11284,-3604,61,214,-330,243
1729589578.024007,RIGHT_LEG,11668,11464,-3096,-99,292,-350,244
1729589578.068167,RIGHT_LEG,11632,11640,-3024,-54,287,-254,245
1729589578.069033,RIGHT_LEG,11720,11632,-2716,42,244,-179,246
1729589578.113373,RIGHT_LEG,11648,11492,-3060,-9,104,-93,247
1729589578.156868,RIGHT_LEG,11716,11472,-2992,-57,138,-80,248
1729589578.1579072,RIGHT_LEG,11628,11560,-2908,-141,197,-113,249
1729589578.2480175,RIGHT_LEG,11628,11620,-2788,-141,105,-45,250
1729589578.2919204,RIGHT_LEG,11620,11560,-2864,-181,14,24,251
1729589578.292715,RIGHT_LEG,11848,11456,-2672,-206,-24,61,252
1729589578.29348,RIGHT_LEG,11616,11584,-2592,-110,-2,73,253
1729589578.3832867,RIGHT_LEG,11776,11644,-2672,-47,-77,129,254
1729589578.3843389,RIGHT_LEG,11696,11528,-2700,-76,-142,185,255
1729589578.4730008,RIGHT_LEG,11780,11396,-2736,-103,-86,145,1
1729589578.517934,RIGHT_LEG,11756,11424,-2692,-116,33,52,2
1729589578.518733,RIGHT_LEG,11784,11588,-2644,-66,108,14,3
