time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589545.4363496,RIGHT_LEG,21704,5940,8868,32767,11921,-23161,213
1729589545.438119,RIGHT_LEG,15828,2992,7116,15688,4066,-12052,215
1729589545.5270855,RIGHT_LEG,12896,1684,7412,2035,3244,-5602,217
1729589545.617108,RIGHT_LEG,13000,208,4008,-5374,9072,-1844,219
1729589545.6613667,RIGHT_LEG,13568,3832,-632,-7311,19535,-1852,221
1729589545.6617055,RIGHT_LEG,16644,7368,-2188,-11388,21745,-1058,222
1729589545.6620212,RIGHT_LEG,17748,11920,-4164,-14037,24251,-927,223
1729589545.7073534,RIGHT_LEG,19832,13720,-6360,-15885,26646,-1407,224
1729589545.7523158,RIGHT_LEG,20884,16344,-8472,-18638,28338,-1657,225
1729589545.7532582,RIGHT_LEG,22916,17284,-9584,-19251,29017,-1476,226
1729589545.8870697,RIGHT_LEG,21052,17672,-10820,-18690,29063,-2395,227
1729589545.9319994,RIGHT_LEG,21044,16704,-12652,-18657,25549,-2622,228
1729589545.9329035,RIGHT_LEG,20288,13044,-11752,-20547,19173,-503,229
1729589545.9337857,RIGHT_LEG,16292,13256,-13496,-17665,13887,663,230
1729589546.066989,RIGHT_LEG,15580,13476,-13976,-11792,8909,1204,231
1729589546.067892,RIGHT_LEG,15780,13700,-13396,-7487,3196,294,232
1729589546.0687697,RIGHT_LEG,12848,12496,-24976,-19046,719,-998,233
1729589546.112283,RIGHT_LEG,11272,13076,-16464,-6332,-2368,95,234
1729589546.11319,RIGHT_LEG,12692,9168,-21356,-17,-11645,217,235
1729589546.1140656,RIGHT_LEG,8948,19756,7880,9017,-12448,-3901,236
1729589546.1572595,RIGHT_LEG,18996,11596,-7300,3503,-15414,1338,237
1729589546.1583495,RIGHT_LEG,10612,12544,-5164,2747,-9346,3356,238
1729589546.2023294,RIGHT_LEG,16588,7148,-4312,3494,-6827,1259,239
1729589546.3370082,RIGHT_LEG,13616,8352,-3268,1632,-4485,324,240
1729589546.338242,RIGHT_LEG,12620,8728,-5180,429,-3390,-846,241
1729589546.3391302,RIGHT_LEG,12808,9696,-4580,1334,-272,-1041,242
1729589546.339965,RIGHT_LEG,13540,9228,-3692,985,1049,-1249,243
1729589546.3408208,RIGHT_LEG,13592,9368,-3348,-263,1605,-1529,244
1729589546.3822932,RIGHT_LEG,13064,10012,-3040,-581,1306,-1402,245
1729589546.4271054,RIGHT_LEG,13252,9440,-2592,-424,1270,-1373,246
1729589546.517007,RIGHT_LEG,13400,9524,-2580,-693,1335,-1407,247
1729589546.5179455,RIGHT_LEG,13672,9832,-2788,-937,2512,-1577,248
1729589546.562234,RIGHT_LEG,12568,9900,-2716,-374,2322,-1424,249
