time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729588972.448793,RIGHT_HAND,7700,14408,2388,4423,6555,-86,153
1729588972.4920123,RIGHT_HAND,9828,19124,6372,4031,2145,2617,155
1729588972.5826733,RIGHT_HAND,8488,18228,6672,4157,-11575,939,157
1729588972.6278598,RIGHT_HAND,3228,22424,5068,3250,-13568,518,159
1729588972.6728606,RIGHT_HAND,1496,16944,1764,8231,-9768,604,161
1729588972.762028,RIGHT_HAND,-924,10128,-4988,4926,-11389,2364,163
1729588972.7628596,RIGHT_HAND,-2184,7640,-7592,2462,-8962,3787,164
1729588972.8071613,RIGHT_HAND,-4104,6196,-10956,472,-5768,4142,165
1729588972.852285,RIGHT_HAND,-5000,7120,-12632,-4075,-4164,4736,166
1729588972.853239,RIGHT_HAND,-4872,9696,-13652,-7594,-4200,4578,167
1729588972.8969605,RIGHT_HAND,-3708,11136,-12664,-6253,-2343,2094,168
1729588972.9415004,RIGHT_HAND,-3400,11056,-13612,-2506,-1838,-1099,169
1729588972.942428,RIGHT_HAND,-4260,10828,-14364,-4020,-3400,-2497,170
1729588972.9873714,RIGHT_HAND,-5036,12284,-12392,-5636,-2211,-3098,171
1729588973.031143,RIGHT_HAND,-4500,13324,-10312,-3411,2247,-4675,172
1729588973.0319593,RIGHT_HAND,-3692,13092,-9312,-1438,4544,-6543,173
1729588973.0771742,RIGHT_HAND,-3992,13956,-8896,-3562,5922,-6879,174
1729588973.1223803,RIGHT_HAND,-3260,15776,-6976,-3771,8681,-6466,175
1729588973.1233118,RIGHT_HAND,-1496,16224,-5832,-1459,12711,-6162,176
1729588973.2124405,RIGHT_HAND,236,16324,-4712,-1820,12405,-5895,177
1729588973.2571354,RIGHT_HAND,836,17248,-3888,-2508,11909,-5496,178
1729588973.2580726,RIGHT_HAND,1948,17424,-2704,-1673,12147,-4910,179
1729588973.2589831,RIGHT_HAND,2380,17900,-2156,-2656,10589,-4238,180
1729588973.3017893,RIGHT_HAND,2444,18576,-1080,-2902,10252,-3561,181
1729588973.3025715,RIGHT_HAND,2728,18456,492,-1455,10786,-3220,182
1729588973.346977,RIGHT_HAND,3332,17696,1604,-1003,8899,-3126,183
1729588973.3920481,RIGHT_HAND,3324,17540,2324,-1362,6022,-2566,184
1729588973.4370306,RIGHT_HAND,3416,17340,3120,-1446,3566,-1675,185
1729588973.437857,RIGHT_HAND,3736,16792,3396,-2138,-386,-1562,186
1729588973.4822218,RIGHT_HAND,3200,16060,2924,-2648,-4199,-1940,187
1729588973.5273736,RIGHT_HAND,1756,16132,2236,-3556,-5235,-2012,188
1729588973.5283067,RIGHT_HAND,1400,16340,1264,-5044,-3785,-765,189
1729588973.6175976,RIGHT_HAND,1820,16320,1032,-5319,-2342,789,190
1729588973.6613317,RIGHT_HAND,2436,16212,628,-5986,-4769,1498,191
1729588973.6616895,RIGHT_HAND,2076,15952,288,-5686,-8316,1317,192
1729588973.6620307,RIGHT_HAND,204,15208,-1564,-5405,-9862,1525,193
1729588973.707191,RIGHT_HAND,-932,15556,-1920,-7112,-10418,2576,194
1729588973.708281,RIGHT_HAND,-596,16648,-1452,-7800,-9249,3492,195
