time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315063.9960885,RIGHT_LEG,16096,-584,-3888,-771,-1684,1038,77
1731315064.130235,RIGHT_LEG,15952,-1176,-5032,267,-1377,194,79
1731315064.1752286,RIGHT_LEG,16472,-1108,-4224,78,-197,-1027,81
1731315064.2199051,RIGHT_LEG,15768,-408,-4628,-543,1060,-1317,83
1731315064.2656174,RIGHT_LEG,16284,-736,-3952,583,2111,-2148,85
1731315064.3111918,RIGHT_LEG,15876,248,-5512,403,1651,-2998,86
1731315064.3126338,RIGHT_LEG,16304,-396,-5532,-690,2623,-3277,87
1731315064.3553183,RIGHT_LEG,16828,-764,-4752,-2378,3500,-3892,88
1731315064.4003274,RIGHT_LEG,17036,-1768,-5128,-2252,4977,-6008,89
1731315064.4011571,RIGHT_LEG,17292,-2916,-5524,-4172,6977,-9472,90
1731315064.4456887,RIGHT_LEG,20676,-3064,-4648,-3529,10145,-12534,91
1731315064.4906757,RIGHT_LEG,26844,-10884,-8900,-4485,12796,-18564,92
1731315064.491568,RIGHT_LEG,29356,-12424,-12444,-1040,21465,-27547,93
1731315064.53531,RIGHT_LEG,29884,-9520,-25116,5216,25268,-32768,94
1731315064.5805244,RIGHT_LEG,25940,32767,-60,18507,19479,-20028,95
1731315064.6254992,RIGHT_LEG,17124,-21348,-6388,32767,4242,16268,96
1731315064.6263494,RIGHT_LEG,4812,-32768,-32768,32767,-25680,20465,97
1731315064.670352,RIGHT_LEG,27940,-32768,-32768,6315,-10624,32767,98
1731315064.6712248,RIGHT_LEG,32767,-31360,3912,15827,-11182,32767,99
1731315064.7157974,RIGHT_LEG,32767,-32768,-21928,13601,-13947,32767,100
1731315064.7603514,RIGHT_LEG,32767,-23460,-14492,32767,-11697,32767,101
1731315064.7612107,RIGHT_LEG,32767,-16236,-30364,22836,-16110,32767,102
1731315064.8050232,RIGHT_LEG,32767,-7520,-8008,1055,-5423,32767,103
1731315064.8504035,RIGHT_LEG,32767,-6648,-21728,1264,-3019,29252,104
1731315064.895415,RIGHT_LEG,32767,0,-5016,-8847,-12518,32254,105
1731315064.8962498,RIGHT_LEG,32767,26132,4364,4812,8496,26472,106
1731315064.9403465,RIGHT_LEG,23288,22512,14228,-11050,-25231,25356,107
1731315064.9854016,RIGHT_LEG,14840,31600,6032,5410,-18887,23022,108
1731315064.9862423,RIGHT_LEG,1392,15288,11744,17230,-2969,1066,109
1731315065.075479,RIGHT_LEG,4872,25436,6368,159,3351,-5921,110
1731315065.1203523,RIGHT_LEG,5980,25744,4820,-1224,3068,-12847,111
