time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315027.5026195,RIGHT_HAND,-20692,15072,1700,-340,3895,-17500,67
1731315027.546849,RIGHT_HAND,-25644,11940,3180,-3754,12857,-26721,69
1731315027.6370413,RIGHT_HAND,-28820,13384,8124,-12789,18903,-32768,71
1731315027.6821887,RIGHT_HAND,-28628,14504,8984,-14806,23495,-32768,73
1731315027.7280257,RIGHT_HAND,-19244,13016,5092,-13467,29819,-32768,75
1731315027.7723277,RIGHT_HAND,-7640,12144,2084,-6066,31842,-28337,77
1731315027.8179371,RIGHT_HAND,-1624,11652,2252,-1747,28174,-21171,78
1731315027.862108,RIGHT_HAND,2492,10904,-952,3829,21061,-13113,79
1731315027.862851,RIGHT_HAND,4768,9472,-3824,4742,15953,-5559,80
1731315027.9072742,RIGHT_HAND,7528,10452,-2788,3435,14281,4581,81
1731315027.9521856,RIGHT_HAND,8336,12292,-2724,4086,7011,14637,82
1731315027.95292,RIGHT_HAND,8016,18032,-2904,-1148,820,25295,83
1731315027.9983046,RIGHT_HAND,6988,25500,2612,-2137,-2100,32767,84
1731315028.0421958,RIGHT_HAND,5096,29720,8024,5060,-15217,32767,85
1731315028.0429354,RIGHT_HAND,80,31044,8824,1907,-29329,32767,86
1731315028.087751,RIGHT_HAND,-4728,32767,12388,869,-32768,32767,87
1731315028.1322625,RIGHT_HAND,-7736,32767,15996,4552,-32768,32767,88
1731315028.1771853,RIGHT_HAND,-11412,32767,20736,3956,-32768,32767,89
1731315028.1779165,RIGHT_HAND,-14000,32767,28220,7292,-32768,32767,90
1731315028.2222393,RIGHT_HAND,-17100,32767,32767,11552,-32768,32767,91
1731315028.2671175,RIGHT_HAND,-21184,32767,32124,15127,-32768,32767,92
1731315028.267836,RIGHT_HAND,-22324,32767,29940,19868,-32768,32767,93
1731315028.312206,RIGHT_HAND,-25308,32767,20596,18316,-32768,32767,94
1731315028.357243,RIGHT_HAND,-24976,29472,18500,12039,-29873,25928,95
1731315028.358023,RIGHT_HAND,-25012,23036,17176,13072,-25691,18678,96
1731315028.4022207,RIGHT_HAND,-25164,15432,10796,16710,-20991,12614,97
1731315028.4471285,RIGHT_HAND,-24716,7524,7176,12208,-16120,8998,98
1731315028.4478478,RIGHT_HAND,-21888,5448,4832,494,-10267,2895,99
1731315028.4922051,RIGHT_HAND,-19464,6368,1544,-12623,-4258,-5172,100
1731315028.5371222,RIGHT_HAND,-17328,11424,-148,-20138,1416,-11924,101
1731315028.537861,RIGHT_HAND,-14944,17180,-176,-21691,8731,-16153,102
1731315028.5821414,RIGHT_HAND,-11888,20504,376,-18692,13205,-19360,103
1731315028.6270857,RIGHT_HAND,-10104,21180,280,-17986,16709,-20089,104
1731315028.6278174,RIGHT_HAND,-9480,22256,640,-18129,21930,-19055,105
1731315028.6722012,RIGHT_HAND,-7984,22564,2344,-15579,26990,-18499,106
1731315028.717141,RIGHT_HAND,-6696,23236,3504,-13744,28850,-18142,107
1731315028.7178664,RIGHT_HAND,-5668,23172,4648,-12365,28106,-17966,108
1731315028.7621915,RIGHT_HAND,-4420,22084,6224,-10301,25795,-17939,109
1731315028.8521168,RIGHT_HAND,-4308,22300,5632,-9737,21742,-17675,110
1731315028.852845,RIGHT_HAND,-4192,22592,5128,-9890,19920,-17689,111
1731315028.89712,RIGHT_HAND,-4068,22244,4892,-9434,18407,-18351,112
1731315028.8978603,RIGHT_HAND,-4244,22772,3636,-10593,18189,-18930,113
1731315028.9421337,RIGHT_HAND,-4052,21872,3540,-8664,20356,-19958,114
1731315028.9428322,RIGHT_HAND,-3528,20508,2868,-7084,19912,-20571,115
1731315028.987203,RIGHT_HAND,-3268,19480,2472,-5845,18727,-20610,116
1731315029.0322406,RIGHT_HAND,-3100,17788,2432,-3162,16491,-20144,117
1731315029.0330727,RIGHT_HAND,-3336,17016,2032,-2424,13794,-17261,118
1731315029.077155,RIGHT_HAND,-3428,16600,1244,-2317,11616,-13502,119
