time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671976.0090663,RIGHT_HAND,-512,14704,1664,1781,756,-5761,238
1729671976.1902602,RIGHT_HAND,-604,16968,1132,663,-968,-5390,240
1729671976.2353919,RIGHT_HAND,-96,18168,1228,1635,-2121,-3980,242
1729671976.3698404,RIGHT_HAND,72,18256,188,170,-4451,-1652,244
1729671976.3713682,RIGHT_HAND,172,17904,804,1690,-8304,2101,246
1729671976.4153364,RIGHT_HAND,-416,12504,-1412,-270,-13712,1588,248
1729671976.4161274,RIGHT_HAND,-836,14660,-1868,-2107,-13645,1388,249
1729671976.460074,RIGHT_HAND,-1248,16752,-1228,-504,-12110,2109,250
1729671976.4610803,RIGHT_HAND,-1136,17024,-692,924,-10652,2781,251
1729671976.4619017,RIGHT_HAND,-924,15896,-76,1464,-10782,3005,252
1729671976.5043046,RIGHT_HAND,-1000,14980,316,1096,-12264,3285,253
1729671976.5051174,RIGHT_HAND,-1388,15336,-812,-140,-13806,3827,254
1729671976.5058901,RIGHT_HAND,-1264,15344,-472,244,-14049,4204,255
1729671976.507002,RIGHT_HAND,-1948,15460,592,-331,-16270,5417,1
1729671976.5077932,RIGHT_HAND,-2776,15660,560,-1932,-12534,7170,2
1729671976.594631,RIGHT_HAND,-2636,15712,84,-2138,-8809,8184,3
1729671976.640647,RIGHT_HAND,-2232,15292,-408,-2963,-7281,8908,4
1729671976.64153,RIGHT_HAND,-2016,16024,72,-4792,-6282,9000,5
1729671976.6424108,RIGHT_HAND,-1856,17996,728,-6468,-7021,8515,6
1729671976.7298555,RIGHT_HAND,-1752,19228,948,-5995,-8811,6976,7
1729671976.8202555,RIGHT_HAND,-2032,18176,352,-4170,-10569,4596,8
1729671976.82116,RIGHT_HAND,-2224,17604,-392,-5024,-11183,1655,9
1729671976.822057,RIGHT_HAND,-2348,18460,180,-4535,-11295,-998,10
1729671976.8634205,RIGHT_HAND,-2540,17416,-120,-1276,-11721,-3294,11
1729671976.8636563,RIGHT_HAND,-2788,14016,-1592,2341,-10494,-5266,12
1729671976.8638785,RIGHT_HAND,-3024,14236,-1472,-17,-7299,-6672,13
1729671976.8641205,RIGHT_HAND,-2784,18220,28,-1514,-3447,-7361,14
1729671976.954147,RIGHT_HAND,-2388,20584,1664,2729,-1310,-7378,15
1729671976.9550412,RIGHT_HAND,-1960,18512,1692,4363,-99,-7570,16
1729671976.9559004,RIGHT_HAND,-1736,16924,1032,2106,981,-8477,17
1729671977.0892966,RIGHT_HAND,-1384,15752,760,2454,1320,-9724,18
1729671977.090083,RIGHT_HAND,-1116,14756,424,2245,673,-10860,19
1729671977.0908415,RIGHT_HAND,-1224,15624,288,902,352,-11102,20
1729671977.1348662,RIGHT_HAND,-1300,16408,-176,1653,1447,-10253,21
1729671977.1372645,RIGHT_HAND,-1148,15288,-612,2933,2999,-8588,22
1729671977.138701,RIGHT_HAND,-816,14124,-648,2442,3997,-6599,23
1729671977.1793206,RIGHT_HAND,-408,14120,-452,1387,3718,-4216,24
1729671977.180157,RIGHT_HAND,60,14840,-572,533,2080,-1730,25
1729671977.2698388,RIGHT_HAND,-8,16216,-252,-321,-17,839,26
1729671977.271604,RIGHT_HAND,-132,18088,404,-745,-2362,3208,27
1729671977.2725286,RIGHT_HAND,-124,18828,1456,446,-5150,4733,28
1729671977.2734659,RIGHT_HAND,-324,18596,1684,1209,-8588,5252,29
1729671977.2739284,RIGHT_HAND,-800,18084,1304,697,-10859,5071,30
1729671977.404465,RIGHT_HAND,-1332,18408,1364,287,-11741,5274,31
1729671977.494301,RIGHT_HAND,-1836,19156,1464,-450,-11005,5885,32
1729671977.4972458,RIGHT_HAND,-1988,16724,632,1809,-9334,6192,33
1729671977.4980848,RIGHT_HAND,-1980,12924,-700,2214,-8068,5477,34
1729671977.4988348,RIGHT_HAND,-1924,12228,-584,-648,-6470,4026,35
1729671977.54059,RIGHT_HAND,-1804,15492,0,-3393,-5095,2684,36
1729671977.5841088,RIGHT_HAND,-1508,18432,1228,-865,-4678,1464,37
1729671977.5848753,RIGHT_HAND,-1028,16356,1580,2081,-5761,-198,38
1729671977.5856392,RIGHT_HAND,-804,14984,1016,702,-7795,-1955,39
1729671977.6294122,RIGHT_HAND,-1008,15308,592,159,-9635,-3031,40
1729671977.630356,RIGHT_HAND,-1268,14856,-184,1070,-9872,-2888,41
1729671977.7194252,RIGHT_HAND,-1664,14304,-788,-158,-8239,-1752,42
1729671977.7202735,RIGHT_HAND,-1808,14324,-1432,-1352,-5509,-3,43
