time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672090.2293284,RIGHT_HAND,2356,15528,2132,-2612,-6859,-104,101
1729672090.2710636,RIGHT_HAND,-2344,16320,-1064,-526,-9387,-691,103
1729672090.3163588,RIGHT_HAND,-1464,17348,284,-300,2675,1611,105
1729672090.3619564,RIGHT_HAND,-404,19028,1540,-90,-3698,1271,107
1729672090.4533122,RIGHT_HAND,-1820,18992,1240,1671,-10458,-578,109
1729672090.4963899,RIGHT_HAND,-1640,15016,560,4223,-7255,-1706,111
1729672090.5413594,RIGHT_HAND,-1260,12292,-624,2058,-6487,-2693,112
1729672090.5863187,RIGHT_HAND,-904,14720,-768,-2538,-4321,-3309,113
1729672090.5867248,RIGHT_HAND,-856,17636,104,-269,-2156,-2884,114
1729672090.631501,RIGHT_HAND,-292,16028,-56,1633,-772,-2645,115
1729672090.6774168,RIGHT_HAND,112,14996,36,243,-803,-2741,116
1729672090.6777854,RIGHT_HAND,380,14924,-44,743,-2624,-2347,117
1729672090.7663925,RIGHT_HAND,-84,14672,-128,196,-4281,-1571,118
1729672090.7683442,RIGHT_HAND,-728,14668,-612,-347,-4128,-550,119
1729672090.7687242,RIGHT_HAND,-1296,14684,-1056,-805,-2248,655,120
1729672090.8114784,RIGHT_HAND,-1384,14968,-1092,-1947,-481,1572,121
1729672090.9013588,RIGHT_HAND,-1460,14604,-1356,-1529,-525,1797,122
1729672090.901707,RIGHT_HAND,-1656,13708,-1812,-1266,-853,1432,123
1729672090.9033203,RIGHT_HAND,-1896,14040,-1908,-1716,-168,974,124
1729672090.9036596,RIGHT_HAND,-1744,16612,-916,-2804,157,1069,125
1729672090.9473755,RIGHT_HAND,-1676,19848,364,-2987,-569,1713,126
1729672090.9910886,RIGHT_HAND,-1700,19752,1076,-834,-461,2374,127
1729672090.9943895,RIGHT_HAND,-1148,18752,452,-1848,-1433,2469,128
1729672091.127455,RIGHT_HAND,-1172,19852,1056,-2414,-2512,1977,129
1729672091.171508,RIGHT_HAND,-1296,18344,312,107,-2574,868,130
1729672091.1719658,RIGHT_HAND,-1068,15668,28,1049,-1954,-441,131
1729672091.1724062,RIGHT_HAND,-776,16584,536,-400,-1129,-1484,132
1729672091.2165933,RIGHT_HAND,-892,17224,812,1794,580,-895,133
1729672091.2170587,RIGHT_HAND,-780,15860,1140,1455,3335,169,134
1729672091.2624416,RIGHT_HAND,-204,15256,2384,62,4276,498,135
1729672091.2628608,RIGHT_HAND,472,14480,2232,7,2766,287,136
1729672091.350816,RIGHT_HAND,488,13352,1048,-732,870,-93,137
1729672091.3525245,RIGHT_HAND,4,13180,652,-1294,-64,-262,138
1729672091.3972135,RIGHT_HAND,-348,14116,656,-1394,87,-103,139
1729672091.3983693,RIGHT_HAND,-408,14360,1256,-756,-51,63,140
1729672091.4455125,RIGHT_HAND,-472,13988,940,-1290,-636,3,141
1729672091.445935,RIGHT_HAND,-624,15024,372,-2533,-739,110,142
1729672091.487401,RIGHT_HAND,-740,16460,864,-1913,-659,681,143
1729672091.5324705,RIGHT_HAND,-648,16412,1032,-1288,-1314,1072,144
1729672091.5329,RIGHT_HAND,-1228,17368,920,-2427,-2233,1065,145
1729672091.6666532,RIGHT_HAND,-1364,18788,296,-2195,-1155,661,146
