time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672103.3214002,RIGHT_LEG,1804,2132,6328,5373,659,348,201
1729672103.364558,RIGHT_LEG,2692,-2876,6332,911,-17192,7321,203
1729672103.5448012,RIGHT_LEG,5136,-76,7936,-11266,-30307,6815,205
1729672103.5898395,RIGHT_LEG,9080,-2084,12356,-14623,-32768,10589,207
1729672103.6348119,RIGHT_LEG,21144,1468,19128,-25196,-32768,10405,209
1729672103.7697365,RIGHT_LEG,18764,1292,20740,-20725,-28012,3662,211
1729672103.814337,RIGHT_LEG,10536,9368,16788,-6628,-11259,2564,212
1729672103.81459,RIGHT_LEG,4996,-748,15128,9997,1269,2191,213
1729672103.8592873,RIGHT_LEG,21772,-9028,-6092,8067,11776,-5884,214
1729672103.859622,RIGHT_LEG,13048,5624,-4656,12051,2207,-3942,215
1729672103.9493268,RIGHT_LEG,23564,-3772,4456,10801,7312,-3635,216
1729672103.949574,RIGHT_LEG,20032,3108,9824,17003,6538,-7016,217
1729672103.9942827,RIGHT_LEG,17040,-7756,6324,5679,8228,-5805,218
1729672103.9945292,RIGHT_LEG,16260,2652,3332,2597,6887,-7111,219
1729672104.084271,RIGHT_LEG,17000,936,4348,3737,6100,-3708,220
1729672104.0845742,RIGHT_LEG,16800,-788,3772,-644,5407,-4281,221
1729672104.1744442,RIGHT_LEG,13048,5624,-4656,12051,2207,-3942,215
1729672104.17479,RIGHT_LEG,15760,-1052,1060,-2351,6186,-4840,223
1729672104.2195745,RIGHT_LEG,16604,204,2468,-1556,6935,-4911,224
1729672104.2199833,RIGHT_LEG,16368,36,2572,-1434,7226,-4979,225
1729672104.2214644,RIGHT_LEG,15976,-504,4380,-709,7789,-5420,226
1729672104.221821,RIGHT_LEG,16148,388,5696,1097,7717,-4722,227
1729672104.264563,RIGHT_LEG,16336,1448,6496,-484,7566,-5765,230
1729672104.3123195,RIGHT_LEG,17880,-372,6876,-440,10969,-8422,233
1729672104.3125381,RIGHT_LEG,18196,-628,7660,280,12327,-9756,234
1729672104.3995044,RIGHT_LEG,23344,-3332,4620,-2985,15298,-14835,236
1729672104.399897,RIGHT_LEG,25204,-6612,11888,-19591,20802,-21040,238
1729672104.4443338,RIGHT_LEG,24480,3560,15648,-30143,21522,-17141,239
1729672104.4445963,RIGHT_LEG,16504,14364,15752,-19982,22784,-7756,240
1729672104.670906,RIGHT_LEG,3460,10636,18860,11129,3244,-713,241
1729672104.6712937,RIGHT_LEG,3420,-4300,6512,10422,-4326,669,242
1729672104.8964338,RIGHT_LEG,2424,-3300,6100,3408,-12907,3399,243
1729672104.897301,RIGHT_LEG,2272,-5316,6836,-3455,-19227,7053,244
1729672105.076612,RIGHT_LEG,3816,-3528,7548,-13331,-24657,6361,245
1729672105.077569,RIGHT_LEG,5460,-188,8528,-12970,-32398,7549,246
1729672105.166714,RIGHT_LEG,7992,-1428,10596,-13629,-32768,9936,247
1729672105.1707582,RIGHT_LEG,9976,236,14092,-17189,-32768,10375,248
1729672105.3464355,RIGHT_LEG,15476,2248,18008,-22592,-32768,10494,249
1729672105.3473077,RIGHT_LEG,25404,-176,23880,-30207,-32768,9204,250
1729672105.4364588,RIGHT_LEG,17076,1860,2832,2693,7174,-5497,4
1729672105.4375193,RIGHT_LEG,16636,1464,1724,-4099,7635,-6860,5
1729672105.5264573,RIGHT_LEG,16464,368,6492,-1400,6056,-3568,10
1729672105.5273147,RIGHT_LEG,15864,1292,7076,-1663,5258,-3794,11
