time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671942.704016,RIGHT_HAND,-2900,16552,-784,-3331,4542,1473,189
1729671942.705576,RIGHT_HAND,-1440,16564,1496,-717,4662,1768,191
1729671942.7071536,RIGHT_HAND,-1656,13928,-80,-542,-2715,320,193
1729671942.7950647,RIGHT_HAND,-3484,13368,-2156,-2525,-533,1623,195
1729671942.8388197,RIGHT_HAND,-3280,15068,-1960,-2435,6065,3294,197
1729671942.9293134,RIGHT_HAND,-2336,16776,-232,-2051,2964,1595,199
1729671942.9306343,RIGHT_HAND,-2412,18796,440,-2450,-220,1191,200
1729671942.9312322,RIGHT_HAND,-2880,19156,464,-612,-1764,1205,201
1729671942.9742656,RIGHT_HAND,-3280,18940,16,-997,-1723,978,202
1729671943.0195854,RIGHT_HAND,-3344,20452,832,-1955,-688,513,203
1729671943.0635204,RIGHT_HAND,-3300,19476,508,1114,704,-416,204
1729671943.063793,RIGHT_HAND,-3048,14808,40,4593,2512,-2398,205
1729671943.1552098,RIGHT_HAND,-2300,12660,320,2642,3592,-4768,206
1729671943.1561139,RIGHT_HAND,-2024,15604,1476,-1248,3904,-5672,207
1729671943.156961,RIGHT_HAND,-2244,18780,2564,194,4399,-4345,208
1729671943.1994402,RIGHT_HAND,-2376,17364,2312,2282,5436,-2297,209
1729671943.2442143,RIGHT_HAND,-2160,15032,1960,304,7033,-1251,210
1729671943.2452133,RIGHT_HAND,-1912,13864,1512,-579,7884,-1070,211
1729671943.2906468,RIGHT_HAND,-1688,13004,1208,-556,8295,-1276,212
1729671943.4250002,RIGHT_HAND,-1716,12912,1252,-1528,8405,-1479,213
1729671943.4259033,RIGHT_HAND,-1348,13680,1728,-1991,7898,-1354,214
1729671943.469757,RIGHT_HAND,-1024,14104,2072,-1159,6338,-1106,215
1729671943.4706867,RIGHT_HAND,-1084,13724,1572,-1320,4495,-933,216
1729671943.472078,RIGHT_HAND,-1184,14304,900,-2714,3731,-887,217
1729671943.4729655,RIGHT_HAND,-1340,15968,992,-2812,3734,-451,218
1729671943.4738224,RIGHT_HAND,-1212,17428,1460,-2294,3363,159,219
1729671943.515572,RIGHT_HAND,-1060,18944,1904,-2140,2127,600,220
1729671943.605405,RIGHT_HAND,-680,19284,2144,-601,-32,737,221
1729671943.650502,RIGHT_HAND,-580,18892,2120,28,-2935,757,222
1729671943.6514015,RIGHT_HAND,-800,19036,2112,-21,-5530,912,223
1729671943.652288,RIGHT_HAND,-1224,19848,2064,145,-7876,1414,224
1729671943.7401452,RIGHT_HAND,-1660,17656,952,1988,-9790,1772,225
1729671943.7410321,RIGHT_HAND,-1928,13796,-584,1593,-9552,1414,226
1729671943.7418885,RIGHT_HAND,-2300,12912,-1584,-1630,-8093,408,227
1729671943.8307219,RIGHT_HAND,-2740,14668,-2104,-3751,-4571,-271,228
