time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672079.743493,RIGHT_HAND,-2468,15024,-1372,-1660,-3909,785,18
1729672079.7450147,RIGHT_HAND,-1960,15000,-2008,-1864,-2344,576,20
1729672079.832608,RIGHT_HAND,-1624,18680,-476,-2339,-2884,821,22
1729672079.877144,RIGHT_HAND,-1676,17560,164,-1041,-7433,159,24
1729672079.9671514,RIGHT_HAND,-2672,20460,140,595,-6787,-343,26
1729672080.0121572,RIGHT_HAND,-2720,15484,-540,3158,-3720,-1212,27
1729672080.0127401,RIGHT_HAND,-1692,14888,148,112,-2440,-3187,28
1729672080.0575328,RIGHT_HAND,-1400,17752,1056,266,-3059,-4368,29
1729672080.0583239,RIGHT_HAND,-1680,17420,724,2576,-1927,-3950,30
1729672080.102494,RIGHT_HAND,-1400,16120,488,455,556,-3457,31
1729672080.1466563,RIGHT_HAND,-820,15320,648,891,928,-3226,32
1729672080.1917284,RIGHT_HAND,-644,13520,268,940,-255,-3146,33
1729672080.192257,RIGHT_HAND,-696,13172,-316,-715,-943,-2637,34
1729672080.2374585,RIGHT_HAND,-820,14108,-532,-1109,-1183,-1853,35
1729672080.2826374,RIGHT_HAND,-596,15096,172,-738,-1612,-1510,36
1729672080.2834315,RIGHT_HAND,-372,14828,588,504,-3200,-1921,37
1729672080.3273008,RIGHT_HAND,-384,14812,460,45,-5186,-2290,38
1729672080.3726792,RIGHT_HAND,-988,15848,128,-271,-5696,-1500,39
1729672080.3735864,RIGHT_HAND,-1244,16288,-116,299,-4952,439,40
1729672080.4173386,RIGHT_HAND,-1348,16072,-180,-133,-4255,2656,41
1729672080.462563,RIGHT_HAND,-1248,17060,416,-902,-5119,4224,42
1729672080.4637086,RIGHT_HAND,-1292,18120,1188,-273,-7706,4635,43
1729672080.5078166,RIGHT_HAND,-1704,17948,1104,1326,-10882,3905,44
1729672080.552623,RIGHT_HAND,-2208,18484,1364,1564,-12325,2418,45
1729672080.5535598,RIGHT_HAND,-2668,19300,1556,1833,-12259,1192,46
1729672080.5989516,RIGHT_HAND,-2960,18132,1232,2905,-9935,242,47
1729672080.6422048,RIGHT_HAND,-2308,14092,200,3907,-7583,-1261,48
1729672080.643022,RIGHT_HAND,-1488,12180,-284,1098,-8305,-3016,49
1729672080.6880887,RIGHT_HAND,-1640,15100,-668,-2561,-8755,-3853,50
1729672080.6889799,RIGHT_HAND,-2056,17128,-448,-302,-6654,-3280,51
1729672080.7325196,RIGHT_HAND,-1740,15808,-664,928,-3690,-2588,52
1729672080.7778172,RIGHT_HAND,-1152,14576,-740,132,-2497,-2397,53
1729672080.8222663,RIGHT_HAND,-844,14448,-524,267,-3907,-2307,54
1729672080.867461,RIGHT_HAND,-1184,14452,-768,-388,-4915,-1933,55
1729672080.868276,RIGHT_HAND,-1432,15020,-1108,-868,-4847,-1295,56
1729672080.913345,RIGHT_HAND,-1784,15456,-1236,-982,-4029,-231,57
1729672081.0473723,RIGHT_HAND,-1948,15416,-1588,-1428,-2852,779,58
1729672081.0483801,RIGHT_HAND,-1932,15004,-1604,-1641,-2229,1260,59
