time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671942.614689,RIGHT_LEG,21572,8804,14068,2702,20404,6084,81
1729671942.7484145,RIGHT_LEG,5464,4016,10924,21911,1380,14359,83
1729671942.7932134,RIGHT_LEG,288,-372,5944,2664,-12838,15883,85
1729671942.9270477,RIGHT_LEG,3784,5184,7384,-11648,-27551,14101,87
1729671942.9747105,RIGHT_LEG,6544,4152,11420,-4282,-32768,17666,89
1729671942.9751368,RIGHT_LEG,7756,5372,14636,-6773,-32768,15981,90
1729671943.0167463,RIGHT_LEG,14120,3184,18304,-9255,-32768,15195,91
1729671943.0170116,RIGHT_LEG,24240,1060,24172,-14047,-32768,12949,92
1729671943.061631,RIGHT_LEG,19020,656,25076,-15966,-29595,8743,93
1729671943.0620656,RIGHT_LEG,13944,9388,17384,-9385,-14820,1834,94
1729671943.1525254,RIGHT_LEG,7852,7704,17756,20224,-2383,5318,95
1729671943.1535618,RIGHT_LEG,29232,-29636,-14360,17094,1932,-1353,96
1729671943.1974416,RIGHT_LEG,14596,11240,8268,854,5419,-8251,97
1729671943.1983309,RIGHT_LEG,24364,-3764,6836,12949,5185,-11414,98
1729671943.2425334,RIGHT_LEG,11884,-16560,4416,6476,7674,-6932,99
1729671943.3774061,RIGHT_LEG,16424,1388,4764,2363,6029,-10199,100
1729671943.3783617,RIGHT_LEG,16724,2020,2204,6093,5886,-5706,101
1729671943.42271,RIGHT_LEG,17012,-2228,2972,2319,5660,-5684,102
1729671943.4237227,RIGHT_LEG,16416,1084,2112,-775,6764,-4500,103
1729671943.467476,RIGHT_LEG,16304,-2768,4616,1839,6627,-3538,104
1729671943.4684908,RIGHT_LEG,16540,-3440,3584,137,7160,-4340,105
1729671943.6925972,RIGHT_LEG,15528,392,3652,-1095,7807,-4696,106
1729671943.693669,RIGHT_LEG,16000,-708,5576,809,7498,-3639,107
1729671943.7377033,RIGHT_LEG,15772,-484,6204,-45,7513,-3953,108
1729671943.7388208,RIGHT_LEG,15896,-256,7752,447,6923,-3254,109
1729671943.828462,RIGHT_LEG,15912,-36,7808,421,6424,-2725,110
1729671943.8294432,RIGHT_LEG,15460,-564,6812,-257,6560,-2960,111
1729671943.8725622,RIGHT_LEG,15500,-904,5476,289,7775,-3372,112
1729671943.8735664,RIGHT_LEG,17680,-1652,6372,2277,12220,-4265,114
1729671943.9176323,RIGHT_LEG,17448,-2360,7740,3338,14385,-4849,115
1729671943.9185882,RIGHT_LEG,18132,-1396,8116,3308,16102,-5914,116
1729671943.962645,RIGHT_LEG,20544,-2136,7836,348,17151,-8261,117
1729671943.9637194,RIGHT_LEG,3224,8420,18364,9729,1379,6049,123
1729671944.0525615,RIGHT_LEG,3156,1200,8220,7282,-4734,6886,124
1729671944.0536847,RIGHT_LEG,3224,5188,5296,10158,-15126,10722,125
1729671944.0974855,RIGHT_LEG,2424,4316,7844,10214,-21392,15197,126
1729671944.0985308,RIGHT_LEG,3984,-488,7764,5173,-27384,15973,127
1729671944.1874669,RIGHT_LEG,5160,676,7936,-2730,-31500,15146,128
1729671944.1883216,RIGHT_LEG,7712,2348,10976,-5264,-32768,15681,129
1729671944.2776194,RIGHT_LEG,9128,2260,12852,-9782,-32768,15051,130
1729671944.2785912,RIGHT_LEG,14972,1844,15636,-18262,-32768,12614,131
1729671944.3226848,RIGHT_LEG,25552,-228,21888,-22621,-32768,10988,132
1729671944.3236408,RIGHT_LEG,22936,-3304,26372,-20829,-32768,6268,133
1729671944.3674488,RIGHT_LEG,9424,6476,19532,-10666,-18217,5297,134
1729671944.3684185,RIGHT_LEG,6856,11580,20060,21208,-7375,5460,135
1729671944.5026057,RIGHT_LEG,22012,-13680,-5952,25726,4938,-3145,136
1729671944.5035663,RIGHT_LEG,13516,-3204,-296,-454,4577,-6902,137
1729671944.548233,RIGHT_LEG,23364,-5168,8800,1851,7033,-6507,138
1729671944.549309,RIGHT_LEG,15760,-12204,5312,13425,7122,-1722,139
1729671944.6374705,RIGHT_LEG,16236,-1444,5160,835,5814,-9533,140
1729671944.6384373,RIGHT_LEG,15536,1676,2612,3013,5710,-6413,141
1729671944.727625,RIGHT_LEG,17712,964,4416,6350,4684,-2729,142
1729671944.7286978,RIGHT_LEG,16700,68,3476,-1384,4825,-3626,143
1729671944.8173075,RIGHT_LEG,16784,-940,3004,-2116,4621,-2494,144
1729671944.8181837,RIGHT_LEG,16584,-2172,3072,-1935,5181,-2273,145
1729671944.9535525,RIGHT_LEG,16076,-2108,1844,-1940,5987,-2844,146
1729671944.954685,RIGHT_LEG,15776,-76,1752,-1262,6955,-2940,147
1729671944.9984677,RIGHT_LEG,15564,-516,2652,81,7325,-2865,148
1729671944.9993222,RIGHT_LEG,15248,-652,4132,3340,7487,-2423,149
1729671945.0424592,RIGHT_LEG,16008,-2624,7424,6150,7188,-1946,150
1729671945.0884976,RIGHT_LEG,15952,-2300,7008,1771,7598,-3590,151
1729671945.0893552,RIGHT_LEG,15320,184,5244,2966,7613,-3481,152
1729671945.1785128,RIGHT_LEG,15872,-1048,4948,2472,9038,-4059,153
1729671945.1793725,RIGHT_LEG,16676,-612,5412,1208,11059,-5240,154
1729671945.223495,RIGHT_LEG,-3256,8752,15884,-5786,534,-4417,164
1729671945.2245321,RIGHT_LEG,2932,3980,7072,670,-11071,-3589,165
1729671945.2672088,RIGHT_LEG,3672,1660,7264,15334,-21078,4478,166
1729671945.2682831,RIGHT_LEG,3520,-2248,9192,14330,-29206,8874,167
1729671945.3132775,RIGHT_LEG,4224,-3212,7876,10282,-32768,10025,168
1729671945.3143368,RIGHT_LEG,5392,-2052,12524,8055,-32768,13479,169
1729671945.403478,RIGHT_LEG,8452,-2608,13336,-7884,-32768,12049,170
1729671945.4043539,RIGHT_LEG,13780,-1068,17552,-25704,-32768,8544,171
1729671945.4484844,RIGHT_LEG,19544,-3356,20208,-32768,-32008,2429,172
1729671945.4495358,RIGHT_LEG,22052,1196,20908,-32768,-28001,-3943,173
1729671945.492258,RIGHT_LEG,18044,-3240,18904,-29402,-20033,-6582,174
1729671945.493106,RIGHT_LEG,7320,3972,16184,-15996,-5153,537,175
1729671945.5374599,RIGHT_LEG,6384,-6096,13736,2509,4922,560,176
1729671945.538522,RIGHT_LEG,16476,-4004,1708,-5472,11234,-6084,177
1729671945.6284552,RIGHT_LEG,29096,15280,-5860,6988,-4355,-2620,178
1729671945.6722083,RIGHT_LEG,13076,-6904,9824,19429,7071,6669,179
