time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592323.7575936,RIGHT_HAND,-4300,15388,-2992,-1339,2982,158,140
1729592323.802493,RIGHT_HAND,-8652,16292,-5820,-2050,7524,2980,142
1729592323.8040547,RIGHT_HAND,-11932,17712,-7000,-4230,32767,5479,144
1729592323.8925405,RIGHT_HAND,-9496,19000,-3832,6876,9716,-1841,146
1729592323.9375486,RIGHT_HAND,-21092,19436,-4540,12318,1628,-16586,148
1729592324.0287035,RIGHT_HAND,-27732,23556,-3668,7290,32616,-26144,150
1729592324.0724633,RIGHT_HAND,-23428,27848,1364,5843,32767,-27635,151
1729592324.0732825,RIGHT_HAND,-17212,30560,5936,13064,32767,-26366,152
1729592324.074066,RIGHT_HAND,-9292,28532,5588,22977,32767,-24967,153
1729592324.1176128,RIGHT_HAND,-2980,22508,6292,28268,32767,-21930,154
1729592324.1622064,RIGHT_HAND,656,16472,4052,30300,32767,-18834,155
1729592324.207695,RIGHT_HAND,3116,10504,-1408,27176,22551,-17436,156
1729592324.2525578,RIGHT_HAND,3328,7472,-3780,19006,16194,-15611,157
1729592324.297552,RIGHT_HAND,1948,5756,-4744,11048,7185,-13816,158
1729592324.298405,RIGHT_HAND,488,6284,-10084,6693,7543,-12248,159
1729592324.3884256,RIGHT_HAND,-860,7748,-8656,5863,15070,-8320,160
1729592324.4324703,RIGHT_HAND,3908,4592,-11808,4854,20630,-5037,161
1729592324.4332464,RIGHT_HAND,4884,1636,-11748,5513,25263,-4092,162
1729592324.4770799,RIGHT_HAND,7968,172,-11736,4543,23048,-3573,163
1729592324.477416,RIGHT_HAND,10640,-892,-10696,1855,18340,-3048,164
1729592324.5228162,RIGHT_HAND,11648,-188,-13968,-758,8141,-3254,165
1729592324.567565,RIGHT_HAND,9856,156,-15348,-3346,-3395,-2642,166
1729592324.5683181,RIGHT_HAND,7500,1020,-17216,-2859,-4977,-2382,167
1729592324.5690885,RIGHT_HAND,6812,1572,-17036,-896,160,-2142,168
1729592324.6122115,RIGHT_HAND,7016,1004,-16324,180,643,-1752,169
1729592324.6571455,RIGHT_HAND,8004,468,-16100,922,584,-1297,170
1729592324.6575816,RIGHT_HAND,8372,104,-15592,-415,-866,-1182,171
1729592324.702541,RIGHT_HAND,8024,496,-15968,-1677,-2671,-1181,172
1729592324.747451,RIGHT_HAND,7716,932,-16576,-1372,-2847,-1112,173
1729592324.79233,RIGHT_HAND,7256,1148,-16584,-796,-1945,-845,174
1729592324.7927876,RIGHT_HAND,7316,1144,-16808,-865,-1527,-732,175
1729592324.8373737,RIGHT_HAND,7428,1196,-16636,-912,-353,-462,176
1729592324.9272134,RIGHT_HAND,8020,1168,-16208,-1066,-718,22,177
1729592324.9281275,RIGHT_HAND,8496,1576,-15040,-1615,-1026,688,178
1729592324.972472,RIGHT_HAND,8868,2276,-13352,-2511,-2921,1828,179
1729592324.973185,RIGHT_HAND,9012,3136,-11384,-3590,-5715,3321,180
1729592324.9740317,RIGHT_HAND,8472,3900,-9868,-4824,-8340,5347,181
