time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592144.25194,RIGHT_HAND,-3020,14640,-2372,-1360,2952,564,222
1729592144.386555,RIGHT_HAND,-7972,15448,-6852,-2434,4112,2573,224
1729592144.3884535,RIGHT_HAND,-14644,16416,-5016,-2504,10475,1702,226
1729592144.4327283,RIGHT_HAND,-20452,18756,-1880,6111,11607,-9651,228
1729592144.477347,RIGHT_HAND,-23932,20788,2220,6336,14969,-25053,230
1729592144.566586,RIGHT_HAND,-24772,24688,6076,-1582,30625,-32768,232
1729592144.5674732,RIGHT_HAND,-21324,26096,7428,-1711,32767,-32768,233
1729592144.6119657,RIGHT_HAND,-14656,23460,7812,2629,32767,-32768,234
1729592144.6130989,RIGHT_HAND,-8208,19992,8252,5784,32767,-31775,235
1729592144.656561,RIGHT_HAND,-2752,15204,6324,8977,32767,-28504,236
1729592144.7017066,RIGHT_HAND,-212,11112,3268,8753,23278,-25803,237
1729592144.791701,RIGHT_HAND,216,8288,-324,5331,9880,-23272,238
1729592144.7927527,RIGHT_HAND,-152,7348,-4712,564,3091,-21082,239
1729592144.793535,RIGHT_HAND,-2300,7600,-7572,-2357,1171,-18316,240
1729592144.7944694,RIGHT_HAND,-664,7728,-11120,58,3594,-14007,241
1729592144.8817236,RIGHT_HAND,1456,6732,-9300,915,3324,-7920,242
1729592144.9265218,RIGHT_HAND,1312,4004,-13700,1273,-8227,-3301,243
1729592144.9715838,RIGHT_HAND,-2596,3508,-15516,-1263,-5608,-2609,244
1729592144.9724064,RIGHT_HAND,-3252,3164,-16716,-2157,-186,657,245
1729592145.0167155,RIGHT_HAND,-2140,2876,-16904,-978,1392,4000,246
1729592145.0617623,RIGHT_HAND,-2068,2892,-17952,-969,-1441,6900,247
1729592145.0627553,RIGHT_HAND,-1944,3396,-18240,-1954,-2058,8928,248
1729592145.1065464,RIGHT_HAND,-1800,4812,-17372,-1021,-739,12059,249
1729592145.1517262,RIGHT_HAND,-1804,6160,-15872,302,-878,15526,250
1729592145.1527498,RIGHT_HAND,-1856,7608,-14104,1102,-1675,18590,251
1729592145.196764,RIGHT_HAND,-1488,9112,-12596,1283,-3517,21095,252
1729592145.241497,RIGHT_HAND,-1524,11256,-9264,1171,-5110,23975,253
1729592145.2422848,RIGHT_HAND,-2400,13564,-4424,1167,-8929,27187,254
1729592145.287653,RIGHT_HAND,-3424,15708,496,3850,-17703,29060,255
1729592145.3316565,RIGHT_HAND,-4484,14880,3152,8117,-28479,28453,1
1729592145.376487,RIGHT_HAND,-7184,13960,2376,3133,-32768,27901,2
1729592145.3774846,RIGHT_HAND,-10136,17432,2204,-5051,-32768,28527,3
