time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449391.2711833,RIGHT_LEG,15360,4004,5172,69,-398,-165,230
1730449391.3600624,RIGHT_LEG,15312,3856,5248,232,-433,-57,232
1730449391.4052544,RIGHT_LEG,15288,3972,5176,478,-447,-112,234
1730449391.4514132,RIGHT_LEG,15300,3928,5200,358,-664,-398,236
1730449391.5402393,RIGHT_LEG,15340,4112,4884,366,-545,-378,238
1730449391.5851943,RIGHT_LEG,15344,4396,4612,287,-278,-250,239
1730449391.5860538,RIGHT_LEG,15348,4300,4744,199,-90,-143,240
1730449391.6301985,RIGHT_LEG,15328,4208,4784,265,111,8,241
1730449391.6752276,RIGHT_LEG,15404,4152,4900,289,217,42,242
1730449391.6759982,RIGHT_LEG,15236,4100,5116,306,295,131,243
1730449391.7201788,RIGHT_LEG,15372,3992,5224,226,210,87,244
1730449391.7650838,RIGHT_LEG,15316,3988,5036,196,193,73,245
1730449391.7658849,RIGHT_LEG,15192,3936,5032,121,240,40,246
1730449391.81267,RIGHT_LEG,15160,3928,5076,97,248,94,247
1730449391.8550904,RIGHT_LEG,15252,3976,5256,70,173,70,248
1730449391.855885,RIGHT_LEG,15344,3868,5104,121,152,20,249
1730449391.9002588,RIGHT_LEG,15268,4040,5244,166,150,2,250
1730449391.9451928,RIGHT_LEG,15308,3912,5340,216,44,-1,251
1730449391.9459496,RIGHT_LEG,15204,4020,5332,139,-84,-61,252
1730449391.992567,RIGHT_LEG,15200,3992,5356,190,-148,-58,253
1730449392.0352225,RIGHT_LEG,15264,3984,5280,230,-174,-16,254
1730449392.0359905,RIGHT_LEG,15300,3856,5412,238,-184,-32,255
1730449392.0802422,RIGHT_LEG,15248,3904,5260,211,-283,-75,1
1730449392.1252108,RIGHT_LEG,15136,3992,5196,217,-324,-60,2
1730449392.1259317,RIGHT_LEG,15204,3992,5024,274,-269,-31,3
1730449392.1707609,RIGHT_LEG,15204,3964,4976,274,-240,-55,4
1730449392.2157536,RIGHT_LEG,15164,4076,5204,260,-187,4,5
1730449392.2602136,RIGHT_LEG,15280,3964,5232,282,-157,51,6
1730449392.2609777,RIGHT_LEG,15212,3972,5300,323,-175,52,7
1730449392.3058002,RIGHT_LEG,15168,3976,5120,248,-135,-14,8
1730449392.350204,RIGHT_LEG,15240,3964,5264,285,-114,-2,9
1730449392.3509765,RIGHT_LEG,15256,3932,5092,243,-118,-35,10
1730449392.395238,RIGHT_LEG,15248,3956,5148,205,-150,-62,11
1730449392.4401312,RIGHT_LEG,15244,4028,5076,205,-133,-87,12
1730449392.4409027,RIGHT_LEG,15188,3860,5204,203,-32,-51,13
1730449392.485256,RIGHT_LEG,15148,4040,5164,216,15,-19,14
1730449392.5307283,RIGHT_LEG,15240,3888,5116,157,82,22,15
1730449392.5315506,RIGHT_LEG,15372,3928,5192,305,150,118,16
1730449392.575477,RIGHT_LEG,15232,4032,5228,243,124,71,17
1730449392.620222,RIGHT_LEG,15116,3996,5268,289,153,139,18
1730449392.620987,RIGHT_LEG,15300,3712,5448,271,92,131,19
1730449392.6651447,RIGHT_LEG,15084,4072,5332,269,-44,44,20
1730449392.7102175,RIGHT_LEG,15040,4012,5432,24,-154,-34,21
1730449392.7109878,RIGHT_LEG,15192,4192,5296,130,-85,107,22
1730449392.755255,RIGHT_LEG,15336,3752,5312,231,-108,185,23
1730449392.8007076,RIGHT_LEG,15088,3764,5296,198,-49,90,24
1730449392.8015075,RIGHT_LEG,15144,3792,5420,113,-113,-16,25
1730449392.8452387,RIGHT_LEG,15180,3672,5448,164,-196,-76,26
1730449392.8901772,RIGHT_LEG,15232,3600,5428,303,-260,-58,27
1730449392.8909457,RIGHT_LEG,15164,3884,5384,232,-285,-116,28
1730449392.935805,RIGHT_LEG,15196,3920,5308,285,-267,-90,29
1730449393.0252237,RIGHT_LEG,15276,3892,5188,220,-214,-113,30
1730449393.0260882,RIGHT_LEG,15264,3744,5228,281,-179,-138,31
1730449393.0702114,RIGHT_LEG,15212,3880,5436,252,-230,-155,32
1730449393.0709782,RIGHT_LEG,15248,3896,5120,244,-232,-139,33
1730449393.1152258,RIGHT_LEG,15256,4008,5292,269,-208,-103,34
1730449393.1160777,RIGHT_LEG,15228,3860,5316,340,-214,-35,35
1730449393.1602592,RIGHT_LEG,15224,3932,5380,284,-186,-65,36
1730449393.2052622,RIGHT_LEG,15340,3964,5316,304,-101,-79,37
1730449393.2952123,RIGHT_LEG,15104,3876,5252,270,-128,-66,38
1730449393.2960708,RIGHT_LEG,15268,3852,5272,241,-125,-53,39
1730449393.3402245,RIGHT_LEG,15136,3920,5276,284,-121,-7,40
1730449393.3409927,RIGHT_LEG,15200,3816,5328,295,-120,16,41
1730449393.3857894,RIGHT_LEG,15192,3932,5224,260,-116,5,42
1730449393.430224,RIGHT_LEG,15184,3868,5356,284,-90,27,43
1730449393.4311264,RIGHT_LEG,15240,3924,5324,257,-104,-21,44
1730449393.4752452,RIGHT_LEG,15232,3960,5432,289,-133,-6,45
1730449393.520208,RIGHT_LEG,15124,3696,5392,282,-212,-36,46
1730449393.521076,RIGHT_LEG,15216,3832,5360,280,-243,-61,47
1730449393.5653682,RIGHT_LEG,15192,3892,5168,283,-231,-90,48
1730449393.6550102,RIGHT_LEG,15168,3972,5200,299,-198,-25,49
1730449393.655869,RIGHT_LEG,15268,3844,5180,249,-190,-55,50
1730449393.7002306,RIGHT_LEG,15232,3988,5184,230,-122,-28,51
1730449393.7012415,RIGHT_LEG,15292,3948,5140,226,-84,-1,52
1730449393.7447953,RIGHT_LEG,15220,3924,5388,252,-66,20,53
