time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592282.900715,RIGHT_LEG,15448,-2508,6328,-575,-280,168,38
1729592282.945099,RIGHT_LEG,15484,-2700,6416,-692,-539,25,40
1729592283.034481,RIGHT_LEG,15552,-2724,6304,-507,-890,-182,42
1729592283.0794942,RIGHT_LEG,15592,-2584,6044,-593,-1151,-454,44
1729592283.125128,RIGHT_LEG,15692,-2280,5836,-636,-1009,-552,46
1729592283.169469,RIGHT_LEG,15624,-2224,5660,-743,-904,-575,47
1729592283.2143526,RIGHT_LEG,15732,-2136,5468,-593,-703,-469,48
1729592283.2150238,RIGHT_LEG,15688,-2196,5632,-561,-562,-373,49
1729592283.259378,RIGHT_LEG,15756,-2096,5708,-371,-435,-238,50
1729592283.3043697,RIGHT_LEG,15756,-1952,5672,-367,-248,-97,51
1729592283.3050308,RIGHT_LEG,15776,-2052,5572,-262,-85,50,52
1729592283.349374,RIGHT_LEG,15692,-2064,5772,-247,-9,178,53
1729592283.4393563,RIGHT_LEG,15780,-2188,5784,-261,99,249,54
1729592283.4400265,RIGHT_LEG,15700,-2200,5844,-206,199,322,55
1729592283.4852464,RIGHT_LEG,15600,-2196,6008,-288,245,341,56
1729592283.4859111,RIGHT_LEG,15584,-2172,5856,-385,258,366,57
1729592283.5293827,RIGHT_LEG,15456,-2332,5980,-354,215,374,58
1729592283.5300817,RIGHT_LEG,15528,-2324,6132,-340,130,340,59
1729592283.5743723,RIGHT_LEG,15536,-2368,6140,-404,-5,282,60
1729592283.6194754,RIGHT_LEG,15680,-2428,6088,-438,-23,224,61
1729592283.6202319,RIGHT_LEG,15600,-2392,6116,-362,-34,234,62
1729592283.7094212,RIGHT_LEG,15548,-2332,6236,-360,-73,201,63
1729592283.7545044,RIGHT_LEG,15564,-2340,6208,-419,-124,150,64
1729592283.7552938,RIGHT_LEG,15492,-2384,6076,-418,-179,110,65
1729592283.798708,RIGHT_LEG,15556,-2420,6080,-393,-211,54,66
1729592283.800336,RIGHT_LEG,15488,-2528,6100,-387,-254,20,67
1729592283.844475,RIGHT_LEG,15528,-2428,6100,-407,-288,31,68
1729592283.8899584,RIGHT_LEG,15548,-2300,6120,-406,-257,10,69
1729592283.9343715,RIGHT_LEG,15692,-2372,5984,-446,-261,16,70
1729592283.9350977,RIGHT_LEG,15488,-2372,6192,-413,-235,5,71
1729592283.9794147,RIGHT_LEG,15616,-2320,6184,-412,-234,-17,72
