time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592129.6753025,RIGHT_LEG,15564,-2684,6272,-421,-689,31,201
1729592129.7646499,RIGHT_LEG,15536,-2668,6328,-422,-946,-384,203
1729592129.808867,RIGHT_LEG,15540,-2564,6184,-240,-1009,-508,205
1729592129.854451,RIGHT_LEG,15656,-2452,5932,-433,-724,-538,207
1729592129.9452379,RIGHT_LEG,15788,-2512,5796,-470,-562,-621,209
1729592129.9895988,RIGHT_LEG,15476,-2292,5688,-289,-523,-535,210
1729592129.9904404,RIGHT_LEG,15864,-2112,5340,-276,-361,-474,211
1729592130.0340793,RIGHT_LEG,15644,-2240,5844,-154,-225,-329,212
1729592130.0799587,RIGHT_LEG,15700,-2216,5780,-151,-150,-328,213
1729592130.0807188,RIGHT_LEG,15728,-2080,5852,44,-110,-199,214
1729592130.1244462,RIGHT_LEG,15580,-2188,5936,-22,-112,-134,215
1729592130.1703303,RIGHT_LEG,15580,-2140,5936,-71,-126,-109,216
1729592130.171458,RIGHT_LEG,15596,-2112,5816,-86,-111,-28,217
1729592130.214037,RIGHT_LEG,15652,-2256,6100,-214,-104,-35,218
1729592130.259357,RIGHT_LEG,15496,-2128,6016,-255,-125,6,219
1729592130.3040972,RIGHT_LEG,15660,-2100,6060,-385,-120,-4,220
1729592130.3501601,RIGHT_LEG,15604,-2092,5980,-312,-74,134,221
1729592130.393349,RIGHT_LEG,15572,-2160,6148,-333,-45,188,222
1729592130.39401,RIGHT_LEG,15576,-2156,6152,-339,-73,253,223
1729592130.4396677,RIGHT_LEG,15624,-2272,6112,-364,-170,150,224
1729592130.4843607,RIGHT_LEG,15532,-2108,6184,-367,-222,141,225
1729592130.4850972,RIGHT_LEG,15652,-2220,6192,-378,-255,132,226
1729592130.5293949,RIGHT_LEG,15552,-2212,6032,-420,-294,97,227
1729592130.574452,RIGHT_LEG,15564,-2144,6024,-430,-340,69,228
1729592130.5751452,RIGHT_LEG,15560,-2152,5872,-354,-325,135,229
1729592130.6193795,RIGHT_LEG,15648,-2196,6148,-354,-332,116,230
1729592130.664432,RIGHT_LEG,15724,-2224,6188,-343,-324,184,231
1729592130.665101,RIGHT_LEG,15540,-2180,6060,-431,-278,202,232
1729592130.7093177,RIGHT_LEG,15564,-2076,5988,-445,-241,298,233
1729592130.7544196,RIGHT_LEG,15608,-2004,6032,-501,-166,350,234
1729592130.7993855,RIGHT_LEG,15628,-2392,6172,-510,-233,307,235
1729592130.800059,RIGHT_LEG,15528,-2432,6092,-525,-240,254,236
1729592130.8446639,RIGHT_LEG,15676,-2344,6084,-449,-219,245,237
1729592130.8893585,RIGHT_LEG,15608,-2300,6216,-451,-217,222,238
1729592130.8900323,RIGHT_LEG,15556,-2328,6148,-500,-223,182,239
1729592130.9343877,RIGHT_LEG,15488,-2292,5936,-492,-194,191,240
1729592130.9794395,RIGHT_LEG,15452,-2396,5928,-507,-139,209,241
1729592130.9801295,RIGHT_LEG,15496,-2488,6108,-530,-130,211,242
1729592131.0244794,RIGHT_LEG,15496,-2240,6120,-618,-118,143,243
1729592131.069833,RIGHT_LEG,15588,-2384,6088,-587,-117,181,244
1729592131.0709312,RIGHT_LEG,15436,-2528,6084,-462,-131,199,245
1729592131.1143916,RIGHT_LEG,15448,-2480,6308,-430,-198,164,246
1729592131.159416,RIGHT_LEG,15496,-2588,6272,-467,-337,90,247
1729592131.1601446,RIGHT_LEG,15508,-2480,6128,-436,-343,7,248
1729592131.2043943,RIGHT_LEG,15548,-2332,6204,-374,-333,59,249
1729592131.2491305,RIGHT_LEG,15516,-2456,6160,-395,-304,19,250
1729592131.2496674,RIGHT_LEG,15408,-2552,5992,-428,-276,0,251
1729592131.2943726,RIGHT_LEG,15548,-2412,6184,-426,-278,-21,252
1729592131.3394032,RIGHT_LEG,15604,-2456,6132,-406,-243,9,253
1729592131.3401191,RIGHT_LEG,15556,-2432,6192,-363,-255,-4,254
1729592131.384412,RIGHT_LEG,15532,-2512,6104,-377,-249,1,255
1729592131.4295552,RIGHT_LEG,15440,-2496,6200,-310,-316,15,1
1729592131.4302514,RIGHT_LEG,15528,-2328,6216,-380,-348,-22,2
1729592131.4744225,RIGHT_LEG,15624,-2460,6212,-495,-394,-58,3
1729592131.5194824,RIGHT_LEG,15616,-2176,6120,-418,-471,38,4
1729592131.563015,RIGHT_LEG,15516,-2520,6236,-424,-463,73,5
1729592131.563749,RIGHT_LEG,15528,-2320,6024,-506,-400,140,6
1729592131.6093962,RIGHT_LEG,15540,-2460,6156,-343,-357,232,7
