time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449355.9918807,RIGHT_HAND,-1532,15624,4088,-1011,-8514,-2633,118
1730449356.0366726,RIGHT_HAND,-10888,18240,3484,-799,-11540,-1854,120
1730449356.126973,RIGHT_HAND,-13688,16000,9128,7753,4043,-6298,122
1730449356.1721342,RIGHT_HAND,-14748,13716,13720,1091,16265,-12573,124
1730449356.2178936,RIGHT_HAND,-17876,17532,22992,-6223,16210,-22461,126
1730449356.306869,RIGHT_HAND,-18320,20936,22920,-23270,32767,-29818,128
1730449356.3076124,RIGHT_HAND,-15152,22124,24484,-27027,32767,-30303,129
1730449356.3519344,RIGHT_HAND,-9284,20524,20144,-25527,32767,-31027,130
1730449356.3969216,RIGHT_HAND,-5280,18028,15776,-22077,32767,-30446,131
1730449356.3976107,RIGHT_HAND,-2544,16492,11788,-18525,32767,-29153,132
1730449356.441922,RIGHT_HAND,-220,13544,6928,-13577,25136,-26300,133
1730449356.4869158,RIGHT_HAND,-1868,11296,4288,-12522,13333,-22178,134
1730449356.487617,RIGHT_HAND,-2508,10012,-860,-12749,7887,-16951,135
1730449356.5319839,RIGHT_HAND,-4680,8672,-2660,-11070,6681,-13202,136
1730449356.5769274,RIGHT_HAND,-6848,15740,2332,-13332,2550,-5729,137
1730449356.5776262,RIGHT_HAND,-4624,8604,-9240,-284,9396,-7126,138
1730449356.6237059,RIGHT_HAND,-6828,4492,-8160,-5886,2646,-420,139
1730449356.6669688,RIGHT_HAND,-7488,3084,-9012,-7306,-8276,3668,140
1730449356.6676574,RIGHT_HAND,-13008,4756,-11264,-126,-15617,-3054,141
1730449356.7121167,RIGHT_HAND,-15504,3388,-2736,9172,-13188,-5447,142
1730449356.7569294,RIGHT_HAND,-17660,-1888,-1600,15307,-11037,-3085,143
1730449356.757626,RIGHT_HAND,-18884,-4028,-3992,14669,-8123,-3870,144
1730449356.8025713,RIGHT_HAND,-17016,-4472,-4496,3213,3323,-2322,145
1730449356.8474658,RIGHT_HAND,-14760,-2732,-3952,-6996,6795,1059,146
1730449356.9373806,RIGHT_HAND,-14000,-52,-4628,-9222,5389,3721,147
1730449356.9382026,RIGHT_HAND,-13080,1160,-5100,-6628,3876,2332,148
1730449356.9819267,RIGHT_HAND,-12856,1824,-3920,-583,-1405,-112,149
1730449356.9825985,RIGHT_HAND,-14468,328,-3544,4413,-5571,-933,150
1730449356.9832602,RIGHT_HAND,-15988,-1116,-4380,5236,-4740,-898,151
1730449357.0274937,RIGHT_HAND,-15928,-2060,-4496,1781,153,-204,152
1730449357.0719273,RIGHT_HAND,-14508,-1304,-4128,-2127,1910,408,153
1730449357.0726242,RIGHT_HAND,-13180,-248,-4604,-2806,409,982,154
1730449357.116959,RIGHT_HAND,-12448,632,-4484,-1876,-1524,753,155
1730449357.1607227,RIGHT_HAND,-11552,1928,-4660,-645,-3276,2019,156
1730449357.2069545,RIGHT_HAND,-10508,2440,-5508,-97,-3329,3269,157
1730449357.2520163,RIGHT_HAND,-9124,3824,-6180,1549,-1904,4607,158
1730449357.2969198,RIGHT_HAND,-7940,4992,-5660,2174,926,7675,159
1730449357.2976117,RIGHT_HAND,-6912,6148,-3724,2666,1826,12842,160
1730449357.3419263,RIGHT_HAND,-5056,7976,-2384,2865,-186,16541,161
1730449357.4319127,RIGHT_HAND,-3720,8888,400,4503,-6832,20194,162
1730449357.432607,RIGHT_HAND,-3900,10308,3780,7014,-15809,23558,163
1730449357.4771736,RIGHT_HAND,-5012,11924,8688,8905,-29130,23086,164
1730449357.4778526,RIGHT_HAND,-6588,13380,11304,11929,-32768,23068,165
1730449357.4785368,RIGHT_HAND,-12256,16180,15940,12622,-32768,22974,166
