time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592065.86438,RIGHT_LEG,15424,-2288,6396,-535,-286,66,183
1729592065.9093926,RIGHT_LEG,15544,-1972,6292,-895,-524,144,185
1729592065.955119,RIGHT_LEG,15560,-2576,6072,-583,-378,110,187
1729592066.0443869,RIGHT_LEG,15432,-2560,6556,-722,-816,-405,189
1729592066.0893753,RIGHT_LEG,15632,-2728,5984,-541,-1140,-758,191
1729592066.1345036,RIGHT_LEG,15676,-2432,6148,-460,-1196,-840,192
1729592066.1352377,RIGHT_LEG,15620,-2444,5992,-550,-1205,-991,193
1729592066.1817145,RIGHT_LEG,15796,-1976,5732,-397,-1034,-887,194
1729592066.224384,RIGHT_LEG,15808,-1880,5500,-417,-823,-751,195
1729592066.2693706,RIGHT_LEG,15896,-1596,5632,-346,-549,-432,196
1729592066.270069,RIGHT_LEG,15780,-1648,5536,-269,-122,-9,197
1729592066.3144,RIGHT_LEG,15692,-1788,5592,-174,187,285,198
1729592066.3597484,RIGHT_LEG,15652,-2040,5896,-58,388,481,199
1729592066.3606784,RIGHT_LEG,15672,-2304,5944,-52,361,470,200
1729592066.405345,RIGHT_LEG,15584,-2108,5940,-145,316,425,201
1729592066.449378,RIGHT_LEG,15688,-2124,6080,-227,258,362,202
1729592066.4501064,RIGHT_LEG,15612,-2212,6196,-303,205,333,203
1729592066.4943597,RIGHT_LEG,15488,-2048,6164,-351,139,292,204
1729592066.539446,RIGHT_LEG,15584,-2316,6164,-410,29,284,205
1729592066.540247,RIGHT_LEG,15556,-2216,6244,-483,-32,184,206
1729592066.5843513,RIGHT_LEG,15572,-2184,6128,-456,-8,227,207
1729592066.6294122,RIGHT_LEG,15628,-2196,6144,-419,13,216,208
1729592066.6301358,RIGHT_LEG,15396,-2244,6124,-459,-35,203,209
1729592066.6746814,RIGHT_LEG,15580,-2424,6340,-485,-80,151,210
1729592066.7193727,RIGHT_LEG,15560,-2304,6140,-375,-158,136,211
1729592066.7200963,RIGHT_LEG,15500,-2336,6356,-385,-186,63,212
1729592066.7654402,RIGHT_LEG,15552,-2224,6188,-358,-247,125,213
1729592066.809407,RIGHT_LEG,15400,-2260,6364,-410,-317,88,214
1729592066.810091,RIGHT_LEG,15564,-2228,6352,-445,-396,94,215
1729592066.854603,RIGHT_LEG,15488,-2480,6260,-298,-482,112,216
1729592066.899454,RIGHT_LEG,15556,-2376,6184,-331,-519,52,217
1729592066.9444091,RIGHT_LEG,15564,-2188,6024,-266,-569,144,218
1729592066.945098,RIGHT_LEG,15560,-2260,6236,-313,-543,136,219
1729592066.9894285,RIGHT_LEG,15548,-2196,5972,-364,-473,179,220
1729592067.0343804,RIGHT_LEG,15624,-2008,5940,-414,-280,309,221
1729592067.0350883,RIGHT_LEG,15644,-2276,6036,-433,-113,485,222
1729592067.0794203,RIGHT_LEG,15496,-2272,6160,-419,5,555,223
1729592067.124492,RIGHT_LEG,15512,-2304,6224,-505,31,587,224
1729592067.1251853,RIGHT_LEG,15484,-2400,6228,-426,18,622,225
1729592067.1694968,RIGHT_LEG,15504,-2460,6336,-570,-28,574,226
1729592067.214396,RIGHT_LEG,15500,-2596,6284,-470,-122,575,227
1729592067.2150779,RIGHT_LEG,15616,-2572,6028,-547,-114,533,228
1729592067.2598298,RIGHT_LEG,15476,-2684,6172,-454,-92,587,229
1729592067.3043735,RIGHT_LEG,15332,-2780,6292,-394,7,554,230
1729592067.305103,RIGHT_LEG,15476,-2692,6176,-455,31,463,231
1729592067.3499594,RIGHT_LEG,15356,-2968,6464,-398,-73,440,232
1729592067.3943727,RIGHT_LEG,15452,-2760,6312,-495,-146,245,233
1729592067.3950963,RIGHT_LEG,15296,-2804,6496,-500,-235,152,234
1729592067.440425,RIGHT_LEG,15332,-2788,6288,-553,-300,49,235
1729592067.4844506,RIGHT_LEG,15380,-2824,6440,-529,-387,-51,236
1729592067.4852774,RIGHT_LEG,15460,-2676,6316,-460,-421,-116,237
1729592067.5301542,RIGHT_LEG,15416,-2676,6324,-495,-475,-190,238
1729592067.574675,RIGHT_LEG,15468,-2636,6344,-486,-443,-206,239
1729592067.5754576,RIGHT_LEG,15472,-2696,6344,-408,-409,-210,240
1729592067.61934,RIGHT_LEG,15444,-2596,6368,-419,-418,-246,241
1729592067.6200435,RIGHT_LEG,15520,-2636,6264,-388,-459,-217,242
1729592067.664035,RIGHT_LEG,15472,-2652,6292,-449,-425,-268,243
1729592067.709335,RIGHT_LEG,15448,-2528,6176,-372,-511,-191,244
1729592067.7543712,RIGHT_LEG,15612,-2684,6380,-304,-508,-120,245
1729592067.7994168,RIGHT_LEG,15612,-1876,6012,-438,-433,121,246
1729592067.844573,RIGHT_LEG,15576,-2676,5892,-380,-138,137,247
1729592067.889437,RIGHT_LEG,15364,-2608,6780,-512,-267,34,248
1729592067.9343457,RIGHT_LEG,15408,-2688,6356,-793,-478,-191,249
1729592067.9350183,RIGHT_LEG,15496,-2436,5864,-609,-332,-75,250
1729592067.9793723,RIGHT_LEG,15560,-2592,6300,-428,-210,49,251
1729592067.980024,RIGHT_LEG,15408,-2804,6208,-406,-220,-30,252
1729592068.024398,RIGHT_LEG,15532,-2632,6324,-311,-262,-76,253
1729592068.0696104,RIGHT_LEG,15328,-2684,6596,-330,-316,-127,254
1729592068.1144414,RIGHT_LEG,15300,-2536,6152,-392,-338,-192,255
1729592068.1151261,RIGHT_LEG,15500,-2424,6064,-352,-267,-54,1
1729592068.1599257,RIGHT_LEG,15476,-2476,6188,-324,-160,8,2
1729592068.2044888,RIGHT_LEG,15452,-2580,6108,-379,-187,-19,3
1729592068.2052867,RIGHT_LEG,15496,-2576,6300,-334,-207,-19,4
1729592068.2495015,RIGHT_LEG,15424,-2500,6256,-370,-255,-16,5
1729592068.2503085,RIGHT_LEG,15384,-2556,6344,-374,-309,3,6
1729592068.2945163,RIGHT_LEG,15536,-2484,6300,-393,-346,-6,7
1729592068.3393736,RIGHT_LEG,15500,-2532,6528,-371,-326,30,8
1729592068.3843439,RIGHT_LEG,15484,-2464,6240,-368,-339,26,9
1729592068.3850098,RIGHT_LEG,15384,-2576,6404,-370,-334,49,10
1729592068.4297924,RIGHT_LEG,15548,-2384,6336,-376,-305,74,11
