time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449455.756949,RIGHT_HAND,-4684,16852,3096,-1883,-1211,-380,17
1730449455.8471537,RIGHT_HAND,-9136,16044,6756,1668,-2908,-3312,19
1730449455.8919616,RIGHT_HAND,-15596,14792,12768,5638,-469,-11052,21
1730449455.8944664,RIGHT_HAND,-16268,13236,18932,-7073,13960,-16263,23
1730449455.9820082,RIGHT_HAND,-14080,16172,22996,-18906,29545,-22032,25
1730449456.027602,RIGHT_HAND,-11520,17408,21364,-23421,32767,-26164,27
1730449456.070802,RIGHT_HAND,-9920,16756,18404,-22996,31417,-26053,28
1730449456.0728772,RIGHT_HAND,-8324,15252,14584,-22808,29754,-25459,29
1730449456.1169498,RIGHT_HAND,-6412,13212,10268,-22590,29204,-23905,30
1730449456.1622138,RIGHT_HAND,-6320,12856,9232,-22480,24661,-21623,31
1730449456.208127,RIGHT_HAND,-7056,12900,7304,-19882,16465,-19635,32
1730449456.2089007,RIGHT_HAND,-6552,10476,1584,-14916,17601,-17431,33
1730449456.2520037,RIGHT_HAND,-6144,8232,140,-14465,17935,-13360,34
1730449456.297346,RIGHT_HAND,-10380,10448,8952,-13537,3305,-8401,35
1730449456.2980037,RIGHT_HAND,-7096,2716,-10732,-5680,16067,-7337,36
1730449456.341953,RIGHT_HAND,-8432,8576,-11636,-8863,21217,1777,37
1730449456.3872705,RIGHT_HAND,-24,8616,-9840,-2039,7291,2690,38
1730449456.388008,RIGHT_HAND,-6240,5332,-3592,15999,-6562,1526,39
1730449456.4319592,RIGHT_HAND,-9164,-1092,-1276,17545,-17596,-1879,40
1730449456.47697,RIGHT_HAND,-11312,-3772,-2396,16962,-20960,15,41
1730449456.521975,RIGHT_HAND,-12016,-2168,-5944,5243,-17772,4831,42
1730449456.5228236,RIGHT_HAND,-12216,1068,-5468,-7126,-6199,7818,43
1730449456.5669446,RIGHT_HAND,-12064,5716,-2580,-6906,-1536,11707,44
1730449456.6119237,RIGHT_HAND,-11736,8584,-172,-1133,-2850,15578,45
1730449456.6123395,RIGHT_HAND,-10272,9100,840,7716,-6622,15280,46
1730449456.6569545,RIGHT_HAND,-9740,7836,2376,14453,-11438,13954,47
1730449456.6578307,RIGHT_HAND,-11120,6676,3736,15268,-18339,15488,48
1730449456.702917,RIGHT_HAND,-12032,7052,3832,11989,-20667,17128,49
1730449456.7469819,RIGHT_HAND,-13392,8616,5980,10321,-20078,18217,50
1730449456.7918782,RIGHT_HAND,-14720,10656,7492,11007,-20392,19352,51
1730449456.792562,RIGHT_HAND,-15260,11472,9104,12020,-15305,19310,52
1730449456.836922,RIGHT_HAND,-13916,10872,10528,10022,-15158,18023,53
1730449456.881863,RIGHT_HAND,-12528,11436,9252,7225,-16729,17742,54
1730449456.8825293,RIGHT_HAND,-12864,13280,9680,5912,-16092,17809,55
1730449456.9269855,RIGHT_HAND,-12980,14712,10588,5513,-15188,17252,56
1730449456.9718673,RIGHT_HAND,-11164,14720,9832,6039,-10944,15608,57
1730449456.972576,RIGHT_HAND,-9108,14496,9608,4061,-8504,14669,58
1730449457.0169587,RIGHT_HAND,-7304,15116,9592,1873,-9384,13811,59
1730449457.0621402,RIGHT_HAND,-6100,15816,10260,1355,-12844,11979,60
1730449457.0627887,RIGHT_HAND,-5868,15972,10492,2562,-17122,9114,61
1730449457.1069536,RIGHT_HAND,-6380,15444,9960,2566,-19618,6401,62
1730449457.151941,RIGHT_HAND,-7100,15144,9192,1087,-19023,4056,63
1730449457.1526496,RIGHT_HAND,-7200,15484,9108,-322,-16385,2185,64
1730449457.1969597,RIGHT_HAND,-7168,15704,8856,-709,-12936,871,65
1730449457.2419636,RIGHT_HAND,-6860,15372,7876,-801,-8017,171,66
1730449457.286933,RIGHT_HAND,-5868,14608,7564,-1768,-3725,470,67
1730449457.2876196,RIGHT_HAND,-4736,14200,8156,-2590,-1532,525,68
1730449457.3319635,RIGHT_HAND,-4344,14156,8036,-2727,-1307,156,69
1730449457.3771503,RIGHT_HAND,-4968,13892,7560,-2598,-414,419,70
1730449457.3777957,RIGHT_HAND,-4456,13860,6180,-3487,2886,523,71
1730449457.4219546,RIGHT_HAND,-2340,18172,3620,-2578,1356,-33,72
1730449457.4669292,RIGHT_HAND,-476,18592,3740,2902,-567,-851,73
1730449457.4676163,RIGHT_HAND,-1184,15640,4180,3188,-1017,-233,74
1730449457.5137029,RIGHT_HAND,-1788,14624,5580,-558,-875,549,75
1730449457.5569715,RIGHT_HAND,-1860,15760,6696,-1495,950,662,76
1730449457.5577302,RIGHT_HAND,-1332,15136,7120,226,2822,323,77
1730449457.6019645,RIGHT_HAND,-928,14320,7452,2,2939,490,78
1730449457.6472375,RIGHT_HAND,-564,14396,7696,-903,907,391,79
1730449457.6478896,RIGHT_HAND,-608,14968,7536,-1038,-1663,-39,80
1730449457.6919563,RIGHT_HAND,-932,15244,6580,-625,-2980,-576,81
1730449457.7369385,RIGHT_HAND,-1400,15552,5840,-765,-2609,-676,82
1730449457.7376337,RIGHT_HAND,-1540,15684,6016,-701,-1512,-520,83
1730449457.7821872,RIGHT_HAND,-1588,15632,6292,-554,-755,-352,84
1730449457.8286626,RIGHT_HAND,-1712,15256,6472,-514,-182,-60,85
1730449457.829446,RIGHT_HAND,-1712,15300,6600,-519,272,82,86
1730449457.8719707,RIGHT_HAND,-1568,14948,6884,-513,582,292,87
1730449457.9173386,RIGHT_HAND,-1400,15000,6900,-692,851,433,88
1730449457.9179854,RIGHT_HAND,-1060,15256,6752,-861,1089,615,89
1730449457.961955,RIGHT_HAND,-812,15560,6544,-859,1079,742,90
1730449458.0082197,RIGHT_HAND,-796,15572,6512,-790,847,783,91
1730449458.0524266,RIGHT_HAND,-824,15304,6504,-633,728,635,92
1730449458.0531924,RIGHT_HAND,-892,15276,6672,-790,497,529,93
1730449458.0970783,RIGHT_HAND,-1012,15244,6728,-821,363,336,94
1730449458.1419787,RIGHT_HAND,-1140,15124,6732,-772,389,272,95
1730449458.186921,RIGHT_HAND,-1088,15204,6640,-802,580,372,96
1730449458.2329807,RIGHT_HAND,-1044,15248,6812,-774,646,385,97
1730449458.2768898,RIGHT_HAND,-828,15440,6784,-743,437,330,98
1730449458.2778,RIGHT_HAND,-780,15472,6524,-694,275,261,99
1730449458.3230822,RIGHT_HAND,-800,15368,6644,-697,408,353,100
1730449458.3668528,RIGHT_HAND,-780,15392,6652,-705,531,368,101
