time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449450.896422,RIGHT_LEG,15196,3804,5280,151,-86,26,111
1730449450.9851213,RIGHT_LEG,15188,3800,5296,193,-65,21,113
1730449451.030127,RIGHT_LEG,15204,3772,5552,200,-308,-10,115
1730449451.0761852,RIGHT_LEG,15372,3676,5152,148,-502,-232,117
1730449451.2101946,RIGHT_LEG,15308,3676,5452,232,-603,-213,119
1730449451.211282,RIGHT_LEG,15116,3732,5168,311,-606,-169,120
1730449451.2550817,RIGHT_LEG,15228,4060,5336,330,-600,-218,121
1730449451.255937,RIGHT_LEG,15268,3856,5032,257,-567,-284,122
1730449451.3004842,RIGHT_LEG,15264,3984,4836,302,-391,-192,123
1730449451.301408,RIGHT_LEG,15236,3780,4892,275,-290,-129,124
1730449451.390203,RIGHT_LEG,15232,3896,4952,263,-177,-85,125
1730449451.3910332,RIGHT_LEG,15264,4004,4984,273,-9,-50,126
1730449451.435122,RIGHT_LEG,15240,3992,4912,223,55,-70,127
1730449451.4357946,RIGHT_LEG,15372,3860,5068,279,171,0,128
1730449451.4365218,RIGHT_LEG,15208,4068,5196,227,179,-29,129
1730449451.4806485,RIGHT_LEG,15264,3840,5328,303,135,45,130
1730449451.525718,RIGHT_LEG,15220,3948,5464,288,41,-33,131
1730449451.5702264,RIGHT_LEG,15232,4156,5412,343,-8,30,132
1730449451.5709934,RIGHT_LEG,15100,4024,5316,269,-74,28,133
1730449451.6153164,RIGHT_LEG,15224,3816,5308,248,-133,7,134
1730449451.6602015,RIGHT_LEG,15308,3856,5284,208,-190,-116,135
1730449451.660991,RIGHT_LEG,15188,3956,5340,195,-248,-144,136
1730449451.7057106,RIGHT_LEG,15172,3980,5280,191,-258,-92,137
1730449451.7502232,RIGHT_LEG,15196,4004,5308,242,-271,-49,138
1730449451.7509885,RIGHT_LEG,15256,3904,5392,273,-263,-80,139
1730449451.7952561,RIGHT_LEG,15268,3932,5160,324,-243,-64,140
1730449451.8404446,RIGHT_LEG,15232,3948,5156,372,-216,-50,141
1730449451.841284,RIGHT_LEG,15368,3984,5112,346,-160,-74,142
1730449451.8852422,RIGHT_LEG,15284,4040,5092,327,-95,-95,143
1730449451.9305022,RIGHT_LEG,15252,3948,5180,282,-50,-82,144
1730449451.9313693,RIGHT_LEG,15308,3968,5172,205,-16,-126,145
1730449451.9757676,RIGHT_LEG,15212,3956,5152,216,-52,-106,146
1730449452.0202267,RIGHT_LEG,15212,4040,5160,231,6,-72,147
1730449452.021,RIGHT_LEG,15096,4076,5244,217,-52,-42,148
1730449452.066169,RIGHT_LEG,15148,4184,5284,292,41,21,149
1730449452.1106703,RIGHT_LEG,15196,4024,5228,287,6,64,150
1730449452.1114628,RIGHT_LEG,15184,4104,5316,307,-3,149,151
1730449452.1551666,RIGHT_LEG,15184,4008,5248,291,-23,138,152
1730449452.2452068,RIGHT_LEG,15120,3984,5148,327,26,182,153
1730449452.246066,RIGHT_LEG,15308,3808,5480,388,78,243,154
1730449452.2901263,RIGHT_LEG,15140,4168,5012,43,-27,85,155
1730449452.2909737,RIGHT_LEG,15360,3868,5164,147,159,307,156
1730449452.33561,RIGHT_LEG,15168,3824,5400,187,219,316,157
1730449452.3364651,RIGHT_LEG,15164,3660,5704,117,60,233,158
1730449452.380161,RIGHT_LEG,15192,3572,5420,193,-93,112,159
1730449452.425233,RIGHT_LEG,15272,3596,5608,263,-212,-89,160
1730449452.4260774,RIGHT_LEG,15160,3676,5440,158,-392,-307,161
1730449452.470251,RIGHT_LEG,15276,3848,5400,345,-363,-218,162
1730449452.5152445,RIGHT_LEG,15184,3980,5272,166,-380,-302,163
1730449452.5160851,RIGHT_LEG,15320,4088,5128,329,-254,-105,164
1730449452.5606935,RIGHT_LEG,15168,3964,5052,251,-87,-64,165
1730449452.6055453,RIGHT_LEG,15184,3852,5384,209,-52,-105,166
1730449452.6064103,RIGHT_LEG,15144,3912,5384,162,-134,-101,167
1730449452.6502087,RIGHT_LEG,15212,3772,5444,211,-163,-105,168
1730449452.695213,RIGHT_LEG,15128,3848,5340,145,-231,-101,169
1730449452.6960828,RIGHT_LEG,15240,3960,5332,180,-242,-64,170
1730449452.7423077,RIGHT_LEG,15068,3616,5432,337,-143,-23,171
1730449452.785173,RIGHT_LEG,15192,3968,5388,179,-190,-124,172
1730449452.785937,RIGHT_LEG,15416,3692,5044,359,-151,-6,173
1730449452.8302188,RIGHT_LEG,15248,3964,5300,211,-129,-84,174
1730449452.8752055,RIGHT_LEG,15132,4016,5376,300,-77,-9,175
1730449452.875977,RIGHT_LEG,15116,3880,5572,217,-104,-75,176
1730449452.920294,RIGHT_LEG,15212,3880,5452,275,-118,-66,177
1730449452.965193,RIGHT_LEG,15176,3896,5280,246,-190,-64,178
1730449452.9662852,RIGHT_LEG,15208,3988,5420,315,-167,-44,179
1730449453.0101588,RIGHT_LEG,15252,3880,5368,280,-157,-45,180
1730449453.0552466,RIGHT_LEG,15184,3900,5272,317,-139,-14,181
1730449453.1004333,RIGHT_LEG,15236,3876,5300,295,-144,-25,182
1730449453.1012151,RIGHT_LEG,15308,3772,5168,250,-145,-53,183
1730449453.1904335,RIGHT_LEG,15104,3868,5276,271,-132,-67,184
1730449453.23523,RIGHT_LEG,15164,3860,5192,262,-113,-53,185
1730449453.236003,RIGHT_LEG,15152,3844,5300,246,-113,-60,186
1730449453.2806828,RIGHT_LEG,15168,3820,5352,235,-74,-12,187
1730449453.281464,RIGHT_LEG,15164,3812,5380,269,-86,-69,188
1730449453.3701525,RIGHT_LEG,15204,3956,5456,236,-108,-45,189
1730449453.3709211,RIGHT_LEG,15236,3920,5300,178,-118,-40,190
1730449453.4149883,RIGHT_LEG,15208,3860,5412,216,-101,-31,191
1730449453.4154763,RIGHT_LEG,15228,3908,5392,205,-163,-33,192
1730449453.4611988,RIGHT_LEG,15192,3880,5352,201,-162,-58,193
1730449453.5051596,RIGHT_LEG,15132,3864,5308,196,-185,-32,194
