time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449460.7070153,RIGHT_HAND,-2128,15584,3724,-1600,1063,-129,178
1730449460.7522552,RIGHT_HAND,-6096,16932,3416,-170,4593,1955,180
1730449460.8420775,RIGHT_HAND,-9608,15108,12860,4598,1614,-5478,182
1730449460.8870218,RIGHT_HAND,-18308,14176,14892,2245,-6664,-21218,184
1730449460.9329169,RIGHT_HAND,-21388,15964,23512,-16964,19258,-22770,186
1730449461.021879,RIGHT_HAND,-17008,19160,26328,-25075,32767,-24697,188
1730449461.022651,RIGHT_HAND,-12224,18596,24412,-26090,32767,-27526,189
1730449461.066901,RIGHT_HAND,-7936,18172,19764,-22684,32767,-30279,190
1730449461.1119776,RIGHT_HAND,-4156,16088,13980,-18594,32767,-31535,191
1730449461.2018967,RIGHT_HAND,-1688,13764,9376,-16711,32767,-29730,192
1730449461.2026286,RIGHT_HAND,-1744,12752,6476,-16138,20947,-25403,193
1730449461.2470186,RIGHT_HAND,-2404,11768,2332,-15415,10632,-20427,194
1730449461.2476766,RIGHT_HAND,3636,11592,-4584,-12523,12536,-15260,195
1730449461.2932022,RIGHT_HAND,-5156,11792,-660,-8069,16300,-13014,196
1730449461.3368773,RIGHT_HAND,-7476,10324,-3544,-8633,916,1000,197
1730449461.3376083,RIGHT_HAND,-7304,6084,-20088,-8627,-4077,4564,198
1730449461.3819697,RIGHT_HAND,-9372,8308,-6312,1208,4499,-3314,199
1730449461.427382,RIGHT_HAND,-11148,1788,-1056,15650,-1367,-1225,200
1730449461.4732058,RIGHT_HAND,-13128,-796,-460,21459,-6690,-2394,201
1730449461.4739628,RIGHT_HAND,-15712,-6800,-3708,19073,-16053,-2257,202
1730449461.516903,RIGHT_HAND,-17284,-7776,-5964,2538,-10232,-1081,203
1730449461.5629597,RIGHT_HAND,-17548,-2056,-5816,-9363,-787,561,204
1730449461.5636919,RIGHT_HAND,-14916,-84,-3808,-7532,4377,1770,205
1730449461.6069207,RIGHT_HAND,-12852,796,-4548,-2515,2038,1058,206
1730449461.696886,RIGHT_HAND,-12812,-116,-5312,1225,-2234,73,207
1730449461.6976476,RIGHT_HAND,-14836,-1420,-4256,3153,-4832,-501,208
1730449461.6988204,RIGHT_HAND,-15616,-2360,-3768,1691,-3100,183,209
1730449461.6995318,RIGHT_HAND,-14596,-2156,-4204,-1283,-1134,726,210
1730449461.7419224,RIGHT_HAND,-12708,-484,-5072,-2816,-873,2034,211
1730449461.7869608,RIGHT_HAND,-10308,2688,-5104,-3912,-1500,4105,212
1730449461.8771691,RIGHT_HAND,-7500,3536,-5976,-3282,-122,5902,213
1730449461.877889,RIGHT_HAND,-5712,5616,-4332,-2509,680,7687,214
1730449461.8788097,RIGHT_HAND,-4944,6832,-3168,-214,-2022,11107,215
1730449461.8795102,RIGHT_HAND,-3856,8276,-1960,2803,-8692,15615,216
1730449461.9219134,RIGHT_HAND,-5324,9364,2312,7678,-18122,19822,217
1730449461.9669127,RIGHT_HAND,-6796,9904,4248,11064,-28334,19927,218
1730449462.0118883,RIGHT_HAND,-10656,11416,6488,14563,-32768,22203,219
1730449462.0126178,RIGHT_HAND,-15408,14092,9684,14837,-32768,24654,220
1730449462.0578973,RIGHT_HAND,-15224,14404,10536,17116,-24492,24505,221
1730449462.1019645,RIGHT_HAND,-15784,14416,13732,15603,-18178,24831,222
1730449462.1028078,RIGHT_HAND,-14536,15132,13624,10123,-17351,23738,223
1730449462.1482265,RIGHT_HAND,-12732,16000,13792,7689,-17509,20242,224
1730449462.1928742,RIGHT_HAND,-11464,16392,13456,6778,-18467,17791,225
1730449462.193616,RIGHT_HAND,-10236,16464,12676,6570,-19122,14909,226
1730449462.2369037,RIGHT_HAND,-9512,16416,12028,6133,-17409,13077,227
1730449462.2818887,RIGHT_HAND,-8896,15880,11300,4935,-15181,11478,228
