time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592101.1451228,RIGHT_LEG,15524,-2420,6100,-492,-410,-116,46
1729592101.1902049,RIGHT_LEG,15464,-2444,6304,-604,-485,-169,48
1729592101.2794592,RIGHT_LEG,15572,-2536,6120,-805,-744,-388,50
1729592101.325207,RIGHT_LEG,15544,-2564,6032,-769,-988,-734,52
1729592101.4145482,RIGHT_LEG,15744,-2196,5856,-758,-1104,-916,54
1729592101.415412,RIGHT_LEG,15776,-2208,5500,-711,-989,-888,55
1729592101.4591963,RIGHT_LEG,15876,-1980,5532,-610,-831,-816,56
1729592101.5042074,RIGHT_LEG,15752,-2164,5748,-474,-724,-737,57
1729592101.5046797,RIGHT_LEG,15788,-1692,5660,-458,-562,-657,58
1729592101.5496674,RIGHT_LEG,15792,-1748,5372,-288,-350,-450,59
1729592101.5945542,RIGHT_LEG,15872,-1632,5524,-33,-77,-96,60
1729592101.5954008,RIGHT_LEG,15784,-1796,5440,54,207,156,61
1729592101.6394596,RIGHT_LEG,15836,-1756,5540,143,417,309,62
1729592101.7293575,RIGHT_LEG,15716,-1848,5932,147,509,434,63
1729592101.7300153,RIGHT_LEG,15680,-1828,5812,95,556,510,64
1729592101.7741103,RIGHT_LEG,15580,-1984,5964,-57,585,484,65
1729592101.7747812,RIGHT_LEG,15640,-1936,6096,-109,529,449,66
1729592101.7755663,RIGHT_LEG,15684,-2080,6288,-209,427,392,67
1729592101.8205884,RIGHT_LEG,15536,-2124,6204,-131,366,409,68
1729592101.864339,RIGHT_LEG,15560,-2044,6300,-242,306,312,69
1729592101.8651226,RIGHT_LEG,15488,-2108,6348,-273,147,266,70
1729592101.91034,RIGHT_LEG,15544,-2032,6252,-298,105,276,71
1729592101.9541414,RIGHT_LEG,15560,-2108,6380,-414,55,263,72
1729592101.954573,RIGHT_LEG,15536,-2096,6148,-415,44,305,73
1729592101.9992669,RIGHT_LEG,15572,-2188,6356,-414,-16,367,74
1729592102.044565,RIGHT_LEG,15476,-2060,6288,-528,-4,354,75
1729592102.0891156,RIGHT_LEG,15452,-2324,6400,-402,2,470,76
1729592102.08954,RIGHT_LEG,15520,-2252,6396,-447,-28,416,77
1729592102.1790812,RIGHT_LEG,15460,-2092,6292,-453,-53,490,78
1729592102.1794684,RIGHT_LEG,15524,-2228,6220,-421,-29,575,79
1729592102.224504,RIGHT_LEG,15528,-2196,6280,-467,-36,549,80
1729592102.2694187,RIGHT_LEG,15404,-2380,6380,-446,-101,572,81
1729592102.3143632,RIGHT_LEG,15428,-2320,6316,-475,-123,599,82
1729592102.3150883,RIGHT_LEG,15396,-2428,6508,-480,-152,626,83
1729592102.3594062,RIGHT_LEG,15420,-2432,6468,-539,-163,570,84
1729592102.4046905,RIGHT_LEG,15356,-2524,6404,-544,-203,512,85
1729592102.4054866,RIGHT_LEG,15480,-2568,6584,-603,-241,467,86
1729592102.4944878,RIGHT_LEG,15432,-2432,6308,-622,-101,461,87
1729592102.4964142,RIGHT_LEG,15472,-2532,6292,-497,94,520,88
1729592102.539454,RIGHT_LEG,15316,-2600,6504,-498,170,508,89
1729592102.5402012,RIGHT_LEG,15248,-2724,6560,-602,148,416,90
1729592102.584426,RIGHT_LEG,15208,-2884,6628,-701,21,242,91
1729592102.5851538,RIGHT_LEG,15276,-2796,6556,-568,-57,166,92
1729592102.629457,RIGHT_LEG,15344,-2620,6656,-554,-74,121,93
1729592102.6744394,RIGHT_LEG,15288,-2736,6684,-478,-141,168,94
1729592102.6751723,RIGHT_LEG,15276,-2696,6608,-424,-149,124,95
1729592102.719465,RIGHT_LEG,15260,-2804,6724,-405,-220,41,96
1729592102.765508,RIGHT_LEG,15244,-2748,6480,-390,-308,16,97
1729592102.766241,RIGHT_LEG,15328,-2696,6696,-387,-341,15,98
1729592102.8091455,RIGHT_LEG,15320,-2692,6432,-410,-359,-25,99
1729592102.8099189,RIGHT_LEG,15376,-2748,6492,-394,-379,-52,100
1729592102.8545525,RIGHT_LEG,15360,-2860,6804,-400,-435,-119,101
1729592102.8993835,RIGHT_LEG,15240,-2660,6840,-433,-575,-191,102
1729592102.9443932,RIGHT_LEG,15324,-2608,6724,-500,-633,-192,103
1729592102.9893339,RIGHT_LEG,15328,-2376,6388,-529,-721,-116,104
1729592102.990037,RIGHT_LEG,15388,-2692,6384,-442,-579,-35,105
1729592103.0343964,RIGHT_LEG,15300,-2780,6560,-441,-594,-55,106
1729592103.079451,RIGHT_LEG,15340,-2452,6504,-574,-660,-52,107
1729592103.0801787,RIGHT_LEG,15392,-2688,6384,-597,-563,-38,108
1729592103.1246963,RIGHT_LEG,15388,-2484,6232,-480,-494,70,109
1729592103.1693764,RIGHT_LEG,15352,-2684,6448,-465,-484,64,110
1729592103.1700847,RIGHT_LEG,15368,-2612,6304,-482,-521,13,111
1729592103.2146897,RIGHT_LEG,15428,-2744,6384,-411,-506,51,112
1729592103.259466,RIGHT_LEG,15492,-2636,6440,-438,-519,20,113
1729592103.2601488,RIGHT_LEG,15404,-2636,6284,-440,-536,-7,114
1729592103.3042238,RIGHT_LEG,15436,-2512,6300,-449,-477,23,115
1729592103.3491971,RIGHT_LEG,15504,-2636,6332,-421,-401,26,116
1729592103.3499112,RIGHT_LEG,15516,-2632,6200,-369,-329,61,117
1729592103.3944712,RIGHT_LEG,15432,-2720,6312,-370,-283,82,118
1729592103.4395704,RIGHT_LEG,15372,-2676,6328,-377,-266,97,119
1729592103.4402235,RIGHT_LEG,15420,-2576,6336,-350,-291,71,120
1729592103.4842808,RIGHT_LEG,15464,-2692,6340,-335,-307,67,121
1729592103.529439,RIGHT_LEG,15436,-2696,6196,-386,-342,67,122
1729592103.5301757,RIGHT_LEG,15348,-2688,6384,-344,-363,52,123
1729592103.5744853,RIGHT_LEG,15384,-2640,6440,-345,-390,48,124
1729592103.6195326,RIGHT_LEG,15476,-2624,6472,-332,-358,63,125
1729592103.6202872,RIGHT_LEG,15432,-2676,6388,-323,-406,17,126
1729592103.6645966,RIGHT_LEG,15488,-2704,6376,-345,-376,0,127
1729592103.7094426,RIGHT_LEG,15524,-2620,6400,-338,-375,-14,128
1729592103.7540882,RIGHT_LEG,15440,-2708,6288,-345,-383,-14,129
