time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449466.062158,RIGHT_HAND,-1924,15560,5048,-3271,-571,-1554,96
1730449466.1527395,RIGHT_HAND,-6612,17652,6452,875,703,-4143,98
1730449466.196992,RIGHT_HAND,-10552,14168,9064,2401,-5815,-11996,100
1730449466.242824,RIGHT_HAND,-14516,13836,12356,-3331,610,-17112,102
1730449466.3319125,RIGHT_HAND,-13316,14280,18520,-13734,18225,-16075,104
1730449466.3776069,RIGHT_HAND,-10996,13540,20864,-17525,24725,-19008,106
1730449466.4219086,RIGHT_HAND,-9300,12140,18996,-21741,22824,-19889,107
1730449466.4686456,RIGHT_HAND,-8424,11532,16872,-23797,20755,-20075,108
1730449466.4693837,RIGHT_HAND,-8420,10864,15664,-25041,17812,-20040,109
1730449466.5119615,RIGHT_HAND,-7604,9984,12256,-25385,13845,-19024,110
1730449466.5575724,RIGHT_HAND,-8080,9236,10836,-24417,11094,-17472,111
1730449466.5579765,RIGHT_HAND,-8428,8232,8816,-23537,8177,-14979,112
1730449466.601919,RIGHT_HAND,-8356,7260,5192,-21857,8048,-11738,113
1730449466.6477575,RIGHT_HAND,-9624,6604,6132,-20851,7382,-8689,114
1730449466.6485274,RIGHT_HAND,-9552,6688,3824,-19058,4971,-5866,115
1730449466.6918738,RIGHT_HAND,-10436,6620,2144,-15103,3605,-3665,116
1730449466.7368503,RIGHT_HAND,-11076,6308,888,-10878,3789,-416,117
1730449466.7375736,RIGHT_HAND,-12708,5936,4984,-9405,3650,49,118
1730449466.7812312,RIGHT_HAND,-11904,4248,200,-2847,3913,-1350,119
1730449466.782901,RIGHT_HAND,-12444,1152,-592,-1060,1677,1766,120
1730449466.8269072,RIGHT_HAND,-13404,356,252,523,274,2734,121
1730449466.8718662,RIGHT_HAND,-14360,-1060,-80,1752,-4835,3271,122
1730449466.9169018,RIGHT_HAND,-15336,-1420,1044,2395,-3882,-2121,123
1730449466.917625,RIGHT_HAND,-15832,-1532,2844,3825,-5255,-3626,124
1730449467.0073216,RIGHT_HAND,-16304,-1872,2840,4757,-7603,-2922,125
1730449467.0519478,RIGHT_HAND,-16872,-1788,2984,3789,-4366,-1241,126
1730449467.0526314,RIGHT_HAND,-16432,-1872,3124,904,1335,431,127
1730449467.0972617,RIGHT_HAND,-15396,-1656,3664,-576,2920,1084,128
1730449467.1419065,RIGHT_HAND,-14860,-1480,3552,-408,1442,898,129
1730449467.1426053,RIGHT_HAND,-14676,-1636,3484,187,-540,-145,130
1730449467.1869009,RIGHT_HAND,-14760,-1532,2616,168,-1969,-700,131
1730449467.231881,RIGHT_HAND,-14472,-984,1840,97,-1492,-781,132
1730449467.2325547,RIGHT_HAND,-13800,-452,1872,858,-844,-1147,133
1730449467.2768936,RIGHT_HAND,-12728,588,1196,1878,-1241,-1548,134
1730449467.3219259,RIGHT_HAND,-12560,2432,-512,3563,-3680,-203,135
1730449467.3226109,RIGHT_HAND,-13480,4068,-1552,4081,-3430,3253,136
1730449467.3669586,RIGHT_HAND,-13436,5508,-256,6912,-2401,4371,137
1730449467.4129705,RIGHT_HAND,-12952,6912,1508,11313,-1355,6021,138
1730449467.4569464,RIGHT_HAND,-11772,7400,3476,16125,-596,6161,139
1730449467.4576476,RIGHT_HAND,-9964,7136,5152,19626,-4450,4781,140
1730449467.5021684,RIGHT_HAND,-8280,6960,6216,21429,-10460,5060,141
1730449467.5469549,RIGHT_HAND,-8544,6652,10244,23445,-14501,6067,142
1730449467.5476503,RIGHT_HAND,-7984,6896,11500,24232,-19355,6745,143
1730449467.5919676,RIGHT_HAND,-8656,7520,11676,24386,-21401,8709,144
1730449467.6369786,RIGHT_HAND,-10260,8912,16316,22617,-17088,10874,145
1730449467.6819432,RIGHT_HAND,-8332,8828,16940,20167,-16909,10607,146
1730449467.6826391,RIGHT_HAND,-8048,10020,16644,18425,-19783,11110,147
1730449467.7281663,RIGHT_HAND,-9448,11472,16920,17297,-17555,12303,148
1730449467.7288828,RIGHT_HAND,-9144,12912,15560,15697,-15140,13105,149
1730449467.7723386,RIGHT_HAND,-8564,13976,14736,14197,-11820,13723,150
1730449467.862014,RIGHT_HAND,-7968,14916,14896,13530,-9271,14622,151
1730449467.862938,RIGHT_HAND,-7780,15572,14840,13105,-8719,14629,152
1730449467.8639102,RIGHT_HAND,-7720,15356,14316,11569,-8914,13688,153
1730449467.8645895,RIGHT_HAND,-7940,14436,13388,8408,-8607,11971,154
1730449467.9076576,RIGHT_HAND,-8484,13928,11824,4877,-6860,10340,155
1730449467.9519596,RIGHT_HAND,-8288,14080,10780,1891,-3739,8432,156
1730449467.9972515,RIGHT_HAND,-7600,13824,10228,-366,-487,6957,157
1730449467.9979231,RIGHT_HAND,-7120,13924,9684,-2353,2151,6226,158
1730449468.0419562,RIGHT_HAND,-6372,13900,9000,-3695,5083,5711,159
1730449468.0871952,RIGHT_HAND,-5272,13780,8788,-3953,7039,4919,160
1730449468.0879617,RIGHT_HAND,-3920,13472,8648,-4241,7106,4100,161
1730449468.1319404,RIGHT_HAND,-3192,13508,8592,-4472,4915,3158,162
1730449468.176944,RIGHT_HAND,-3400,13816,8752,-4672,2258,2266,163
1730449468.2219386,RIGHT_HAND,-2844,16928,3560,-4680,-511,-429,164
1730449468.2226195,RIGHT_HAND,-2044,20616,696,-715,-311,-433,165
