time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666329.5978296,RIGHT_LEG,14264,6692,5072,-709,-850,-534,119
1729666329.6885777,RIGHT_LEG,14276,7120,4024,-2225,-786,-824,121
1729666329.7336056,RIGHT_LEG,13716,7216,4632,-3267,69,-395,123
1729666329.7787313,RIGHT_LEG,14128,6856,6084,-2164,1140,724,125
1729666329.8232946,RIGHT_LEG,14140,6988,5320,-2055,1987,1333,127
1729666330.0030107,RIGHT_LEG,14016,7352,4292,-2469,3093,1902,128
1729666330.0037355,RIGHT_LEG,15188,7068,4984,-2545,4343,2324,129
1729666330.0049157,RIGHT_LEG,14980,5776,7308,-4139,3990,2085,130
1729666330.005456,RIGHT_LEG,13392,5028,7960,-5205,2924,1100,131
1729666330.0059698,RIGHT_LEG,13128,3956,8856,-4444,3868,1349,132
1729666330.0486124,RIGHT_LEG,11136,3832,13792,-4237,4730,571,133
1729666330.1384108,RIGHT_LEG,12728,2596,12000,-6642,3394,-1563,134
1729666330.1392832,RIGHT_LEG,10360,4868,9780,-7349,2151,-3212,135
1729666330.1401367,RIGHT_LEG,10588,3932,8360,-2760,1972,-2927,136
1729666330.2285926,RIGHT_LEG,11620,4184,7708,-403,871,-2753,137
1729666330.2302132,RIGHT_LEG,11972,1472,5260,631,-3022,-3284,138
1729666330.2314816,RIGHT_LEG,19264,1392,2272,6849,-7638,-1260,139
1729666330.2733595,RIGHT_LEG,19208,7668,6656,5987,-2625,-611,140
1729666330.2743328,RIGHT_LEG,14980,5352,6212,5710,-1807,-1299,141
1729666330.2752378,RIGHT_LEG,10940,8376,4500,1224,-1388,-2255,142
1729666330.363625,RIGHT_LEG,13244,8272,6796,2666,176,-676,143
1729666330.366334,RIGHT_LEG,14664,6624,5796,105,989,-571,144
1729666330.367416,RIGHT_LEG,13924,7092,7168,3,2404,406,145
1729666330.4085257,RIGHT_LEG,12704,5180,11856,-129,910,687,146
1729666330.4535432,RIGHT_LEG,13292,5540,10236,-1081,-1772,-233,147
1729666330.4545982,RIGHT_LEG,11984,6744,8312,-859,-2218,242,148
1729666330.4999459,RIGHT_LEG,13164,6652,6816,-1212,-2203,1025,149
1729666330.5883124,RIGHT_LEG,13392,6104,7900,-648,-1930,1809,150
1729666330.5894678,RIGHT_LEG,15412,5932,4696,-2347,-1124,1508,151
1729666330.6334088,RIGHT_LEG,17128,6312,4208,-6000,2213,1994,152
