time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667231.022293,RIGHT_HAND,220,16052,1444,-513,812,17,35
1729667231.0679822,RIGHT_HAND,-896,15852,2296,-579,985,250,37
1729667231.112889,RIGHT_HAND,-5088,15180,-864,-1898,-4096,-7440,39
1729667231.201442,RIGHT_HAND,-16320,17720,7640,-3602,-17271,-24422,41
1729667231.2466826,RIGHT_HAND,-21668,13788,10252,-9372,2056,-29839,43
1729667231.2927115,RIGHT_HAND,-21200,15076,20296,-25245,-3591,-32768,45
1729667231.3374543,RIGHT_HAND,-22040,14880,22424,-30550,5532,-32768,46
1729667231.3815536,RIGHT_HAND,-20088,14232,22032,-32768,5691,-32768,47
1729667231.383375,RIGHT_HAND,-20176,12036,23468,-32639,-237,-32768,48
1729667231.4265952,RIGHT_HAND,-20472,9840,21120,-32768,-4251,-32768,49
1729667231.5177977,RIGHT_HAND,-19712,8188,16708,-32768,-463,-32768,50
1729667231.5188823,RIGHT_HAND,-17820,7356,14820,-32768,7164,-31859,51
1729667231.5616398,RIGHT_HAND,-14192,6792,10628,-32768,11078,-29518,52
1729667231.5625987,RIGHT_HAND,-9532,6528,7316,-29839,11956,-26280,53
1729667231.606598,RIGHT_HAND,-6484,4704,4424,-22836,9898,-22110,54
1729667231.6077797,RIGHT_HAND,-4432,2076,2480,-16763,7602,-17577,55
1729667231.6527526,RIGHT_HAND,-2280,-36,-1780,-11470,4860,-12181,56
1729667231.6538355,RIGHT_HAND,-2952,-6728,-10436,-6329,5779,-7308,57
1729667231.6977053,RIGHT_HAND,-1668,-5824,-4296,296,2227,-3705,58
1729667231.7428043,RIGHT_HAND,-1540,-12052,-4612,8250,-3740,-2005,59
1729667231.743767,RIGHT_HAND,-664,-13432,-7284,4186,-6823,-1752,60
1729667231.786608,RIGHT_HAND,-524,-11600,-8092,511,-6049,-699,61
1729667231.832976,RIGHT_HAND,412,-7464,-9144,3101,-3282,1254,62
1729667231.8767707,RIGHT_HAND,1012,-3832,-10128,9636,1299,4233,63
1729667231.8777235,RIGHT_HAND,1436,-1016,-7956,13824,2151,6953,64
1729667231.9216769,RIGHT_HAND,1512,2492,-6344,16986,2224,9622,65
1729667231.9669244,RIGHT_HAND,1588,6556,-3792,20124,2608,13572,66
1729667231.9681506,RIGHT_HAND,1584,11572,-720,23989,2781,17313,67
1729667232.0128515,RIGHT_HAND,788,15772,2832,27050,3337,21347,68
1729667232.0568237,RIGHT_HAND,-248,18336,6468,29172,2360,25303,69
1729667232.0578725,RIGHT_HAND,-976,20776,8228,30213,-2424,28075,70
1729667232.101412,RIGHT_HAND,-2080,24900,9728,29858,-7221,29121,71
1729667232.1478016,RIGHT_HAND,-4368,32760,13776,26949,-10572,30130,72
1729667232.1488664,RIGHT_HAND,-7540,32767,19936,28980,-13102,32195,73
1729667232.191675,RIGHT_HAND,-10604,32767,26200,32767,-15157,32767,74
1729667232.236848,RIGHT_HAND,-11744,32767,25804,32767,-14803,32767,75
1729667232.2378094,RIGHT_HAND,-12640,32767,28736,32767,-13557,31964,76
1729667232.2827916,RIGHT_HAND,-11836,32767,30996,32767,-11111,30875,77
1729667232.327776,RIGHT_HAND,-10920,32767,31256,32767,-9456,31618,78
1729667232.3288305,RIGHT_HAND,-9988,32767,32767,32767,-8383,32767,79
1729667232.41687,RIGHT_HAND,-9288,32767,31512,32767,-10631,32767,80
1729667232.4618351,RIGHT_HAND,-9220,32767,24784,32767,-14698,32767,81
1729667232.5066977,RIGHT_HAND,-9152,32767,19432,31271,-21466,29770,82
1729667232.5078669,RIGHT_HAND,-8568,29296,13248,31221,-21199,25453,83
1729667232.5525563,RIGHT_HAND,-8780,23484,10056,32767,-13331,21010,84
1729667232.5537448,RIGHT_HAND,-7228,16572,6876,32767,-9166,16017,85
1729667232.5978158,RIGHT_HAND,-4848,11760,3912,29936,-7509,12380,86
1729667232.598853,RIGHT_HAND,-4580,7796,4392,26097,-10708,10436,87
1729667232.64278,RIGHT_HAND,-5604,5524,5324,25140,-13582,8449,88
1729667232.6439128,RIGHT_HAND,-6756,3760,5440,25288,-11188,6727,89
1729667232.6877966,RIGHT_HAND,-7364,1848,6136,24296,-830,5123,90
1729667232.7326705,RIGHT_HAND,-5652,344,9408,19368,9489,4597,91
1729667232.7336507,RIGHT_HAND,-6644,-3980,15428,13556,7191,770,92
1729667232.867908,RIGHT_HAND,-4856,-6836,10852,3949,4803,-8536,93
1729667232.9572897,RIGHT_HAND,-3952,-3416,12588,-20685,14368,-14389,94
1729667232.957874,RIGHT_HAND,-3992,4396,14616,-32768,12310,-21182,95
1729667233.0016174,RIGHT_HAND,-5608,15820,17124,-32768,5200,-26540,96
1729667233.0027313,RIGHT_HAND,-7040,31204,19528,-32768,-208,-32768,97
1729667233.0476167,RIGHT_HAND,-9288,32767,20668,-32768,3977,-32600,98
1729667233.048493,RIGHT_HAND,-10136,32767,23232,-32768,9997,-32768,99
1729667233.091355,RIGHT_HAND,-14204,32767,32767,-32768,8372,-32768,100
1729667233.092476,RIGHT_HAND,-16032,32767,32767,-32768,12800,-32768,101
1729667233.137504,RIGHT_HAND,-14988,32767,32767,-32768,19937,-32768,102
1729667233.1383932,RIGHT_HAND,-14076,32767,32767,-32768,11481,-32768,103
1729667233.1826706,RIGHT_HAND,-10488,32767,32767,-32768,6871,-32768,104
1729667233.1837192,RIGHT_HAND,-7516,32767,19036,-32768,5572,-29866,105
1729667233.2276387,RIGHT_HAND,-5440,32767,9488,-32768,5175,-22424,106
1729667233.2286942,RIGHT_HAND,-4424,31728,9996,-25355,8554,-16580,107
1729667233.272607,RIGHT_HAND,-2632,27900,9288,-20489,10594,-12889,108
1729667233.2734983,RIGHT_HAND,-532,24992,3488,-14008,9892,-9797,109
1729667233.3177857,RIGHT_HAND,2020,20192,-404,-5738,13132,-6553,110
1729667233.3188684,RIGHT_HAND,3444,14388,-2996,-1269,12453,-5335,111
1729667233.362891,RIGHT_HAND,5048,11180,-2140,-2735,10973,-2932,112
1729667233.4076238,RIGHT_HAND,5036,9940,-412,-2552,6703,2266,113
1729667233.4085014,RIGHT_HAND,3264,10616,28,-2089,1779,7638,114
1729667233.452744,RIGHT_HAND,180,13500,4244,-1181,1098,12921,115
1729667233.4965518,RIGHT_HAND,-1320,17868,7316,2902,198,18893,116
1729667233.4975939,RIGHT_HAND,-4472,21632,11424,13459,-2176,26611,117
1729667233.5435634,RIGHT_HAND,-10588,20004,15520,24278,-10743,32767,118
1729667233.5876575,RIGHT_HAND,-16616,17728,17956,25852,-19241,32767,119
