time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667140.885034,RIGHT_HAND,-1836,15940,212,-669,-16,-4,87
1729667140.9759336,RIGHT_HAND,-1980,16072,436,-557,68,238,89
1729667141.0217147,RIGHT_HAND,-4064,16080,1228,-2099,-3003,-2291,91
1729667141.112107,RIGHT_HAND,-13564,13700,-200,-2414,-19073,-17566,93
1729667141.1568522,RIGHT_HAND,-22884,13804,9024,-1874,-32762,-32768,95
1729667141.2015486,RIGHT_HAND,-22776,10676,18180,-18535,-25332,-32768,97
1729667141.2454922,RIGHT_HAND,-22760,12148,23844,-29058,-29771,-32768,98
1729667141.2466826,RIGHT_HAND,-22560,13040,24052,-32768,-23608,-32768,99
1729667141.2906659,RIGHT_HAND,-21608,11380,24120,-32768,-12186,-31014,100
1729667141.291779,RIGHT_HAND,-20300,9260,20628,-32768,-132,-28048,101
1729667141.3355858,RIGHT_HAND,-18016,7940,19840,-32768,10399,-26226,102
1729667141.3365712,RIGHT_HAND,-15184,7116,18404,-32768,18207,-25537,103
1729667141.37973,RIGHT_HAND,-11780,6200,13476,-32768,15993,-24508,104
1729667141.4257095,RIGHT_HAND,-9296,4792,8864,-31683,14494,-22377,105
1729667141.427119,RIGHT_HAND,-6428,3692,2408,-25638,13855,-18571,106
1729667141.4697523,RIGHT_HAND,-3536,2080,-236,-19580,15335,-14907,107
1729667141.516467,RIGHT_HAND,-1944,44,-840,-12073,11514,-11007,108
1729667141.5175786,RIGHT_HAND,-568,-2280,-3412,-6317,7538,-7726,109
1729667141.5606844,RIGHT_HAND,776,-3860,-4212,-3817,3629,-4492,110
1729667141.6054285,RIGHT_HAND,1720,-4388,-7712,-1429,-3419,-2167,111
1729667141.650328,RIGHT_HAND,1228,-3824,-9716,2431,-6493,578,112
1729667141.6512861,RIGHT_HAND,256,-2092,-10356,8006,-7539,2787,113
1729667141.697265,RIGHT_HAND,216,-772,-9916,15074,-4635,5176,114
1729667141.6985795,RIGHT_HAND,44,1132,-6968,19540,-4372,7820,115
1729667141.74061,RIGHT_HAND,-8,3836,-4008,22402,-1970,11344,116
1729667141.7905822,RIGHT_HAND,204,7232,-1260,25483,1030,15215,117
1729667141.7917166,RIGHT_HAND,368,10748,3336,27808,2338,19421,118
1729667141.8306756,RIGHT_HAND,-164,13852,7268,29183,-1695,24694,119
1729667141.8770995,RIGHT_HAND,-2104,16648,11408,30940,-6956,27611,120
1729667141.9205172,RIGHT_HAND,-4696,19496,15408,31469,-14204,28298,121
1729667141.9216964,RIGHT_HAND,-7280,22868,13988,31699,-19337,26161,122
1729667141.964652,RIGHT_HAND,-9264,29268,14232,32095,-14149,23573,123
1729667142.010549,RIGHT_HAND,-9208,32767,19352,32767,-4416,22076,124
1729667142.0122178,RIGHT_HAND,-7548,32767,22512,32767,-1922,22615,125
1729667142.055518,RIGHT_HAND,-7360,32767,24060,32767,-8809,23015,126
1729667142.145623,RIGHT_HAND,-7780,32767,26300,32767,-12591,20927,127
1729667142.1468277,RIGHT_HAND,-8240,32767,29960,32767,-14803,20234,128
1729667142.23575,RIGHT_HAND,-7512,32767,26484,32767,-16310,18075,129
1729667142.2369356,RIGHT_HAND,-4424,32767,23340,32767,-12431,15625,130
1729667142.280738,RIGHT_HAND,-3344,32767,21508,32767,-13197,16144,131
1729667142.2818356,RIGHT_HAND,-3368,32767,19564,32767,-15467,14811,132
1729667142.3259509,RIGHT_HAND,-3188,32767,18352,32767,-12146,14543,133
1729667142.3707237,RIGHT_HAND,-2140,28652,14760,32767,-13740,13538,134
1729667142.3719993,RIGHT_HAND,-2236,25396,13732,32767,-15137,12460,135
1729667142.415755,RIGHT_HAND,-3676,22012,11916,32767,-17040,11786,136
1729667142.4607482,RIGHT_HAND,-3968,15008,8820,32767,-16533,10868,137
1729667142.4618704,RIGHT_HAND,-4344,8592,4272,32767,-9890,8980,138
1729667142.5507946,RIGHT_HAND,-4116,4508,4716,31053,-967,7966,139
1729667142.5957747,RIGHT_HAND,-3984,2536,7224,23433,6284,7058,140
1729667142.5970352,RIGHT_HAND,-1692,1672,6448,14066,8967,5748,141
1729667142.6409566,RIGHT_HAND,356,548,9136,9194,13742,4522,142
1729667142.642272,RIGHT_HAND,200,-576,15220,3271,7175,3606,143
1729667142.6857464,RIGHT_HAND,-256,-2256,11240,-5638,-5757,1405,144
1729667142.6870017,RIGHT_HAND,-1876,-1288,9220,-15110,-5143,-1035,145
1729667142.8209496,RIGHT_HAND,-3836,2548,8148,-26482,2225,-2669,146
1729667142.822374,RIGHT_HAND,-5196,7184,10300,-32768,13727,-6039,147
1729667142.8659587,RIGHT_HAND,-4660,17072,12572,-32768,15341,-10922,148
