time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575215.9625127,RIGHT_HAND,-1716,18428,4324,-2351,-5534,-600,147
1729575216.0965421,RIGHT_HAND,-3560,24124,-2584,2425,656,-3008,149
1729575216.1416452,RIGHT_HAND,-3404,28356,-8800,7811,668,-1384,151
1729575216.187837,RIGHT_HAND,-1676,32767,-6276,18040,-10577,-8864,153
1729575216.2328622,RIGHT_HAND,-5200,32767,76,25567,-14784,-15163,155
1729575216.3679175,RIGHT_HAND,-4592,32767,5652,32767,-6760,-21669,157
1729575216.3687768,RIGHT_HAND,-3088,29356,8500,32767,-5547,-23392,158
1729575216.369636,RIGHT_HAND,-3340,24468,9608,32767,-4404,-24677,159
1729575216.4116068,RIGHT_HAND,-7220,19964,6240,32621,-6335,-23720,160
1729575216.4565172,RIGHT_HAND,-5544,15712,10312,28813,950,-24461,161
1729575216.4574811,RIGHT_HAND,-5096,12432,6664,27022,5360,-23458,162
1729575216.5475278,RIGHT_HAND,-2716,6344,5492,23271,6931,-22738,163
1729575216.592629,RIGHT_HAND,-1548,3688,4092,20910,8864,-21578,164
1729575216.5935407,RIGHT_HAND,-604,2212,3668,20378,6617,-21621,165
1729575216.594431,RIGHT_HAND,1336,-2292,3536,21784,5128,-22392,166
1729575216.6377764,RIGHT_HAND,1964,-3476,4080,21640,4141,-21946,167
1729575216.6387525,RIGHT_HAND,1684,-8544,2920,20435,5469,-20494,168
1729575216.6835518,RIGHT_HAND,2636,-14992,5640,26334,-5499,-18975,169
1729575216.770744,RIGHT_HAND,4864,-7212,388,22014,9758,-13003,170
1729575216.7711914,RIGHT_HAND,524,-6712,-1332,3006,-5245,-5564,171
1729575216.8615942,RIGHT_HAND,3952,-10624,3248,-16627,-5467,7176,172
1729575216.8625019,RIGHT_HAND,1484,-6944,1964,-23493,-5278,11391,173
1729575216.86339,RIGHT_HAND,-708,-4492,-596,-26195,-1007,13282,174
1729575216.9077938,RIGHT_HAND,-1912,-696,164,-25794,-2658,15838,175
1729575216.908968,RIGHT_HAND,-1688,-796,-2232,-29698,-447,20302,176
1729575216.9966881,RIGHT_HAND,-7496,3500,-1792,-32768,-120,22956,177
1729575216.9984052,RIGHT_HAND,-3556,3668,-200,-32768,-5161,26936,178
1729575216.9993207,RIGHT_HAND,-1724,11840,2508,-32768,1198,27598,179
1729575217.0428455,RIGHT_HAND,-4940,28388,-7740,-32768,-15651,31947,180
1729575217.08756,RIGHT_HAND,-5468,27388,2736,-32768,-20889,24865,181
1729575217.0887294,RIGHT_HAND,-4228,26832,2540,-22876,-9716,15060,182
1729575217.1328263,RIGHT_HAND,-7408,24884,2884,-16511,-7526,12011,183
1729575217.13392,RIGHT_HAND,-10088,23528,-724,-26181,-9506,18241,184
1729575217.221661,RIGHT_HAND,-8992,29932,-16,-27525,-9631,18562,185
1729575217.2234075,RIGHT_HAND,-7716,29712,812,-22672,-4951,16959,186
1729575217.224328,RIGHT_HAND,-6028,30064,3436,-17126,-1308,12661,187
1729575217.2678921,RIGHT_HAND,-8064,27808,-1808,-18061,-1567,11785,188
1729575217.3575468,RIGHT_HAND,-6040,27344,1040,-17018,-2371,9397,189
1729575217.3587174,RIGHT_HAND,-4068,25532,3764,-12832,-538,6028,190
1729575217.447623,RIGHT_HAND,-5584,23936,888,-12933,-1898,6296,191
1729575217.4485226,RIGHT_HAND,-6864,22732,852,-13111,5,6767,192
1729575217.4494064,RIGHT_HAND,-5088,20784,3376,-11579,5056,6151,193
1729575217.4927702,RIGHT_HAND,-3336,21688,3792,-8673,9837,8371,194
1729575217.4936748,RIGHT_HAND,-2948,26472,-1480,-4130,10517,2180,195
1729575217.4945664,RIGHT_HAND,584,21800,-3180,6825,9834,-1414,196
1729575217.5368023,RIGHT_HAND,2064,17268,384,9431,7141,-726,197
1729575217.582849,RIGHT_HAND,600,13100,7692,3757,-1908,-376,198
1729575217.6719952,RIGHT_HAND,-1236,12788,7728,-2368,-5384,1427,199
1729575217.6725564,RIGHT_HAND,-1096,14484,8252,-3510,-3073,1539,200
1729575217.7176964,RIGHT_HAND,-704,14768,8452,-800,1122,450,201
1729575217.7187402,RIGHT_HAND,-396,14284,8224,914,2250,-59,202
1729575217.7616072,RIGHT_HAND,-176,14564,7576,-763,1308,622,203
1729575217.762778,RIGHT_HAND,-72,15620,6788,-1505,-156,910,204
1729575217.8076308,RIGHT_HAND,-336,16428,5676,-468,40,317,205
1729575217.8086672,RIGHT_HAND,-224,16564,5200,-6,1236,24,206
1729575217.896701,RIGHT_HAND,288,16124,5716,-356,1388,302,207
1729575217.9426615,RIGHT_HAND,680,15856,6272,-299,219,186,208
1729575217.9436975,RIGHT_HAND,216,15272,6384,-19,-1132,-315,209
1729575217.9864893,RIGHT_HAND,-676,14988,6676,-170,-1519,-102,210
1729575217.9875267,RIGHT_HAND,-1076,14948,6824,-444,-734,358,211
1729575218.0326676,RIGHT_HAND,-716,14864,7316,-425,244,491,212
1729575218.0337048,RIGHT_HAND,-348,15148,7328,-368,628,332,213
1729575218.1216261,RIGHT_HAND,-392,14968,7036,-478,877,74,214
1729575218.1227686,RIGHT_HAND,-164,15364,6656,-1049,1182,274,215
1729575218.1235437,RIGHT_HAND,20,15624,6140,-1240,1437,528,216
1729575218.124304,RIGHT_HAND,352,15720,6136,-620,1130,269,217
1729575218.1676989,RIGHT_HAND,552,15600,5892,-374,60,-281,218
1729575218.2127237,RIGHT_HAND,288,15408,6192,-501,-1079,-371,219
1729575218.2576706,RIGHT_HAND,-132,15408,6548,-733,-1477,-262,220
1729575218.3926256,RIGHT_HAND,-444,15508,6600,-648,-1054,-296,221
1729575218.3936436,RIGHT_HAND,-476,15496,6796,-487,-547,-304,222
1729575218.4374228,RIGHT_HAND,-476,15268,6624,-739,-282,-197,223
1729575218.4382093,RIGHT_HAND,-352,15412,6424,-856,-41,-125,224
1729575218.4389236,RIGHT_HAND,-184,15580,6164,-730,90,-111,225
1729575218.4396684,RIGHT_HAND,0,15668,6372,-561,121,-119,226
1729575218.4827266,RIGHT_HAND,212,15396,6488,-358,-236,-324,227
1729575218.6174054,RIGHT_HAND,160,15396,6432,-528,-757,-360,228
1729575218.6184287,RIGHT_HAND,-32,15476,6560,-902,-901,-150,229
1729575218.6614761,RIGHT_HAND,-296,15504,6452,-609,-864,-281,230
1729575218.6622708,RIGHT_HAND,-364,15368,6336,-425,-829,-504,231
