time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574966.4833872,RIGHT_HAND,-1268,19048,-5972,3779,-7526,-1281,26
1729574966.528453,RIGHT_HAND,-3004,21144,-3232,6602,-3308,-1663,28
1729574966.5727456,RIGHT_HAND,-7488,25464,-5204,9481,-7328,-6626,30
1729574966.618562,RIGHT_HAND,-8352,28408,-2568,18601,-2280,-10501,32
1729574966.7530851,RIGHT_HAND,-10060,26464,-2832,21589,778,-10657,34
1729574966.7976365,RIGHT_HAND,-6788,27656,1604,20927,1308,-13404,36
1729574966.8426898,RIGHT_HAND,-5912,25396,2384,25192,41,-17197,37
1729574967.022513,RIGHT_HAND,-6068,22348,2396,27628,-274,-19285,38
1729574967.0236003,RIGHT_HAND,-7276,18972,-68,27375,-566,-19385,39
1729574967.0243602,RIGHT_HAND,-8576,15168,1044,24383,1630,-17808,40
1729574967.02501,RIGHT_HAND,-9224,13952,-1768,20409,4449,-15349,41
1729574967.025694,RIGHT_HAND,-8124,11728,-1908,15889,9028,-13374,42
1729574967.0685556,RIGHT_HAND,-6168,10508,-572,18577,10251,-12852,43
1729574967.1575265,RIGHT_HAND,-4100,8008,2120,20509,10889,-10390,44
1729574967.158347,RIGHT_HAND,-3668,5148,-2704,21448,5742,-11645,45
1729574967.1591191,RIGHT_HAND,-2336,1812,-2676,20631,5299,-12510,46
1729574967.2027059,RIGHT_HAND,200,-280,560,20373,3933,-13682,47
1729574967.203522,RIGHT_HAND,-768,-2320,-876,20984,-1700,-14954,48
1729574967.204339,RIGHT_HAND,972,-5268,-152,17527,-6524,-13675,49
1729574967.2476876,RIGHT_HAND,-528,-6224,-612,14028,-7907,-11624,50
1729574967.2485473,RIGHT_HAND,-40,-13080,824,12822,-8472,-9634,51
1729574967.3826053,RIGHT_HAND,-1428,-9536,-2092,5595,-11112,-4472,52
1729574967.3843803,RIGHT_HAND,-2108,-8752,-2484,-2802,-9837,805,53
1729574967.3851469,RIGHT_HAND,-4832,-6064,-3964,-10630,-4959,5699,54
1729574967.3859472,RIGHT_HAND,-6196,-5604,-3828,-18159,-1086,10094,55
1729574967.427687,RIGHT_HAND,-5200,-2636,-4420,-19987,3844,11434,56
1729574967.4724207,RIGHT_HAND,-3192,-2268,-5088,-19701,3373,11361,57
1729574967.4733016,RIGHT_HAND,-3136,-904,-1976,-20009,4235,12769,58
1729574967.517709,RIGHT_HAND,-6464,4356,476,-22774,-4516,14081,59
1729574967.518565,RIGHT_HAND,-4672,4544,-4416,-25163,-4502,16576,60
1729574967.6074545,RIGHT_HAND,-5436,5036,-5928,-30471,-6215,17634,61
1729574967.652701,RIGHT_HAND,-8116,11884,-2536,-30579,-9816,18707,62
1729574967.653524,RIGHT_HAND,-6740,16464,-1040,-31592,-14603,20076,63
1729574967.654343,RIGHT_HAND,-3064,16148,4712,-24087,-7615,18144,64
1729574967.6977267,RIGHT_HAND,-8272,18832,-3940,-13083,-12311,18722,65
1729574967.742673,RIGHT_HAND,-11088,21156,2436,-19183,-8551,21471,66
1729574967.743532,RIGHT_HAND,-11392,22620,596,-25700,-4059,21020,67
1729574967.833764,RIGHT_HAND,-9852,22776,1780,-26514,-3110,20144,68
1729574967.8776503,RIGHT_HAND,-9804,25504,544,-21305,193,15953,69
1729574967.878507,RIGHT_HAND,-11228,26656,-2940,-21565,3002,13718,70
1729574967.9226584,RIGHT_HAND,-8728,26180,-264,-20457,4280,11811,71
1729574967.9237218,RIGHT_HAND,-8520,27168,-988,-18108,5328,10189,72
1729574967.966347,RIGHT_HAND,-7664,25508,-2108,-17412,5539,8155,73
1729574967.9672086,RIGHT_HAND,-5356,23476,-776,-12612,6628,4677,74
1729574968.0575633,RIGHT_HAND,-3492,22428,1696,-10418,7553,3802,75
1729574968.059385,RIGHT_HAND,-3452,21548,576,-10815,7550,4178,76
1729574968.0601552,RIGHT_HAND,-2644,20152,2088,-8594,7776,2515,77
1729574968.0611935,RIGHT_HAND,-2356,19516,2208,-3618,9872,4317,78
1729574968.1027458,RIGHT_HAND,-1952,20904,-696,-2667,10868,1670,79
1729574968.1925516,RIGHT_HAND,416,20188,-2872,1482,7689,819,80
1729574968.2825258,RIGHT_HAND,1744,17088,5684,4982,976,-1806,81
1729574968.283352,RIGHT_HAND,296,15068,5740,3136,-5213,-545,82
1729574968.2841263,RIGHT_HAND,-1840,14492,6404,-1889,-8359,212,83
1729574968.3276706,RIGHT_HAND,-2420,15496,7548,-3398,-7918,350,84
1729574968.3284907,RIGHT_HAND,-2960,15564,7776,-590,-5330,-396,85
1729574968.3293014,RIGHT_HAND,-3192,14984,7692,344,-1784,-933,86
1729574968.3737543,RIGHT_HAND,-2800,14772,6936,-1306,1428,-3,87
1729574968.4177105,RIGHT_HAND,-2224,15452,6448,-1950,1747,566,88
1729574968.4185703,RIGHT_HAND,-1556,15768,5840,-955,1156,169,89
1729574968.5075526,RIGHT_HAND,-1484,16004,5196,-480,764,-172,90
1729574968.5526085,RIGHT_HAND,-1676,16224,5340,-217,442,-8,91
1729574968.5533512,RIGHT_HAND,-1416,15892,5400,246,348,-50,92
1729574968.5540378,RIGHT_HAND,-1328,15612,5880,-5,118,120,93
1729574968.6425219,RIGHT_HAND,-1280,15356,6100,-718,-178,266,94
1729574968.6433704,RIGHT_HAND,-1360,15472,6460,-408,-826,-29,95
1729574968.777663,RIGHT_HAND,-1600,15180,6208,-156,-1154,-245,96
1729574968.778479,RIGHT_HAND,-1668,15128,6136,-516,-1411,-368,97
1729574968.7792752,RIGHT_HAND,-1784,15128,6180,-803,-1753,-228,98
1729574968.8225412,RIGHT_HAND,-2040,15364,6188,-849,-1495,-110,99
1729574968.8236134,RIGHT_HAND,-1964,15532,6232,-693,-941,-155,100
1729574968.8244047,RIGHT_HAND,-1908,15384,6040,-386,-687,-207,101
1729574968.8251216,RIGHT_HAND,-1932,15448,5796,-674,-487,21,102
1729574968.8259032,RIGHT_HAND,-1936,15564,5932,-776,-274,124,103
1729574968.867525,RIGHT_HAND,-1904,15564,5960,-497,-202,67,104
1729574969.0025387,RIGHT_HAND,-1916,15284,6120,-275,-136,38,105
1729574969.047508,RIGHT_HAND,-1872,15216,6280,-600,87,175,106
1729574969.0483115,RIGHT_HAND,-1784,15276,5980,-546,407,146,107
1729574969.0490675,RIGHT_HAND,-1628,15316,5940,-599,441,167,108
1729574969.092663,RIGHT_HAND,-1548,15232,5944,-596,586,3,109
1729574969.093473,RIGHT_HAND,-1396,15340,5884,-683,350,-123,110
