time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575028.448557,RIGHT_HAND,-852,18952,4008,-1088,-834,-329,238
1729575028.493735,RIGHT_HAND,196,20952,2736,4956,-3913,-649,240
1729575028.5378888,RIGHT_HAND,-6988,24276,-5628,6673,-7382,-1290,242
1729575028.6727233,RIGHT_HAND,-8100,30600,-3684,11787,-3003,-3878,244
1729575028.7187645,RIGHT_HAND,-10700,32767,-4008,23074,1976,-7675,246
1729575028.809128,RIGHT_HAND,-8996,32767,-668,27545,4801,-9901,248
1729575028.8976486,RIGHT_HAND,-6584,32767,2596,29780,3053,-12092,249
1729575028.8985884,RIGHT_HAND,-3312,32767,5724,32767,2761,-16632,250
1729575028.89942,RIGHT_HAND,-2600,27260,7308,32767,2575,-21144,251
1729575028.9002385,RIGHT_HAND,-3032,21460,7488,32767,3510,-20827,252
1729575028.9010596,RIGHT_HAND,-3324,17180,4736,31319,3536,-18954,253
1729575028.942871,RIGHT_HAND,-896,13120,6772,28025,7013,-17136,254
1729575028.9878845,RIGHT_HAND,1000,10408,5288,28174,6343,-17181,255
1729575029.0328367,RIGHT_HAND,2132,5824,6984,28932,3533,-15993,1
1729575029.033889,RIGHT_HAND,1560,1284,6060,29610,3000,-16232,2
1729575029.1226654,RIGHT_HAND,1212,-2232,4296,29266,3833,-16006,3
1729575029.1246715,RIGHT_HAND,3220,-6492,4416,26745,5117,-15839,4
1729575029.1256123,RIGHT_HAND,2748,1712,3648,30827,863,-14717,5
1729575029.1680338,RIGHT_HAND,1800,-5796,2440,18169,7722,-9693,6
1729575029.2128253,RIGHT_HAND,3504,-10936,2960,2191,-3134,-6382,7
1729575029.2138932,RIGHT_HAND,3208,-9088,2152,-12121,-3436,1430,8
1729575029.2576342,RIGHT_HAND,1824,-6644,892,-20253,-5353,5605,9
1729575029.348841,RIGHT_HAND,532,-3920,-696,-24758,-6870,7943,10
1729575029.34978,RIGHT_HAND,-1776,-688,-2068,-24000,-7173,9129,11
1729575029.3928113,RIGHT_HAND,-2468,-112,-2676,-28304,-5781,12822,12
1729575029.3937511,RIGHT_HAND,-4016,3348,-4408,-29959,-3341,14907,13
1729575029.4364357,RIGHT_HAND,-5504,5364,-5656,-32768,-3122,17630,14
1729575029.4372654,RIGHT_HAND,-5992,10452,-3976,-32768,-4149,17884,15
1729575029.4828265,RIGHT_HAND,-6068,10784,-5816,-32768,-8098,20290,16
1729575029.4837632,RIGHT_HAND,-3508,17124,-5304,-32768,-8286,19457,17
1729575029.5717328,RIGHT_HAND,-9352,19932,-4380,-27400,-11442,15848,18
1729575029.573503,RIGHT_HAND,-7372,21940,-1216,-23462,-8156,14263,19
1729575029.5744243,RIGHT_HAND,-7792,23076,-1928,-22107,-5311,13553,20
1729575029.6625283,RIGHT_HAND,-7344,22996,-1320,-22006,-4569,13098,21
1729575029.7076561,RIGHT_HAND,-7976,25724,-1868,-23616,-4742,13675,22
1729575029.7084498,RIGHT_HAND,-6592,26628,-580,-24028,-5130,13598,23
1729575029.7092297,RIGHT_HAND,-4456,25696,2764,-20839,-4721,10488,24
1729575029.7975595,RIGHT_HAND,-7244,26240,-404,-19199,-3343,8945,25
1729575029.8426714,RIGHT_HAND,-8468,25764,-1976,-20989,-1879,9529,26
1729575029.8434644,RIGHT_HAND,-5064,24192,1232,-17568,1553,5637,27
1729575029.8442473,RIGHT_HAND,-3372,23372,1380,-13053,1006,3749,28
1729575029.887483,RIGHT_HAND,-6440,23020,-928,-13267,-489,4254,29
1729575029.8883224,RIGHT_HAND,-7728,22100,48,-11773,1490,2922,30
1729575029.9327283,RIGHT_HAND,-6368,22428,1680,-7381,6943,1790,31
1729575030.022049,RIGHT_HAND,-4208,23596,-2512,-3719,10227,506,32
1729575030.023708,RIGHT_HAND,-876,22284,-2764,1084,10166,-680,33
1729575030.0245376,RIGHT_HAND,1424,17396,5880,4636,15066,-1694,34
1729575030.0253456,RIGHT_HAND,-212,14164,6516,3693,330,-1498,35
1729575030.0671015,RIGHT_HAND,-1348,12684,6880,-2445,-3023,283,36
1729575030.112715,RIGHT_HAND,-1732,14124,7664,-5751,-3296,1254,37
1729575030.1577578,RIGHT_HAND,-1420,15032,8512,-3556,-1710,836,38
1729575030.2474926,RIGHT_HAND,-1928,15056,7792,340,901,193,39
1729575030.2483363,RIGHT_HAND,-1588,14224,6616,828,2591,897,40
1729575030.292688,RIGHT_HAND,-824,15096,5760,-1243,1361,1493,41
1729575030.2934792,RIGHT_HAND,-456,17044,5724,-1358,-1257,605,42
1729575030.2942574,RIGHT_HAND,-1160,17104,5324,-532,-3347,-371,43
