time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575028.517887,RIGHT_LEG,15696,2264,4452,198,-416,-94,232
1729575028.6046903,RIGHT_LEG,16004,2232,4020,186,-488,46,234
1729575028.652048,RIGHT_LEG,15608,2052,4384,209,-357,40,236
1729575028.7404735,RIGHT_LEG,15892,2064,4480,39,-389,153,238
1729575028.784874,RIGHT_LEG,15824,2024,4416,165,-446,229,240
1729575028.828843,RIGHT_LEG,15848,2040,4532,212,-497,265,241
1729575028.8745685,RIGHT_LEG,15876,1928,4252,118,-494,186,242
1729575028.8755314,RIGHT_LEG,15744,1864,4236,239,-538,50,243
1729575028.9647381,RIGHT_LEG,15896,2000,4132,607,-444,161,244
1729575028.9664683,RIGHT_LEG,15924,1644,4276,549,-422,50,245
1729575028.9675343,RIGHT_LEG,15928,1924,4080,601,-336,-84,246
1729575029.009674,RIGHT_LEG,15928,1664,4076,592,-303,-171,247
1729575029.0567198,RIGHT_LEG,15744,1896,4072,552,-240,-247,248
1729575029.0576875,RIGHT_LEG,15932,1912,4132,260,-269,-430,249
1729575029.0996735,RIGHT_LEG,15796,1908,4268,322,-241,-446,250
1729575029.1895297,RIGHT_LEG,15880,1992,4260,242,-217,-508,251
1729575029.190498,RIGHT_LEG,15856,2136,4108,200,-202,-481,252
1729575029.2358363,RIGHT_LEG,15844,2172,4112,111,-230,-484,253
1729575029.2367518,RIGHT_LEG,15860,2196,4212,22,-236,-415,254
1729575029.237696,RIGHT_LEG,15864,2284,4364,109,-175,-393,255
1729575029.2796688,RIGHT_LEG,15912,2312,4420,39,-204,-353,1
1729575029.3247516,RIGHT_LEG,15928,2140,4228,114,-120,-249,2
1729575029.3257153,RIGHT_LEG,15904,2316,4320,281,-104,-206,3
1729575029.4146106,RIGHT_LEG,15868,2300,4396,221,-192,-231,4
1729575029.4155533,RIGHT_LEG,15712,2512,4164,193,-151,-125,5
1729575029.4164712,RIGHT_LEG,15864,2004,4248,297,-262,-114,6
1729575029.4598157,RIGHT_LEG,15744,2284,4020,338,-302,-70,7
1729575029.5046968,RIGHT_LEG,15744,2264,4068,381,-275,-28,8
1729575029.5508447,RIGHT_LEG,16040,2148,3932,438,-193,-39,9
1729575029.551804,RIGHT_LEG,15840,2204,3888,662,-27,3,10
1729575029.6396034,RIGHT_LEG,16028,2348,4116,718,-40,26,11
1729575029.6413515,RIGHT_LEG,15912,2324,4232,545,-69,52,12
1729575029.6421413,RIGHT_LEG,15884,2332,4204,607,-56,111,13
1729575029.6845553,RIGHT_LEG,15880,2232,4148,405,-59,90,14
1729575029.7307377,RIGHT_LEG,15868,2280,3924,588,15,188,15
1729575029.7317927,RIGHT_LEG,15692,2228,4416,699,72,163,16
1729575029.7745442,RIGHT_LEG,15876,2288,4064,373,76,176,17
