time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575248.7437081,RIGHT_LEG,15756,2272,4472,105,-264,13,187
1729575248.7886605,RIGHT_LEG,15780,2116,4600,113,-324,93,189
1729575248.8357391,RIGHT_LEG,15736,2364,4340,144,-350,153,191
1729575248.9247873,RIGHT_LEG,15876,2192,4408,267,-177,231,193
1729575248.9696195,RIGHT_LEG,15768,2140,4540,398,-82,220,195
1729575249.0145533,RIGHT_LEG,15816,1976,4436,382,-74,164,196
1729575249.0156999,RIGHT_LEG,15772,1980,4600,391,-79,94,197
1729575249.0598607,RIGHT_LEG,15816,2088,4460,374,-122,62,198
1729575249.1045861,RIGHT_LEG,15892,1956,4508,321,-201,-1,199
1729575249.1057446,RIGHT_LEG,15852,2060,4404,307,-220,-56,200
1729575249.1496131,RIGHT_LEG,15848,2008,4532,254,-267,-95,201
1729575249.1948218,RIGHT_LEG,15860,1996,4428,120,-374,-199,202
1729575249.1959069,RIGHT_LEG,15848,2080,4460,-89,-503,-251,203
1729575249.239855,RIGHT_LEG,15736,2176,4524,-327,-665,-323,204
1729575249.284798,RIGHT_LEG,15880,2116,4068,-263,-612,-266,205
1729575249.2858849,RIGHT_LEG,15856,1964,4272,64,-545,-161,206
1729575249.3295953,RIGHT_LEG,15824,2104,4164,-174,-518,-290,207
1729575249.3736913,RIGHT_LEG,15816,2100,4056,201,-311,-165,208
1729575249.4197724,RIGHT_LEG,15936,2096,4196,255,-159,-199,209
1729575249.42093,RIGHT_LEG,15868,2176,4204,302,-77,-174,210
1729575249.4647799,RIGHT_LEG,15840,2224,4312,354,-8,-161,211
1729575249.5098042,RIGHT_LEG,15824,2108,4396,70,-128,-223,212
1729575249.510948,RIGHT_LEG,15824,2276,4500,145,-220,-201,213
1729575249.5548148,RIGHT_LEG,15844,2292,4048,386,-258,-67,214
1729575249.5995321,RIGHT_LEG,15828,2268,4120,552,-169,33,215
1729575249.6006663,RIGHT_LEG,15928,2332,4080,623,-24,78,216
1729575249.644848,RIGHT_LEG,15716,2300,4176,556,38,84,217
1729575249.68979,RIGHT_LEG,15956,2252,4332,496,134,103,218
1729575249.6909356,RIGHT_LEG,15904,2252,4204,390,196,71,219
1729575249.7348464,RIGHT_LEG,15876,2088,4228,299,204,19,220
1729575249.77981,RIGHT_LEG,15756,2240,4260,245,225,-27,221
1729575249.7808962,RIGHT_LEG,15740,2080,4220,454,269,83,222
1729575249.8248456,RIGHT_LEG,15784,2064,4568,356,248,65,223
1729575249.8697457,RIGHT_LEG,15856,2048,4404,332,251,-10,224
1729575249.8709,RIGHT_LEG,15764,2448,4344,708,309,156,225
1729575249.9136503,RIGHT_LEG,15676,1908,4628,492,249,30,226
1729575249.9597623,RIGHT_LEG,15776,2084,4540,395,158,-20,227
1729575249.9609103,RIGHT_LEG,15728,2332,4428,745,245,117,228
1729575250.004864,RIGHT_LEG,15856,2132,4464,319,112,-61,229
1729575250.0497653,RIGHT_LEG,15672,2412,4592,534,176,43,230
1729575250.0509133,RIGHT_LEG,15668,2300,5004,313,68,44,231
1729575250.0948403,RIGHT_LEG,15732,2596,4744,192,-133,106,232
1729575250.1398416,RIGHT_LEG,15716,2516,5144,-363,-625,-21,233
1729575250.1848032,RIGHT_LEG,15580,2124,4632,132,-711,275,234
1729575250.1859584,RIGHT_LEG,15864,1612,4968,39,-893,-35,235
1729575250.2298174,RIGHT_LEG,15720,2136,4636,-121,-1027,-172,236
1729575250.2747986,RIGHT_LEG,15868,2080,4164,137,-850,43,237
1729575250.2759528,RIGHT_LEG,15816,2004,4000,66,-521,-112,238
1729575250.319822,RIGHT_LEG,15984,2132,4192,383,-153,-20,239
1729575250.3647394,RIGHT_LEG,15764,2044,4220,341,65,-56,240
1729575250.3658895,RIGHT_LEG,15852,2056,4300,367,222,-124,241
1729575250.4098585,RIGHT_LEG,15704,2124,4352,251,313,-163,242
1729575250.544436,RIGHT_LEG,15852,2272,4412,200,308,-102,243
1729575250.5453496,RIGHT_LEG,15808,2076,4384,268,289,-51,244
1729575250.5461261,RIGHT_LEG,15704,2136,4520,209,278,-84,245
1729575250.546885,RIGHT_LEG,15852,2116,4684,112,118,-105,246
1729575250.5476615,RIGHT_LEG,15784,1972,4820,62,-35,-141,247
1729575250.5897193,RIGHT_LEG,15756,1984,4732,86,-234,-168,248
1729575250.6344135,RIGHT_LEG,15772,1972,4600,102,-327,-206,249
1729575250.635451,RIGHT_LEG,15824,2156,4496,219,-366,-170,250
1729575250.7234178,RIGHT_LEG,15680,2232,4392,276,-345,-147,251
1729575250.7696683,RIGHT_LEG,15648,2156,4448,344,-280,-100,252
1729575250.7706962,RIGHT_LEG,15696,2176,4344,280,-189,-102,253
1729575250.814682,RIGHT_LEG,15840,2276,4356,-207,-183,-162,254
1729575250.8596654,RIGHT_LEG,15768,2368,4556,-161,-100,0,255
1729575250.8606968,RIGHT_LEG,15708,2312,4248,-343,-103,-35,1
1729575250.9047265,RIGHT_LEG,15912,2144,4344,120,28,88,2
1729575250.9496613,RIGHT_LEG,15724,2112,4712,401,34,127,3
1729575250.9506876,RIGHT_LEG,15648,2192,4804,401,-93,174,4
1729575250.994686,RIGHT_LEG,15724,2100,4604,427,-245,170,5
1729575251.039686,RIGHT_LEG,15736,2040,4564,462,-356,192,6
1729575251.0847342,RIGHT_LEG,15908,2088,4544,440,-392,165,7
1729575251.0858612,RIGHT_LEG,15736,1892,4548,430,-370,99,8
1729575251.129669,RIGHT_LEG,15768,2220,4284,420,-304,126,9
1729575251.1746485,RIGHT_LEG,15808,2208,4232,373,-214,155,10
1729575251.1754866,RIGHT_LEG,15860,1968,4224,205,-143,90,11
