time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575178.297827,RIGHT_HAND,-3348,18672,4216,-2642,-1769,-3792,208
1729575178.3429043,RIGHT_HAND,-1360,21896,88,4609,-689,-4075,210
1729575178.477591,RIGHT_HAND,-4212,24348,-4672,9564,-3301,-2750,212
1729575178.5219066,RIGHT_HAND,-4012,29740,-1468,13600,-1453,-4422,214
1729575178.5667293,RIGHT_HAND,-5364,29576,-1032,24964,-4452,-11233,216
1729575178.6588094,RIGHT_HAND,-7208,29216,1540,23719,-7803,-14481,218
1729575178.7025456,RIGHT_HAND,-8356,28784,2700,23963,-6625,-17068,219
1729575178.7032886,RIGHT_HAND,-8900,26748,2716,24481,-3287,-19585,220
1729575178.7039785,RIGHT_HAND,-8100,23816,3688,25725,-77,-21479,221
1729575178.7478542,RIGHT_HAND,-8360,21328,2772,25726,2951,-21612,222
1729575178.7928634,RIGHT_HAND,-8596,18016,1992,23024,5307,-19446,223
1729575178.8378212,RIGHT_HAND,-5756,14908,4936,23481,9995,-18949,224
1729575178.8828568,RIGHT_HAND,-4412,12860,3684,24268,9033,-18613,225
1729575178.9266083,RIGHT_HAND,-2644,8516,5968,22787,11604,-18448,226
1729575178.927776,RIGHT_HAND,-400,6116,2252,25219,10236,-19615,227
1729575179.0175931,RIGHT_HAND,1824,1244,2340,26018,6192,-19810,228
1729575179.0187595,RIGHT_HAND,1616,-2900,3076,25913,2412,-19523,229
1729575179.1078174,RIGHT_HAND,1468,-4764,-308,24814,-429,-16946,230
1729575179.1087098,RIGHT_HAND,1564,-4800,2508,19346,1995,-16137,231
1729575179.1095946,RIGHT_HAND,3948,-10188,500,28472,-5398,-13977,232
1729575179.152648,RIGHT_HAND,-1336,-9316,1016,8340,-326,-4684,233
1729575179.1976242,RIGHT_HAND,3928,-10248,2288,-4648,-4090,-1634,234
1729575179.1985211,RIGHT_HAND,828,-8708,1172,-16671,-3519,6044,235
1729575179.1993997,RIGHT_HAND,-176,-6076,3756,-22277,-4964,9975,236
1729575179.2417567,RIGHT_HAND,-3000,-3128,-4012,-24156,-4067,11573,237
1729575179.2429273,RIGHT_HAND,-4496,-1492,-1084,-25148,-3351,13084,238
1729575179.2878141,RIGHT_HAND,-7800,328,-3504,-28789,375,14877,239
