time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574955.0559967,RIGHT_HAND,-6408,19492,-1544,2922,2029,-1957,168
1729574955.1426435,RIGHT_HAND,-3492,22420,-1688,3618,3273,-3879,170
1729574955.1442587,RIGHT_HAND,-8248,24036,-2772,10752,-2171,-8203,172
1729574955.2776358,RIGHT_HAND,-8480,25820,-1476,13163,2692,-10496,174
1729574955.2792392,RIGHT_HAND,-8248,23964,-400,19701,3087,-11675,176
1729574955.3676374,RIGHT_HAND,-9276,22760,1032,20578,3678,-11619,178
1729574955.3684888,RIGHT_HAND,-9928,22420,448,20448,3973,-12515,179
1729574955.457504,RIGHT_HAND,-9860,21388,748,20494,4145,-14105,180
1729574955.5026567,RIGHT_HAND,-10212,19976,-1876,21509,5297,-15422,181
1729574955.5034647,RIGHT_HAND,-9880,18256,-1432,20856,6992,-15362,182
1729574955.5042548,RIGHT_HAND,-8308,16260,-2560,20304,9411,-14768,183
1729574955.5476363,RIGHT_HAND,-7048,13796,-2564,21479,11848,-14514,184
1729574955.5484807,RIGHT_HAND,-4948,11164,-1364,22599,10353,-14033,185
1729574955.5927224,RIGHT_HAND,-4260,8084,-2352,23733,7849,-13819,186
1729574955.6824574,RIGHT_HAND,-3732,5616,-2692,22337,5345,-13056,187
1729574955.6833017,RIGHT_HAND,-1760,2840,-3712,22387,2993,-13314,188
1729574955.727424,RIGHT_HAND,-2060,812,-3384,22607,3329,-13451,189
1729574955.7282486,RIGHT_HAND,-1768,-1864,-720,20701,-454,-12106,190
1729574955.729019,RIGHT_HAND,-1976,-4704,-1680,16746,-1820,-9603,191
1729574955.7721364,RIGHT_HAND,-2028,-6036,-3940,13067,-1546,-8673,192
1729574955.8175147,RIGHT_HAND,-1932,-7200,-92,5840,1109,-5526,193
1729574955.9076624,RIGHT_HAND,-1636,-6408,-3992,7149,-1468,-5215,194
1729574955.9085116,RIGHT_HAND,-872,-7888,-2240,1995,-2109,-2072,195
1729574955.9526339,RIGHT_HAND,-740,-7760,-2580,-3294,-1545,869,196
1729574955.9534836,RIGHT_HAND,-1340,-7416,-3232,-7502,-387,2919,197
1729574955.9976275,RIGHT_HAND,-2008,-5784,-3668,-11115,-696,5262,198
1729574956.0424147,RIGHT_HAND,-2560,-4684,-3660,-14064,-1180,7213,199
1729574956.0432696,RIGHT_HAND,-3508,-3804,-4184,-15580,-2116,7922,200
1729574956.1324918,RIGHT_HAND,-4340,-2144,-4300,-18235,-1780,9266,201
1729574956.1776333,RIGHT_HAND,-4732,-812,-3348,-21098,-3316,10648,202
1729574956.178443,RIGHT_HAND,-7920,-8,-5976,-25741,-5501,13337,203
1729574956.179237,RIGHT_HAND,-5880,3824,-4600,-27935,-3283,15697,204
1729574956.2226865,RIGHT_HAND,-6572,5816,-4568,-32143,-1429,18631,205
1729574956.2676635,RIGHT_HAND,-7516,11796,-8192,-32136,-382,19548,206
1729574956.2685075,RIGHT_HAND,-6704,16392,-3452,-30965,-8561,19644,207
1729574956.3585148,RIGHT_HAND,-4164,16120,-3152,-28833,-7721,18281,208
1729574956.4922028,RIGHT_HAND,-8240,21128,-996,-18391,-6532,13839,209
1729574956.4928036,RIGHT_HAND,-9940,19836,-4792,-23536,-7231,14512,210
1729574956.4934087,RIGHT_HAND,-7116,22124,600,-25015,-4921,14662,211
1729574956.58364,RIGHT_HAND,-7848,23540,-1804,-22281,-5938,13133,212
1729574956.58446,RIGHT_HAND,-8160,23768,-2740,-22856,-5071,10913,213
1729574956.585271,RIGHT_HAND,-6188,24464,-2468,-20412,-2022,8513,214
1729574956.627533,RIGHT_HAND,-4984,24192,1656,-19039,-5035,7853,215
1729574956.6303923,RIGHT_HAND,-8880,25108,-5276,-14831,-9757,6945,216
1729574956.631191,RIGHT_HAND,-8504,23668,-2352,-14242,-5001,5584,217
1729574956.6321998,RIGHT_HAND,-5740,21892,784,-13554,-2866,4797,218
1729574956.6724732,RIGHT_HAND,-4584,21380,2788,-10202,-4407,3702,219
1729574956.716806,RIGHT_HAND,-5300,19732,2824,-6208,-5280,2924,220
1729574956.7170181,RIGHT_HAND,-5968,18880,2244,-6757,-4077,3546,221
1729574956.7172444,RIGHT_HAND,-5680,18844,3964,-8936,286,5320,222
1729574956.8069942,RIGHT_HAND,-5948,20196,4516,-7362,4842,7551,223
1729574956.8526733,RIGHT_HAND,-6096,22220,-476,-4034,11796,3473,224
1729574956.8535008,RIGHT_HAND,-3032,22392,-4176,581,15560,987,225
1729574956.8543084,RIGHT_HAND,1180,18420,5132,3770,17263,1610,226
1729574956.8975425,RIGHT_HAND,2504,15160,5156,4755,4834,-436,227
1729574956.9424458,RIGHT_HAND,668,13908,5632,-18,-2112,415,228
1729574956.9433196,RIGHT_HAND,-592,13932,6220,-2571,-4129,771,229
1729574957.0325258,RIGHT_HAND,-1504,14660,7444,-1519,-4439,183,230
