time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591281.7615883,RIGHT_HAND,-3688,17600,-4596,-949,2411,-587,163
1729591281.8072784,RIGHT_HAND,-5276,21068,-11984,-933,8142,-1918,165
1729591281.851607,RIGHT_HAND,-4908,29372,-7640,11347,5516,-6561,167
1729591281.8977711,RIGHT_HAND,-9180,30148,-11460,31616,-503,-12811,169
1729591281.9866936,RIGHT_HAND,-10692,27108,-10796,32767,6807,-14154,171
1729591282.03156,RIGHT_HAND,-9124,20348,-6348,32767,15001,-13055,173
1729591282.0765588,RIGHT_HAND,-7236,16716,-4444,32767,17788,-11627,174
1729591282.0773237,RIGHT_HAND,-5740,12644,-1852,32767,18050,-9708,175
1729591282.121665,RIGHT_HAND,-3552,8684,-1464,32767,15678,-8250,176
1729591282.1663797,RIGHT_HAND,-3008,5088,-1000,32767,12240,-5960,177
1729591282.1667802,RIGHT_HAND,-2760,-44,-1328,32767,8802,-3027,178
1729591282.2567084,RIGHT_HAND,-3508,-4056,-2368,32767,6578,-1517,179
1729591282.3080304,RIGHT_HAND,-2748,-6460,-4868,32767,7280,-2536,180
1729591282.3102403,RIGHT_HAND,-2924,-7540,-4856,24116,10343,-1816,181
1729591282.346519,RIGHT_HAND,-2592,-6520,-2712,21842,11898,20,182
1729591282.3475542,RIGHT_HAND,-2264,-7972,-1112,26151,11556,2426,183
1729591282.3914654,RIGHT_HAND,-1660,-11516,-652,26779,11779,3464,184
1729591282.3922975,RIGHT_HAND,-1788,-13656,2736,23581,13579,3994,185
1729591282.436515,RIGHT_HAND,-1148,-15932,3928,19446,11669,4514,186
1729591282.571439,RIGHT_HAND,-524,-15424,2524,15442,10739,5292,187
1729591282.572133,RIGHT_HAND,-1060,-15544,4692,14883,8397,6064,188
1729591282.6164784,RIGHT_HAND,-1948,-16600,6608,15061,1883,6074,189
1729591282.617232,RIGHT_HAND,-2240,-17872,6148,12723,-2685,5283,190
1729591282.6180336,RIGHT_HAND,-3332,-18176,7324,10090,-1864,4032,191
