time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591140.1458862,RIGHT_HAND,-2384,17912,-4924,1770,2242,545,196
1729591140.190742,RIGHT_HAND,-124,19752,-8176,607,10688,-792,198
1729591140.281526,RIGHT_HAND,2180,28340,-11540,10789,2032,-3734,200
1729591140.3262084,RIGHT_HAND,-1492,32276,-17296,26271,-3701,-6624,202
1729591140.3721092,RIGHT_HAND,-3160,31004,-13420,32767,7128,-5480,204
1729591140.4168758,RIGHT_HAND,-3732,26528,-9696,32767,7323,-4883,206
1729591140.460651,RIGHT_HAND,-5848,22832,-9260,32767,1296,-5570,207
1729591140.505586,RIGHT_HAND,-8896,19560,-7808,32767,3804,-5745,208
1729591140.506428,RIGHT_HAND,-9444,16600,-5748,32767,12506,-4289,209
1729591140.5506556,RIGHT_HAND,-6204,12980,-3556,32767,16553,-1388,210
1729591140.5957136,RIGHT_HAND,-5176,9736,-1160,32767,17101,316,211
1729591140.6402662,RIGHT_HAND,-4400,6688,340,32767,14316,810,212
1729591140.640734,RIGHT_HAND,-3844,1868,-2184,32767,11741,2540,213
1729591140.73057,RIGHT_HAND,-4680,-1776,-2996,32767,17105,3498,214
1729591140.732328,RIGHT_HAND,-4124,-5048,-276,32605,23441,4652,215
1729591140.7347488,RIGHT_HAND,-3944,-7044,3528,27906,21926,6480,216
1729591140.775914,RIGHT_HAND,-3360,-9036,5592,23394,23284,8469,217
1729591140.8209064,RIGHT_HAND,-2512,-11896,6848,20560,24424,9063,218
1729591140.8651996,RIGHT_HAND,-1048,-15000,9540,16120,20536,8257,219
1729591140.865672,RIGHT_HAND,408,-18296,11296,10816,12630,7280,220
1729591140.9552448,RIGHT_HAND,772,-19540,10036,5288,4510,5779,221
1729591140.9557898,RIGHT_HAND,-64,-19244,7824,4252,-2287,4321,222
1729591140.9591532,RIGHT_HAND,-868,-21384,6896,9235,-4268,3404,223
1729591140.9595582,RIGHT_HAND,-608,-23340,8944,9219,-354,1193,224
1729591141.0452404,RIGHT_HAND,-212,-23332,11780,8750,1408,-695,225
1729591141.0470114,RIGHT_HAND,-576,-23596,13948,12407,-2489,-1561,226
1729591141.0473561,RIGHT_HAND,-1496,-24448,16420,13173,-7528,-3568,227
1729591141.090482,RIGHT_HAND,-2680,-24864,18916,12624,-14868,-5741,228
1729591141.1355293,RIGHT_HAND,-3972,-25168,21224,14778,-24184,-6366,229
1729591141.1801724,RIGHT_HAND,-5304,-25728,22708,14625,-30846,-6354,230
1729591141.1806135,RIGHT_HAND,-6460,-25192,22540,10016,-31884,-4958,231
1729591141.2707953,RIGHT_HAND,-8128,-23068,23736,4506,-32768,-888,232
1729591141.3152738,RIGHT_HAND,-9192,-17440,20920,-9196,-32768,3214,233
1729591141.3157234,RIGHT_HAND,-8276,-9928,15524,-22390,-32768,6904,234
1729591141.40558,RIGHT_HAND,-5776,-3608,9800,-32768,-31247,11061,235
1729591141.4063826,RIGHT_HAND,-5264,1064,4076,-32768,-22921,16451,236
1729591141.4507103,RIGHT_HAND,-3956,8268,2756,-32768,-10949,17281,237
1729591141.4514525,RIGHT_HAND,-1372,13316,804,-32768,-6857,13781,238
1729591141.4956696,RIGHT_HAND,-5532,32020,-7684,-32768,-17548,11840,239
1729591141.540674,RIGHT_HAND,-11532,32767,-19456,-32768,13700,21317,240
1729591141.5415761,RIGHT_HAND,2840,23324,-16396,5086,32767,11118,241
1729591141.5859308,RIGHT_HAND,11208,7164,-16508,32767,29284,1839,242
1729591141.6761036,RIGHT_HAND,18360,-8348,-26868,32767,12396,-294,243
1729591141.6765087,RIGHT_HAND,19844,-19772,-12264,-16999,14884,-13538,244
1729591141.720385,RIGHT_HAND,18464,188,-13516,-25653,-9152,-9191,245
1729591141.7210612,RIGHT_HAND,13396,5688,-19508,-4733,-3199,-2641,246
1729591141.7658153,RIGHT_HAND,12544,416,-16344,7190,4397,1667,247
1729591141.7669244,RIGHT_HAND,11280,-5192,-14352,5734,-4470,1263,248
1729591141.8555572,RIGHT_HAND,10648,-5564,-12448,-4374,-6510,-1441,249
1729591141.856469,RIGHT_HAND,8456,-3672,-10252,-6354,-7117,-2082,250
1729591141.8574429,RIGHT_HAND,6468,-2836,-9912,-1808,-10628,-1588,251
1729591141.8583148,RIGHT_HAND,4432,-3268,-11696,-11,-11032,-2524,252
1729591141.9005811,RIGHT_HAND,3692,-4240,-11204,-1686,-8254,-3882,253
1729591141.9459682,RIGHT_HAND,4404,-3544,-10460,-5197,-3222,-4381,254
1729591141.9902194,RIGHT_HAND,4168,-3100,-6728,-7970,-4078,-3522,255
1729591141.9907126,RIGHT_HAND,2976,-3496,-8948,-7250,-12135,-1869,1
1729591142.0350523,RIGHT_HAND,1532,-1796,-11052,-14828,-10169,-1753,2
1729591142.080042,RIGHT_HAND,332,-1016,-8644,-17382,-6863,-1727,3
1729591142.0803883,RIGHT_HAND,396,1136,-13544,-19288,-7651,-774,4
1729591142.1251163,RIGHT_HAND,536,3412,-14012,-25492,-3018,-1153,5
1729591142.1255167,RIGHT_HAND,-40,5012,-11416,-25566,-5274,-382,6
1729591142.1700592,RIGHT_HAND,1016,7968,-16396,-26771,-4867,690,7
1729591142.2160802,RIGHT_HAND,136,9556,-9628,-28011,-7322,1360,8
1729591142.216424,RIGHT_HAND,-488,12104,-16900,-28154,-14346,2288,9
