time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591410.688358,RIGHT_LEG,15504,-3504,5732,-394,-315,21,245
1729591410.734023,RIGHT_LEG,15448,-3528,5568,-419,-213,65,247
1729591410.8233526,RIGHT_LEG,15508,-3484,5460,-321,-79,208,249
1729591410.8694537,RIGHT_LEG,15376,-3472,5716,-516,-59,242,251
1729591410.9140716,RIGHT_LEG,15356,-3492,5920,-560,-236,307,253
1729591411.0037382,RIGHT_LEG,15228,-3684,6100,-704,-489,199,254
1729591411.0493233,RIGHT_LEG,15416,-3988,5824,-734,-739,36,255
1729591411.0500226,RIGHT_LEG,15560,-3812,5604,-632,-817,-75,1
1729591411.0940616,RIGHT_LEG,15468,-3556,5468,-598,-720,-109,2
1729591411.0944066,RIGHT_LEG,15540,-3568,5452,-599,-582,-102,3
1729591411.1395154,RIGHT_LEG,15556,-3616,5444,-451,-428,-70,4
1729591411.183178,RIGHT_LEG,15544,-3700,5476,-384,-321,-81,5
1729591411.2272172,RIGHT_LEG,15424,-3740,5536,-321,-289,-152,6
1729591411.2277179,RIGHT_LEG,15504,-3840,5716,-315,-339,-282,7
1729591411.2744899,RIGHT_LEG,15396,-3712,5672,-252,-390,-358,8
1729591411.3184423,RIGHT_LEG,15524,-3504,5804,-198,-440,-392,9
1729591411.3192534,RIGHT_LEG,15488,-3412,5624,-285,-513,-462,10
1729591411.3634655,RIGHT_LEG,15424,-3584,5664,-320,-523,-476,11
1729591411.4083428,RIGHT_LEG,15604,-3392,5460,-401,-421,-472,12
1729591411.4089303,RIGHT_LEG,15680,-3528,5656,-380,-407,-420,13
1729591411.4532254,RIGHT_LEG,15512,-3364,5436,-538,-375,-477,14
1729591411.4984486,RIGHT_LEG,15656,-3180,5384,-609,-302,-431,15
1729591411.5434303,RIGHT_LEG,15652,-3240,5508,-537,-189,-277,16
1729591411.544135,RIGHT_LEG,15744,-3072,5636,-553,-127,-169,17
1729591411.5894866,RIGHT_LEG,15656,-3320,5668,-732,-131,-149,18
