time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591403.036583,RIGHT_HAND,-4456,17144,-1592,-523,269,74,246
1729591403.0818915,RIGHT_HAND,-10336,20944,-12376,4258,16274,-1228,248
1729591403.1265357,RIGHT_HAND,-5360,27456,-7404,2716,25182,-7834,250
1729591403.1991107,RIGHT_HAND,-7016,32767,-11304,30435,437,-15508,252
1729591403.2611966,RIGHT_HAND,-8008,31428,-11056,32767,11850,-20461,254
1729591403.306834,RIGHT_HAND,-6364,23520,-2980,32767,19298,-15558,1
1729591403.351168,RIGHT_HAND,-5800,18812,-528,32767,22589,-10947,2
1729591403.3961813,RIGHT_HAND,-4256,13436,604,32767,26362,-6290,3
1729591403.3966706,RIGHT_HAND,-2224,8508,104,32767,27435,-1252,4
1729591403.4414992,RIGHT_HAND,-2604,3988,-260,32767,23304,3220,5
1729591403.4861321,RIGHT_HAND,-2036,-732,-1272,32767,20304,5338,6
1729591403.486561,RIGHT_HAND,-1116,-5340,-2280,32035,16344,5122,7
1729591403.531195,RIGHT_HAND,-788,-7920,-3532,18353,11439,6059,8
1729591403.5765624,RIGHT_HAND,-1008,-6976,-4604,9514,13242,7893,9
1729591403.5771718,RIGHT_HAND,-740,-6824,-4344,12168,9362,10842,10
1729591403.6212044,RIGHT_HAND,-384,-9420,-5764,14660,5567,12663,11
1729591403.6669776,RIGHT_HAND,-1604,-12128,-7504,13471,5941,13335,12
1729591403.6681535,RIGHT_HAND,-2676,-13736,-6992,10919,10464,13991,13
1729591403.71119,RIGHT_HAND,-3280,-13924,-5080,10581,11677,14290,14
1729591403.7564576,RIGHT_HAND,-3664,-14860,-4472,11688,11436,14073,15
1729591403.7572298,RIGHT_HAND,-4380,-16284,-3212,11528,10770,12653,16
1729591403.8014758,RIGHT_HAND,-4424,-17020,-2352,11269,7180,10813,17
1729591403.8464837,RIGHT_HAND,-4544,-17112,-1524,10977,6488,9084,18
1729591403.8474393,RIGHT_HAND,-4928,-17356,-416,11945,6218,7701,19
1729591403.8916404,RIGHT_HAND,-4868,-17692,-320,11672,6609,6123,20
1729591403.9365163,RIGHT_HAND,-4640,-17908,1304,11465,4840,4708,21
1729591403.9372568,RIGHT_HAND,-4756,-18044,3180,11405,1892,3480,22
1729591403.9817605,RIGHT_HAND,-4964,-18736,4124,10345,-483,2199,23
1729591404.0265377,RIGHT_HAND,-4928,-19264,5044,8445,-1667,778,24
1729591404.0714731,RIGHT_HAND,-5168,-19228,6392,7248,-3593,-652,25
1729591404.072289,RIGHT_HAND,-5044,-19380,5664,6577,-6926,-2103,26
1729591404.1166131,RIGHT_HAND,-4928,-18960,6056,6451,-9026,-3741,27
1729591404.1616364,RIGHT_HAND,-4600,-18552,6480,8421,-11290,-4791,28
1729591404.1624062,RIGHT_HAND,-5144,-18880,7688,10015,-13059,-5830,29
1729591404.2065613,RIGHT_HAND,-4936,-18780,8408,11178,-12489,-6704,30
1729591404.2515814,RIGHT_HAND,-4340,-18808,10648,13060,-11699,-6902,31
1729591404.2523477,RIGHT_HAND,-4148,-19532,14040,14748,-16246,-6206,32
1729591404.2966714,RIGHT_HAND,-4496,-20228,16400,13501,-18733,-5026,33
1729591404.3415875,RIGHT_HAND,-4712,-19676,17916,12648,-23131,-3652,34
1729591404.3423634,RIGHT_HAND,-4448,-18460,18628,11085,-26373,-1759,35
1729591404.386603,RIGHT_HAND,-4936,-16776,18368,6095,-27057,1206,36
1729591404.4316685,RIGHT_HAND,-6148,-14584,18308,-1111,-27409,3227,37
1729591404.4324043,RIGHT_HAND,-5896,-11316,19996,-12159,-28618,3760,38
1729591404.4768739,RIGHT_HAND,-5740,-8180,20224,-26463,-26054,4053,39
1729591404.5217404,RIGHT_HAND,-5004,-5016,17364,-32768,-20902,4271,40
1729591404.5666647,RIGHT_HAND,-2692,-1956,14180,-32768,-13517,5177,41
1729591404.5674615,RIGHT_HAND,-1368,3468,8348,-32768,-10072,4401,42
1729591404.6114042,RIGHT_HAND,156,5236,5420,-32768,-3244,5629,43
1729591404.612102,RIGHT_HAND,1728,15712,-612,-32768,-5052,1701,44
1729591404.6565022,RIGHT_HAND,5436,29732,-6740,-32768,-12904,3462,45
1729591404.70198,RIGHT_HAND,2164,32767,-19480,-32768,-10143,11883,46
1729591404.7027256,RIGHT_HAND,-3500,29452,-19032,-19577,-2361,14813,47
1729591404.7484548,RIGHT_HAND,-864,18232,-23460,9228,7452,7775,48
1729591404.8365366,RIGHT_HAND,5076,8128,-25816,21026,16984,2771,49
1729591404.8372881,RIGHT_HAND,8644,-1380,-25508,19804,17776,3370,50
1729591404.8817174,RIGHT_HAND,9508,-7816,-23088,6885,13867,-2793,51
1729591404.8825433,RIGHT_HAND,10348,-5328,-20648,-12344,14143,-5052,52
1729591404.926718,RIGHT_HAND,11604,1984,-20956,-15684,13386,-3343,53
1729591404.9717405,RIGHT_HAND,11324,5404,-16372,-8120,10458,-1868,54
1729591404.9725974,RIGHT_HAND,11064,3776,-14472,1621,6131,998,55
1729591405.0166671,RIGHT_HAND,10304,508,-12304,4447,2721,976,56
1729591405.0174143,RIGHT_HAND,10116,-2188,-10612,2578,-3139,53,57
1729591405.0615788,RIGHT_HAND,8300,-1724,-11424,-1909,-9947,-1587,58
1729591405.1066008,RIGHT_HAND,5076,-80,-10996,-3504,-11274,-3326,59
1729591405.1073766,RIGHT_HAND,2688,664,-11792,-1021,-9925,-4650,60
1729591405.1512783,RIGHT_HAND,2420,624,-14140,-50,-5264,-6163,61
1729591405.1965756,RIGHT_HAND,3124,808,-12172,-2171,1784,-7178,62
1729591405.1973548,RIGHT_HAND,3724,-212,-9156,-1073,-232,-6687,63
1729591405.2416506,RIGHT_HAND,4632,-176,-12172,-2516,-4823,-5972,64
1729591405.3316507,RIGHT_HAND,3940,728,-10780,-9117,-3355,-6756,65
1729591405.3323882,RIGHT_HAND,4812,936,-11928,-8217,-4808,-6124,66
1729591405.3766134,RIGHT_HAND,5064,2836,-14380,-11083,-3257,-4784,67
1729591405.377357,RIGHT_HAND,4788,3804,-10640,-15481,-3545,-3901,68
1729591405.3781118,RIGHT_HAND,4684,4280,-11592,-16463,-9038,-1817,69
1729591405.422046,RIGHT_HAND,2940,6552,-12808,-19505,-9387,-697,70
1729591405.4665978,RIGHT_HAND,2660,8444,-13756,-23708,-11264,701,71
1729591405.4673915,RIGHT_HAND,1452,11016,-14664,-25741,-14267,1234,72
1729591405.5116916,RIGHT_HAND,-296,13568,-12004,-27003,-17403,1641,73
1729591405.6028843,RIGHT_HAND,-1612,16836,-11176,-25918,-22864,2036,74
1729591405.6040297,RIGHT_HAND,-3748,19712,-13504,-23505,-22716,3465,75
