time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591168.8584018,RIGHT_LEG,15680,-3324,5716,-548,-97,161,102
1729591168.9026368,RIGHT_LEG,15616,-3604,5232,-512,-60,273,104
1729591168.948699,RIGHT_LEG,15508,-3644,5768,-447,107,325,106
1729591169.037661,RIGHT_LEG,15504,-3536,5708,-643,-5,434,108
1729591169.0855796,RIGHT_LEG,15236,-3768,6200,-771,-51,498,110
1729591169.1732252,RIGHT_LEG,15308,-3644,6084,-805,-242,383,111
1729591169.2183897,RIGHT_LEG,15288,-3880,5992,-942,-508,162,112
1729591169.2188194,RIGHT_LEG,15348,-3776,5728,-973,-604,-7,113
1729591169.2635953,RIGHT_LEG,15556,-3704,5744,-821,-523,32,114
1729591169.3081274,RIGHT_LEG,15536,-3692,5468,-693,-365,27,115
1729591169.3085687,RIGHT_LEG,15416,-3720,5564,-726,-188,-8,116
1729591169.3534942,RIGHT_LEG,15396,-3808,5652,-676,-213,21,117
1729591169.3984194,RIGHT_LEG,15440,-3880,5900,-612,-197,-4,118
1729591169.4430876,RIGHT_LEG,15364,-3964,5800,-640,-278,-143,119
1729591169.4434752,RIGHT_LEG,15468,-4020,5784,-648,-344,-282,120
1729591169.488194,RIGHT_LEG,15360,-3832,5760,-611,-379,-368,121
1729591169.4885755,RIGHT_LEG,15508,-3848,5616,-908,-350,-508,122
1729591169.5334167,RIGHT_LEG,15764,-3264,5084,-1201,-19,-587,123
1729591169.5784872,RIGHT_LEG,15348,-3776,5856,-971,-94,-348,124
1729591169.623232,RIGHT_LEG,15332,-3932,5932,-1191,-317,-612,125
1729591169.6241984,RIGHT_LEG,15484,-3692,5840,-1336,-479,-720,126
1729591169.6699238,RIGHT_LEG,15632,-3656,5752,-1217,-514,-682,127
1729591169.7131102,RIGHT_LEG,15432,-3856,5508,-1776,-405,-904,128
1729591169.7135534,RIGHT_LEG,15808,-2584,5480,-1371,-379,-598,129
1729591169.7580898,RIGHT_LEG,15572,-3124,5548,-557,-484,73,130
1729591169.8031924,RIGHT_LEG,15656,-3140,5520,-590,-468,272,131
1729591169.8036542,RIGHT_LEG,15528,-3516,5612,-315,-492,496,132
1729591169.8482614,RIGHT_LEG,15340,-3820,5684,-247,-630,333,133
1729591169.893352,RIGHT_LEG,15508,-3828,5680,-164,-766,174,134
1729591169.8940628,RIGHT_LEG,15596,-3804,5500,-206,-901,-29,135
1729591169.9384687,RIGHT_LEG,15644,-3728,5452,-130,-945,-56,136
1729591169.9833622,RIGHT_LEG,15736,-3428,5424,-161,-905,-112,137
1729591169.9840884,RIGHT_LEG,15488,-3480,5260,-205,-917,-100,138
1729591170.028464,RIGHT_LEG,15852,-3316,5168,-100,-801,46,139
1729591170.0734165,RIGHT_LEG,15772,-3424,4720,84,-569,194,140
1729591170.0741289,RIGHT_LEG,15712,-3472,5000,428,-200,478,141
1729591170.1197333,RIGHT_LEG,15756,-3336,5280,458,-7,555,142
1729591170.165237,RIGHT_LEG,15664,-3648,5412,149,-17,529,143
1729591170.165681,RIGHT_LEG,15540,-3508,5424,-200,-46,391,144
1729591170.2104297,RIGHT_LEG,15728,-3692,5164,87,-51,521,145
1729591170.2531838,RIGHT_LEG,15688,-3448,4968,371,177,704,146
1729591170.2993417,RIGHT_LEG,15676,-3088,4924,663,580,1140,147
1729591170.2998292,RIGHT_LEG,15516,-3236,5192,780,927,1635,148
1729591170.3430185,RIGHT_LEG,15340,-3432,5860,387,1192,1746,149
1729591170.3884382,RIGHT_LEG,15200,-4172,6296,-174,917,1456,150
1729591170.3893654,RIGHT_LEG,15016,-4408,6272,-442,579,1030,151
1729591170.4334316,RIGHT_LEG,15124,-4172,6236,-619,218,643,152
1729591170.4782925,RIGHT_LEG,15136,-4252,6200,-713,-132,304,153
1729591170.4789805,RIGHT_LEG,15196,-4304,6308,-725,-336,22,154
1729591170.523338,RIGHT_LEG,15344,-4524,6212,-630,-478,-157,155
1729591170.5684204,RIGHT_LEG,15148,-4280,6012,-450,-604,-411,156
1729591170.569144,RIGHT_LEG,15368,-4152,5924,-318,-727,-536,157
1729591170.6133664,RIGHT_LEG,15296,-4092,5880,-308,-910,-593,158
1729591170.658657,RIGHT_LEG,15380,-3876,5716,-446,-986,-736,159
1729591170.6593988,RIGHT_LEG,15380,-3876,5332,-313,-835,-717,160
1729591170.7041912,RIGHT_LEG,15516,-3808,5380,-68,-635,-536,161
1729591170.7483952,RIGHT_LEG,15428,-3580,5684,-194,-502,-516,162
1729591170.7490714,RIGHT_LEG,15300,-3588,5432,-315,-351,-390,163
1729591170.7934198,RIGHT_LEG,15612,-3684,5600,-164,-197,-150,164
1729591170.8383908,RIGHT_LEG,15520,-3352,5812,-225,-177,13,165
1729591170.8390615,RIGHT_LEG,15480,-3520,5620,-312,-102,255,166
1729591170.8837123,RIGHT_LEG,15368,-3700,5732,-266,-3,374,167
1729591170.9284751,RIGHT_LEG,15436,-3804,5852,-446,-46,272,168
1729591170.9291449,RIGHT_LEG,15484,-3776,6040,-550,-204,252,169
1729591170.9751399,RIGHT_LEG,15192,-3812,6028,-733,-379,191,170
1729591171.0635083,RIGHT_LEG,15484,-3808,5540,-738,-377,219,171
1729591171.0641656,RIGHT_LEG,15532,-3964,5660,-682,-317,202,172
1729591171.0648243,RIGHT_LEG,15420,-3836,5700,-643,-205,246,173
1729591171.1084893,RIGHT_LEG,15416,-3704,5748,-588,-86,394,174
1729591171.1532226,RIGHT_LEG,15444,-3772,5784,-696,-53,423,175
1729591171.1537158,RIGHT_LEG,15392,-3812,5916,-691,-35,496,176
1729591171.198912,RIGHT_LEG,15296,-4148,6000,-661,-127,459,177
1729591171.2430675,RIGHT_LEG,15332,-4084,5720,-645,-138,403,178
1729591171.2435935,RIGHT_LEG,15312,-4192,5920,-549,-218,381,179
1729591171.2884717,RIGHT_LEG,15320,-4084,5928,-520,-249,294,180
1729591171.3333724,RIGHT_LEG,15240,-4044,5968,-523,-293,217,181
1729591171.3343978,RIGHT_LEG,15308,-4092,5752,-544,-339,175,182
1729591171.4230936,RIGHT_LEG,15204,-4168,5848,-550,-371,122,183
1729591171.4234455,RIGHT_LEG,15232,-4116,5776,-478,-299,61,184
1729591171.469368,RIGHT_LEG,15448,-4040,5828,-467,-207,58,185
