time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590332.5940704,RIGHT_LEG,15308,-2580,6712,-354,-68,159,154
1729590332.6834671,RIGHT_LEG,15272,-2720,6848,-401,-45,161,156
1729590332.7314909,RIGHT_LEG,15260,-2704,6880,-439,-50,178,158
1729590332.8183272,RIGHT_LEG,15156,-2796,6800,-501,-256,88,160
1729590332.8633435,RIGHT_LEG,15264,-2668,6880,-382,-407,38,162
1729590332.9084625,RIGHT_LEG,15020,-2616,6800,-436,-455,41,163
1729590332.9092472,RIGHT_LEG,15256,-2656,6652,-439,-481,43,164
1729590332.9535584,RIGHT_LEG,15300,-2760,6716,-394,-461,60,165
1729590332.9984162,RIGHT_LEG,15316,-2648,6564,-465,-445,19,166
1729590332.999126,RIGHT_LEG,15316,-2884,6836,-380,-357,36,167
1729590333.0444658,RIGHT_LEG,15320,-2552,6624,-440,-341,56,168
1729590333.0884385,RIGHT_LEG,15272,-2784,6628,-416,-270,38,169
1729590333.0891187,RIGHT_LEG,15312,-2624,6816,-435,-293,57,170
1729590333.1335874,RIGHT_LEG,15268,-2656,6532,-498,-299,50,171
1729590333.1784513,RIGHT_LEG,15296,-3032,6628,-512,-254,18,172
1729590333.179159,RIGHT_LEG,15308,-3012,6512,-338,-204,-68,173
1729590333.2234516,RIGHT_LEG,15200,-3040,6488,-135,-200,-15,174
1729590333.2684379,RIGHT_LEG,15176,-2804,6864,-124,-255,-36,175
1729590333.2691514,RIGHT_LEG,15188,-2948,6508,-227,-346,-145,176
1729590333.3583698,RIGHT_LEG,15116,-2636,6680,236,-532,228,177
1729590333.4484599,RIGHT_LEG,15280,-1696,7084,-105,-564,545,178
1729590333.4491782,RIGHT_LEG,15240,-2116,6776,-571,-524,934,179
1729590333.493909,RIGHT_LEG,15152,-2460,6828,-881,-483,1174,180
1729590333.494735,RIGHT_LEG,15256,-2392,6932,-1238,-534,1464,181
1729590333.5384483,RIGHT_LEG,15336,-2284,6992,-1538,-588,1861,182
1729590333.539166,RIGHT_LEG,15356,-2748,6916,-1929,-726,2203,183
1729590333.5845613,RIGHT_LEG,15444,-2748,6944,-2300,-821,2488,184
1729590333.6287944,RIGHT_LEG,15024,-2424,5344,-3405,-755,2454,185
1729590333.629611,RIGHT_LEG,16252,-1764,5380,-3701,1012,4124,186
1729590333.6733856,RIGHT_LEG,16264,-2040,4848,-5221,3078,5082,187
1729590333.6740777,RIGHT_LEG,15992,-4052,8792,-5064,4689,4059,188
1729590333.7183366,RIGHT_LEG,16020,-7348,12480,-7894,3102,804,189
1729590333.7633836,RIGHT_LEG,10704,-3132,25404,-18035,15295,-167,190
1729590333.7640326,RIGHT_LEG,12064,-4424,27432,-5860,21524,4838,191
1729590333.8535402,RIGHT_LEG,9880,-6944,22952,-3464,28210,8111,192
1729590333.8984253,RIGHT_LEG,7464,-4576,19864,-7,31187,7643,193
1729590333.8990777,RIGHT_LEG,6616,-4756,14872,2293,32673,5797,194
1729590333.899722,RIGHT_LEG,6048,-1348,10548,4337,31732,4115,195
1729590333.9435074,RIGHT_LEG,5348,-1036,8568,8393,26908,1650,196
1729590333.988376,RIGHT_LEG,5932,-2956,7988,8498,22022,-2028,197
1729590333.9890332,RIGHT_LEG,3716,-3384,11748,7320,17489,-6787,198
1729590334.0333946,RIGHT_LEG,1736,-2140,15332,2739,15577,-11154,199
1729590334.0783327,RIGHT_LEG,3696,-1716,17640,3631,14905,-12616,200
1729590334.078985,RIGHT_LEG,5900,-6092,14564,5113,11952,-11242,201
1729590334.1233897,RIGHT_LEG,7224,-4056,14256,2017,10221,-11544,202
1729590334.1683736,RIGHT_LEG,6440,-788,16012,5009,7735,-9651,203
1729590334.169028,RIGHT_LEG,5596,272,16132,8103,4758,-9775,204
1729590334.21335,RIGHT_LEG,7700,-1152,14380,8483,1303,-10876,205
1729590334.2596881,RIGHT_LEG,8396,-2748,12648,3601,-1211,-13083,206
1729590334.303377,RIGHT_LEG,8420,-2948,12604,-3744,-3171,-14758,207
1729590334.3040292,RIGHT_LEG,9352,-1788,14580,-8545,-4653,-16439,208
1729590334.348395,RIGHT_LEG,10504,-2112,11912,-8900,-6986,-16412,209
1729590334.3933532,RIGHT_LEG,14348,-1456,6088,-8306,-9005,-16277,210
1729590334.3940787,RIGHT_LEG,-316,-5572,32767,6655,-5783,-4903,211
1729590334.4389827,RIGHT_LEG,11876,-11692,25540,-1269,7381,-5645,212
1729590334.4833963,RIGHT_LEG,2704,-4868,7756,-8318,4837,-6075,213
1729590334.4841094,RIGHT_LEG,3600,-3768,12556,-5940,1516,-3614,214
1729590334.5284474,RIGHT_LEG,3472,-6408,17004,-4722,1179,-2784,215
