time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590390.0134704,RIGHT_LEG,15468,-3296,5832,-436,-289,27,218
1729590390.104381,RIGHT_LEG,15388,-3228,5836,-418,-244,30,220
1729590390.1483705,RIGHT_LEG,15488,-3260,5892,-355,-175,101,222
1729590390.1934836,RIGHT_LEG,15540,-3024,5692,-409,-77,204,224
1729590390.2393446,RIGHT_LEG,15500,-3056,5724,-374,262,463,226
1729590390.2843935,RIGHT_LEG,15400,-3260,6144,-393,300,631,227
1729590390.3284125,RIGHT_LEG,15556,-3364,6080,-466,228,582,228
1729590390.3291993,RIGHT_LEG,15200,-3692,6480,-455,68,505,229
1729590390.373232,RIGHT_LEG,15228,-3432,6036,-505,-136,380,230
1729590390.4183848,RIGHT_LEG,15348,-3728,6212,-376,-290,290,231
1729590390.46306,RIGHT_LEG,15452,-3480,6268,-441,-365,153,232
1729590390.463483,RIGHT_LEG,15408,-3464,6144,-481,-364,197,233
1729590390.5080187,RIGHT_LEG,15428,-3348,6060,-563,-423,196,234
1729590390.553309,RIGHT_LEG,15500,-3352,5992,-584,-384,295,235
1729590390.5540106,RIGHT_LEG,15380,-3576,5912,-563,-288,290,236
1729590390.5983133,RIGHT_LEG,15332,-3716,6212,-601,-251,257,237
1729590390.6430163,RIGHT_LEG,15356,-3764,6240,-689,-221,214,238
1729590390.643364,RIGHT_LEG,15400,-3520,5996,-717,-245,160,239
1729590390.688313,RIGHT_LEG,15324,-3780,6048,-599,-273,123,240
1729590390.7330687,RIGHT_LEG,15424,-3732,5608,-751,-275,-116,241
1729590390.7334702,RIGHT_LEG,15764,-3652,5784,-467,-205,186,242
1729590390.7784839,RIGHT_LEG,15268,-3676,5872,-674,-39,257,243
1729590390.8236005,RIGHT_LEG,15336,-3020,5760,-760,262,656,244
1729590390.8683665,RIGHT_LEG,15536,-2924,6256,-428,288,1442,245
1729590390.8690264,RIGHT_LEG,15100,-3336,6656,-955,84,1609,246
1729590390.913382,RIGHT_LEG,15368,-3116,5628,-1120,181,2160,247
1729590390.9584465,RIGHT_LEG,15216,-3808,6328,-1002,40,2650,248
1729590390.9591155,RIGHT_LEG,15080,-4040,6656,-1408,-199,2721,249
1729590391.0039945,RIGHT_LEG,15588,-3784,6672,-1551,-304,2965,250
1729590391.0047576,RIGHT_LEG,15456,-4876,6916,-1923,-869,2764,251
1729590391.0480914,RIGHT_LEG,16540,-6324,7776,-3851,-3078,1506,252
1729590391.0933483,RIGHT_LEG,15940,-5440,6936,-8657,-2105,661,253
1729590391.1383743,RIGHT_LEG,13452,-2952,10328,-8332,403,390,254
1729590391.1390393,RIGHT_LEG,15004,-1148,12564,-8493,2630,461,255
1729590391.1818933,RIGHT_LEG,7776,-5888,31764,-12571,15822,1793,1
1729590391.2737854,RIGHT_LEG,13212,-5472,25484,-11076,26350,4006,2
1729590391.2764246,RIGHT_LEG,10072,-7308,21972,-11879,32767,6170,3
1729590391.2772305,RIGHT_LEG,10716,-3932,18268,-3247,32767,8268,4
1729590391.2779627,RIGHT_LEG,9952,-2168,14248,5302,32767,8541,5
1729590391.318938,RIGHT_LEG,8896,-1124,11588,9738,31855,6616,6
1729590391.36314,RIGHT_LEG,9108,-1944,9516,11413,28601,2667,7
1729590391.363592,RIGHT_LEG,6196,-1192,9680,15292,23653,-1515,8
1729590391.4081209,RIGHT_LEG,5536,-3228,12500,16362,17402,-4698,9
1729590391.4536526,RIGHT_LEG,6788,-4056,13688,16243,12951,-8844,10
1729590391.4983623,RIGHT_LEG,7212,-2300,11716,15404,9522,-11960,11
1729590391.4990563,RIGHT_LEG,9348,-1516,15184,15547,4312,-12650,12
1729590391.5433671,RIGHT_LEG,10576,-3200,17440,10834,1667,-14277,13
1729590391.5883653,RIGHT_LEG,9144,-4428,17952,-1433,1828,-17217,14
1729590391.5890367,RIGHT_LEG,8240,-4,14492,-13189,4490,-20149,15
1729590391.6321702,RIGHT_LEG,8100,3380,14008,-10580,3488,-18372,16
1729590391.634318,RIGHT_LEG,8140,-664,15332,-2482,108,-14523,17
1729590391.678441,RIGHT_LEG,8600,-892,12776,2709,-2758,-12576,18
1729590391.723451,RIGHT_LEG,8320,-1880,11628,1638,-5089,-11778,19
1729590391.7670484,RIGHT_LEG,8844,-2380,12088,-2969,-7580,-13946,20
1729590391.7685091,RIGHT_LEG,9516,-3384,10312,-7975,-9348,-15885,21
1729590391.813585,RIGHT_LEG,2340,-13608,32767,1487,-4376,-5418,22
1729590391.8583908,RIGHT_LEG,11924,-6664,30548,-14117,14525,-7187,23
1729590391.8591027,RIGHT_LEG,1788,1464,3728,-738,8690,-3317,24
1729590391.9034777,RIGHT_LEG,4768,-5940,7860,3594,452,438,25
1729590391.948412,RIGHT_LEG,2044,-7020,20496,-5019,2392,-3810,26
1729590391.9938972,RIGHT_LEG,2100,-3016,17404,-5509,3234,-4361,27
1729590391.994587,RIGHT_LEG,160,-3548,15672,-3611,1901,-2966,28
1729590392.0385926,RIGHT_LEG,944,-4932,16668,-3908,1603,-2590,29
1729590392.0833762,RIGHT_LEG,2400,-6948,16776,-5220,1136,-2853,30
1729590392.08405,RIGHT_LEG,1852,-5912,16940,-5764,19,-3002,31
1729590392.128416,RIGHT_LEG,1768,-6648,18136,-3896,-987,-2391,32
1729590392.1734354,RIGHT_LEG,2376,-7912,17652,-4854,-1271,-2541,33
1729590392.1741233,RIGHT_LEG,3376,-8564,17584,-4678,-1124,-1949,34
1729590392.2169807,RIGHT_LEG,3560,-8360,15588,-1725,-1904,211,35
1729590392.2635043,RIGHT_LEG,7000,-9708,18524,1909,-2735,2459,36
1729590392.3534021,RIGHT_LEG,5632,-7832,14944,1171,-1865,3538,37
1729590392.3541043,RIGHT_LEG,6376,-6864,15792,-368,-1656,4224,38
1729590392.3985887,RIGHT_LEG,7088,-5668,14080,-1074,-1639,5149,39
1729590392.3992965,RIGHT_LEG,8500,-4376,11628,-3104,-2147,5380,40
1729590392.5337074,RIGHT_LEG,8580,-2484,11036,-3011,-4618,5744,41
1729590392.535643,RIGHT_LEG,8504,-4748,11632,-5541,-6974,5573,42
1729590392.5365207,RIGHT_LEG,7708,-3216,12168,-6131,-8981,5160,43
1729590392.5374482,RIGHT_LEG,8512,-3116,11720,-3702,-12404,5719,44
1729590392.5784118,RIGHT_LEG,9324,-4128,11632,-1996,-16006,6520,45
1729590392.623583,RIGHT_LEG,9184,-4164,12360,-2011,-18701,6589,46
