time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590352.3935711,RIGHT_LEG,15512,-3084,6012,-485,-215,111,26
1729590352.4830065,RIGHT_LEG,15380,-2948,6248,-550,-283,146,28
1729590352.5280907,RIGHT_LEG,15672,-2944,6020,-419,-160,237,30
1729590352.57323,RIGHT_LEG,15596,-2844,5920,-542,121,401,32
1729590352.6187918,RIGHT_LEG,15328,-3036,6316,-299,150,669,34
1729590352.6633415,RIGHT_LEG,15316,-3084,6424,-394,175,678,35
1729590352.7083678,RIGHT_LEG,15296,-3356,6500,-440,151,627,36
1729590352.798041,RIGHT_LEG,15280,-3452,6480,-487,121,564,37
1729590352.7984486,RIGHT_LEG,15076,-3336,6584,-643,20,336,38
1729590352.8004982,RIGHT_LEG,15236,-3792,6576,-515,-263,229,39
1729590352.8010695,RIGHT_LEG,15188,-3552,6396,-592,-558,-114,40
1729590352.8430853,RIGHT_LEG,15296,-3516,6556,-469,-720,-166,41
1729590352.8892896,RIGHT_LEG,15512,-2860,6452,-742,-759,-178,42
1729590352.9331415,RIGHT_LEG,15548,-2820,6124,-689,-779,187,43
1729590352.9341848,RIGHT_LEG,15304,-3332,6176,-734,-784,431,44
1729590352.9786122,RIGHT_LEG,15784,-3148,5964,-1088,-611,448,45
1729590353.0233731,RIGHT_LEG,15724,-2656,5540,-507,-247,1373,46
1729590353.069101,RIGHT_LEG,15756,-2540,6180,-975,177,1901,47
1729590353.0698733,RIGHT_LEG,15444,-2948,5756,-1501,553,2190,48
1729590353.1131284,RIGHT_LEG,15460,-3312,5840,-1551,985,2777,49
1729590353.1135616,RIGHT_LEG,15384,-3532,6192,-1476,1050,3168,50
1729590353.15848,RIGHT_LEG,15044,-4524,6760,-1696,827,3059,51
1729590353.2034006,RIGHT_LEG,15736,-4004,6448,-1653,684,3170,52
1729590353.2930784,RIGHT_LEG,15096,-5576,7996,-1912,-721,2127,53
1729590353.293461,RIGHT_LEG,14060,-5128,6400,-5881,-2408,761,54
1729590353.3394198,RIGHT_LEG,12996,-4868,9536,-4770,-1115,864,55
1729590353.3401842,RIGHT_LEG,12492,-6824,11260,-5521,-1019,333,56
1729590353.340982,RIGHT_LEG,12820,-2556,15068,-6309,1702,420,57
1729590353.3840694,RIGHT_LEG,9108,-1316,26860,-5992,12627,1833,58
1729590353.4284546,RIGHT_LEG,10896,-4756,24800,-3671,21198,3317,59
1729590353.4292014,RIGHT_LEG,10804,-5068,22412,-9603,29451,1330,60
1729590353.4734552,RIGHT_LEG,10716,-2880,18524,-9422,32767,-166,61
1729590353.5181882,RIGHT_LEG,10860,-3128,15384,-8198,32767,-1409,62
1729590353.518667,RIGHT_LEG,11664,-1480,13564,-6109,32767,-1627,63
1729590353.5634768,RIGHT_LEG,10208,-740,12144,-1874,32392,-2087,64
1729590353.6533782,RIGHT_LEG,9228,-1984,11232,1763,28604,-3335,65
1729590353.698396,RIGHT_LEG,10252,-2972,11512,5757,23764,-5009,66
1729590353.6991177,RIGHT_LEG,8652,-5228,12376,7829,17784,-6636,67
1729590353.7433572,RIGHT_LEG,8024,-4144,11720,6766,13994,-7729,68
1729590353.7440574,RIGHT_LEG,8320,-820,12940,9883,10051,-7695,69
1729590353.7447524,RIGHT_LEG,10780,736,14536,16209,5820,-7028,70
1729590353.7883766,RIGHT_LEG,11872,-1424,12976,18580,118,-5860,71
1729590353.8333485,RIGHT_LEG,9956,-5284,14148,8868,-567,-8575,72
1729590353.8340719,RIGHT_LEG,9156,-1380,13656,-3370,1178,-11302,73
1729590353.8784246,RIGHT_LEG,8396,-216,13020,-8668,1838,-12630,74
1729590353.925209,RIGHT_LEG,9388,1068,12576,-5691,1165,-12097,75
1729590353.9257076,RIGHT_LEG,9960,3208,8572,1451,-4084,-12315,76
1729590353.9681067,RIGHT_LEG,8700,332,7240,5101,-9682,-14180,77
1729590354.0580606,RIGHT_LEG,-7944,-22256,32767,21610,-5654,-4619,78
1729590354.0584106,RIGHT_LEG,6972,-8904,28240,-23756,22339,-8473,79
1729590354.0600207,RIGHT_LEG,1044,6052,3784,-23548,14489,-12322,80
1729590354.0603604,RIGHT_LEG,2976,-844,10932,5047,1419,-2851,81
1729590354.103035,RIGHT_LEG,944,-10008,22144,-2681,4072,-4966,82
1729590354.1480448,RIGHT_LEG,-540,-4580,19212,-12996,5285,-9546,83
1729590354.1483858,RIGHT_LEG,-1084,-4392,15152,-8671,3044,-8339,84
1729590354.1931002,RIGHT_LEG,-1068,-6960,15156,-10226,2313,-8640,85
1729590354.2380958,RIGHT_LEG,-640,-6916,15260,-7858,1564,-7804,86
1729590354.238448,RIGHT_LEG,396,-7804,14096,-6191,1432,-6959,87
1729590354.2836113,RIGHT_LEG,344,-6996,14412,-3637,516,-4724,88
1729590354.3286934,RIGHT_LEG,720,-6260,14480,641,-415,-2335,89
1729590354.3734314,RIGHT_LEG,2380,-6564,12060,2843,-947,34,90
1729590354.4184654,RIGHT_LEG,1000,-6652,16628,5874,-2905,1998,91
1729590354.419185,RIGHT_LEG,1612,-9792,20776,3469,-3556,1809,92
1729590354.4636817,RIGHT_LEG,3120,-7944,18032,1659,-3392,1493,93
1729590354.5083945,RIGHT_LEG,8448,-8000,18172,2607,-5113,2522,94
1729590354.509197,RIGHT_LEG,7996,-8428,17112,4584,-5191,5881,95
1729590354.5531702,RIGHT_LEG,9040,-8928,15004,5138,-5006,7308,96
1729590354.5984528,RIGHT_LEG,7824,-9112,14492,2559,-4722,6893,97
1729590354.5991666,RIGHT_LEG,8604,-8740,14804,-1188,-3033,6016,98
1729590354.6434577,RIGHT_LEG,9280,-4484,11792,1600,-4522,7281,99
1729590354.6884563,RIGHT_LEG,8772,-3404,12524,-4713,-4087,5584,100
1729590354.6891687,RIGHT_LEG,8912,-5556,14604,-8918,-4945,4253,101
1729590354.7333834,RIGHT_LEG,8424,-4184,13020,-11275,-6046,2961,102
1729590354.7795286,RIGHT_LEG,8740,-3032,11240,-11678,-9149,2325,103
1729590354.7808664,RIGHT_LEG,9340,-2776,11704,-9894,-12210,2789,104
1729590354.8248239,RIGHT_LEG,9164,-2996,12776,-5085,-15714,3826,105
