time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590293.7139142,RIGHT_HAND,-2524,14976,296,-406,-1243,-539,238
1729590293.8452709,RIGHT_HAND,-6236,15924,-2380,-1630,-7487,-1704,240
1729590293.9354632,RIGHT_HAND,-9920,18084,-3676,4222,-15626,-7152,242
1729590293.98073,RIGHT_HAND,-8448,19260,-3560,2698,21249,-20258,244
1729590293.9823997,RIGHT_HAND,-26760,13128,4060,848,-32768,-32768,246
1729590294.070536,RIGHT_HAND,-27768,14360,10676,-15221,-6952,-32768,248
1729590294.071384,RIGHT_HAND,-26532,13748,11732,-17289,4296,-32768,249
1729590294.1154425,RIGHT_HAND,-22272,12072,12368,-18885,9681,-32768,250
1729590294.1602616,RIGHT_HAND,-17884,10260,10300,-20746,7363,-32768,251
1729590294.1606965,RIGHT_HAND,-13444,8736,5308,-21146,7374,-32768,252
1729590294.2056534,RIGHT_HAND,-10004,7276,2612,-20730,9457,-32768,253
1729590294.25068,RIGHT_HAND,-6092,6324,668,-18967,10395,-32768,254
1729590294.2952774,RIGHT_HAND,-3164,5112,-812,-14967,9592,-25300,255
1729590294.3404722,RIGHT_HAND,-704,3948,-3804,-10613,6003,-17461,1
1729590294.3410625,RIGHT_HAND,656,3116,-6400,-6636,4705,-10247,2
1729590294.385378,RIGHT_HAND,1448,3004,-6576,-2288,4734,-3692,3
1729590294.3860714,RIGHT_HAND,1720,3328,-5204,2771,2707,3925,4
1729590294.4314125,RIGHT_HAND,1040,3944,-3952,6921,604,11391,5
1729590294.5204523,RIGHT_HAND,-116,4976,-2408,9862,-38,18656,6
1729590294.565493,RIGHT_HAND,-1212,6576,-560,12012,-1178,25959,7
1729590294.5662699,RIGHT_HAND,-2892,9600,1540,13356,-6967,32767,8
1729590294.5669672,RIGHT_HAND,-6332,13680,2824,15686,-12643,32767,9
1729590294.6104825,RIGHT_HAND,-11832,19320,7308,19047,-12612,32767,10
1729590294.6112342,RIGHT_HAND,-16188,27356,14772,25268,-20079,32767,11
1729590294.6556606,RIGHT_HAND,-21548,29832,18248,32767,-26682,32767,12
1729590294.6563776,RIGHT_HAND,-25588,32767,19728,32767,-26327,32767,13
1729590294.700726,RIGHT_HAND,-23244,32767,19488,32767,-14455,32767,14
1729590294.74595,RIGHT_HAND,-20968,32767,23284,32767,-15809,32767,15
1729590294.746715,RIGHT_HAND,-19576,32767,27624,32767,-20829,32767,16
1729590294.7903514,RIGHT_HAND,-18804,29012,25228,32767,-30843,32383,17
1729590294.8356798,RIGHT_HAND,-19012,21572,17656,32217,-32768,22431,18
