time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590266.1257503,RIGHT_HAND,-6812,15696,-1536,-846,-472,-1343,113
1729590266.1706657,RIGHT_HAND,-11296,15268,-2880,694,-6573,-6224,115
1729590266.2151208,RIGHT_HAND,-17824,13724,-2740,6744,-12767,-15667,117
1729590266.3053563,RIGHT_HAND,-24940,14140,-512,461,-2291,-26397,119
1729590266.3501108,RIGHT_HAND,-24468,14872,3072,-4738,8265,-32768,121
1729590266.4405935,RIGHT_HAND,-23312,12124,4068,-5144,5317,-32768,123
1729590266.4854689,RIGHT_HAND,-20768,10364,3456,-6794,3760,-32768,124
1729590266.486243,RIGHT_HAND,-17716,8736,1580,-8269,7233,-32768,125
1729590266.4869967,RIGHT_HAND,-12872,7636,1140,-9027,15861,-32768,126
1729590266.5305657,RIGHT_HAND,-8020,7452,1444,-7769,19776,-30585,127
1729590266.5754173,RIGHT_HAND,-4348,7204,880,-4607,20028,-24338,128
1729590266.6656663,RIGHT_HAND,-1608,6840,1152,-1480,15238,-17661,129
1729590266.6665103,RIGHT_HAND,468,5928,-1016,1286,10141,-10422,130
1729590266.710714,RIGHT_HAND,1584,5132,-1516,2093,8113,-3765,131
1729590266.71145,RIGHT_HAND,2168,4724,-780,2181,5053,2560,132
1729590266.7556036,RIGHT_HAND,2188,4492,-108,2096,-171,9302,133
1729590266.8010228,RIGHT_HAND,1184,5268,-1052,1590,-5826,15390,134
1729590266.8018923,RIGHT_HAND,-688,7356,-900,966,-10149,20708,135
1729590266.8457336,RIGHT_HAND,-2784,10020,948,2665,-14643,26081,136
1729590266.890987,RIGHT_HAND,-5896,14228,2008,4423,-23382,31170,137
1729590266.8918307,RIGHT_HAND,-11128,20428,3288,7085,-30491,32767,138
1729590266.936004,RIGHT_HAND,-16200,25520,5088,15632,-28998,32767,139
1729590266.9810286,RIGHT_HAND,-20216,27816,3912,20608,-23762,32767,140
1729590267.0254602,RIGHT_HAND,-21308,31572,8588,20402,-20215,32767,141
1729590267.0262341,RIGHT_HAND,-20320,32767,13216,25669,-21197,32767,142
1729590267.0705078,RIGHT_HAND,-19016,32767,15992,29486,-25829,32767,143
1729590267.0713282,RIGHT_HAND,-18584,32767,18584,32686,-30889,32767,144
1729590267.1165524,RIGHT_HAND,-18944,32767,18156,32767,-32768,32767,145
1729590267.161221,RIGHT_HAND,-19632,30368,18024,32767,-32768,30941,146
1729590267.1620421,RIGHT_HAND,-19904,25440,17356,32767,-25763,26723,147
1729590267.2506716,RIGHT_HAND,-18904,19384,15932,31473,-15287,22636,148
1729590267.3406487,RIGHT_HAND,-17304,11904,12828,26569,-5190,18709,149
1729590267.3414552,RIGHT_HAND,-15968,7436,11592,16487,2585,15114,150
1729590267.3422012,RIGHT_HAND,-15112,3476,13404,5366,6665,10957,151
1729590267.3860998,RIGHT_HAND,-17008,2944,13656,-1692,-581,6262,152
1729590267.3868978,RIGHT_HAND,-19064,3540,14328,-4988,-1758,826,153
1729590267.3884354,RIGHT_HAND,-20500,5660,11984,-14000,-183,-6595,154
1729590267.4317238,RIGHT_HAND,-21272,11916,13188,-26445,11188,-15646,155
1729590267.4755933,RIGHT_HAND,-21380,20096,16504,-32768,15283,-22913,156
1729590267.476357,RIGHT_HAND,-20480,29904,19780,-32768,15970,-29309,157
1729590267.5207238,RIGHT_HAND,-20024,32767,22852,-32768,13854,-32768,158
1729590267.566005,RIGHT_HAND,-19368,32767,24536,-32768,10935,-32768,159
1729590267.5668063,RIGHT_HAND,-19332,32767,25448,-32768,8491,-32768,160
1729590267.6102316,RIGHT_HAND,-18128,32767,24616,-32768,11165,-32768,161
1729590267.6556888,RIGHT_HAND,-15836,32767,22056,-32768,14945,-32768,162
1729590267.7017581,RIGHT_HAND,-13372,32767,19156,-31199,18884,-32768,163
1729590267.703252,RIGHT_HAND,-9672,32767,14440,-27745,21409,-31227,164
1729590267.7455757,RIGHT_HAND,-6696,30200,9148,-23220,20584,-25809,165
1729590267.7463408,RIGHT_HAND,-4900,24604,3912,-17164,21260,-21404,166
1729590267.790611,RIGHT_HAND,-2128,19300,5224,-10398,21737,-17281,167
1729590267.8356137,RIGHT_HAND,708,13720,2388,-2995,18302,-11934,168
1729590267.8808289,RIGHT_HAND,2120,8900,-2760,-1613,12647,-9170,169
1729590267.925675,RIGHT_HAND,4056,4852,-3240,-2547,10541,-6484,170
1729590267.926426,RIGHT_HAND,3964,2976,-5140,-3360,6156,-2625,171
1729590267.927184,RIGHT_HAND,3340,3100,-4036,-4889,5157,1205,172
1729590268.0168767,RIGHT_HAND,3296,4288,-1864,-3456,2665,6339,173
1729590268.1054175,RIGHT_HAND,2596,5432,-3584,-2157,-3128,11648,174
1729590268.1060705,RIGHT_HAND,-476,7696,-724,-2099,-8011,16574,175
1729590268.1067913,RIGHT_HAND,-3304,10528,8,-1395,-11513,20990,176
1729590268.1505558,RIGHT_HAND,-6988,13388,304,60,-13409,24705,177
