time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317316.797917,RIGHT_HAND,-10088,15180,5440,-630,-13830,-8675,249
1731317316.84295,RIGHT_HAND,-16864,14372,8032,929,-18313,-24185,251
1731317316.8877852,RIGHT_HAND,-22136,13640,16528,-9429,-25918,-32768,253
1731317316.977174,RIGHT_HAND,-22284,15080,32767,-29395,-32768,-32768,255
1731317317.0221272,RIGHT_HAND,-19136,14616,32767,-32768,-24548,-32633,2
1731317317.0679326,RIGHT_HAND,-11588,13376,31260,-32768,11880,-21866,4
1731317317.1123376,RIGHT_HAND,-6540,10916,19020,-32768,12740,-22123,5
1731317317.1132705,RIGHT_HAND,432,12260,15860,-32768,6955,-23361,6
1731317317.1568418,RIGHT_HAND,1604,13676,1700,-32768,-6663,-21057,7
1731317317.2466958,RIGHT_HAND,1740,11788,-15256,-32768,-6177,-14312,8
1731317317.2482316,RIGHT_HAND,280,6256,-16000,-15588,3216,-7945,9
1731317317.249046,RIGHT_HAND,2756,1636,-12640,1176,8692,-4515,10
1731317317.2924857,RIGHT_HAND,5556,-836,-10448,10041,790,-2803,11
1731317317.336933,RIGHT_HAND,4012,-524,-9396,11895,-4197,4780,12
1731317317.381857,RIGHT_HAND,1956,2208,-7328,17682,-534,9127,13
1731317317.3822908,RIGHT_HAND,1676,6784,-5724,27990,3365,17244,14
1731317317.4287117,RIGHT_HAND,1340,10704,-744,32767,-565,24160,15
1731317317.4722278,RIGHT_HAND,-708,14468,5588,32767,-7521,29512,16
1731317317.4730875,RIGHT_HAND,-4124,20232,12068,32767,-12861,32767,17
1731317317.5174563,RIGHT_HAND,-8616,29936,19796,32767,-12994,32767,18
1731317317.562302,RIGHT_HAND,-13912,32767,30440,32767,-11983,32767,19
1731317317.5631354,RIGHT_HAND,-16172,32767,32767,32767,-14538,32767,20
1731317317.6071224,RIGHT_HAND,-15784,32767,32767,32767,-16014,31332,21
1731317317.6522033,RIGHT_HAND,-14324,32767,32767,32767,-13247,23695,22
1731317317.6530514,RIGHT_HAND,-9448,32767,32767,32767,-16028,14267,23
1731317317.6972446,RIGHT_HAND,-6708,32767,32767,32767,-19643,10894,24
1731317317.7425704,RIGHT_HAND,-9228,32767,32216,32767,-14489,14499,25
1731317317.7435756,RIGHT_HAND,-8448,32767,32767,32767,-2212,16162,26
1731317317.7872555,RIGHT_HAND,-7816,27320,32767,32767,-3566,16248,27
1731317317.8321848,RIGHT_HAND,-9968,16496,31840,32767,-12636,12046,28
1731317317.8330102,RIGHT_HAND,-9816,7236,32356,32767,-18057,6017,29
1731317317.9221416,RIGHT_HAND,-11208,336,29276,32767,-19364,5408,30
1731317317.9228017,RIGHT_HAND,-11600,-5544,24656,23669,-1666,1891,31
1731317317.9234629,RIGHT_HAND,-11556,-7820,25612,-2674,6783,-2229,32
1731317318.0121746,RIGHT_HAND,-10668,-2888,23716,-22303,1269,-5563,33
1731317318.0573118,RIGHT_HAND,-9804,4252,20268,-32768,2232,-7973,34
1731317318.0579982,RIGHT_HAND,-9028,11920,20916,-32768,8192,-11299,35
1731317318.1032004,RIGHT_HAND,-8652,20676,23372,-32768,10544,-15448,36
1731317318.1471243,RIGHT_HAND,-9108,30772,26952,-32768,7905,-16548,37
1731317318.1477993,RIGHT_HAND,-10724,32767,27568,-32768,5905,-19400,38
1731317318.1931965,RIGHT_HAND,-10976,32767,30476,-32768,2904,-22602,39
1731317318.237114,RIGHT_HAND,-12908,32767,32292,-32768,-3449,-25430,40
1731317318.2377934,RIGHT_HAND,-11748,32767,27372,-32768,-1476,-22430,41
1731317318.2821832,RIGHT_HAND,-13512,32767,22272,-32768,-221,-20549,42
1731317318.3272283,RIGHT_HAND,-12392,32767,24328,-32768,3251,-18808,43
1731317318.3722177,RIGHT_HAND,-10576,32767,20356,-32768,5831,-16046,44
1731317318.372885,RIGHT_HAND,-10256,28680,18172,-32768,3295,-14689,45
1731317318.417133,RIGHT_HAND,-9956,26776,19916,-32768,2324,-14766,46
1731317318.4623141,RIGHT_HAND,-10472,22208,12976,-21528,-3670,-12238,47
1731317318.4630446,RIGHT_HAND,-10384,13712,10128,-12833,-1007,-8611,48
1731317318.5072114,RIGHT_HAND,-8960,7928,9828,-7282,1094,-6983,49
1731317318.5521975,RIGHT_HAND,-8364,2576,7460,-4339,2252,-5839,50
1731317318.5528908,RIGHT_HAND,-5688,-2236,8136,2267,2422,-5377,51
1731317318.5974362,RIGHT_HAND,-4960,-6792,10528,7267,-2649,-4438,52
1731317318.642182,RIGHT_HAND,-5024,-8032,10776,4663,-8432,-2816,53
1731317318.6429281,RIGHT_HAND,-6848,-8560,10560,-1477,-9115,-850,54
1731317318.6872103,RIGHT_HAND,-7256,-6560,11504,-1900,-2068,855,55
1731317318.7321796,RIGHT_HAND,-6660,-5868,12368,1963,5241,2487,56
1731317318.732869,RIGHT_HAND,-6216,-6044,14864,5569,3516,3838,57
1731317318.7772079,RIGHT_HAND,-7988,-6644,15584,6396,-5799,4721,58
1731317318.82221,RIGHT_HAND,-9968,-6696,14508,5741,-10431,4256,59
1731317318.822941,RIGHT_HAND,-10592,-5780,12220,4703,-4555,3509,60
1731317318.912176,RIGHT_HAND,-8668,-4436,11076,3827,5380,3146,61
1731317318.9128466,RIGHT_HAND,-7032,-2680,10060,4209,6721,5028,62
1731317318.9135125,RIGHT_HAND,-5788,1520,7644,2946,6035,7806,63
1731317318.9571307,RIGHT_HAND,-5688,4704,10136,5300,8209,11571,64
1731317319.00213,RIGHT_HAND,-5216,9732,15952,9749,3794,14559,65
1731317319.002851,RIGHT_HAND,-7152,13380,16764,13381,-2974,17028,66
1731317319.0471609,RIGHT_HAND,-8804,16976,15008,16286,-5071,19131,67
1731317319.0922806,RIGHT_HAND,-11216,19584,17412,22214,-3961,24690,68
1731317319.1371987,RIGHT_HAND,-12572,22456,22168,26800,-1775,26642,69
1731317319.137991,RIGHT_HAND,-12368,24856,21540,31000,-342,26313,70
1731317319.1819267,RIGHT_HAND,-12532,25296,21012,32767,-3315,25959,71
1731317319.2272193,RIGHT_HAND,-12492,23436,20896,32767,-4098,24273,72
1731317319.2279422,RIGHT_HAND,-11588,20284,19592,31050,-1360,21263,73
1731317319.2731154,RIGHT_HAND,-10388,15980,16116,26343,625,17039,74
1731317319.3180869,RIGHT_HAND,-7988,12940,13132,17735,857,11728,75
1731317319.318801,RIGHT_HAND,-6628,12372,11500,8985,-1516,8130,76
1731317319.3623152,RIGHT_HAND,-6104,13768,9788,4976,-1332,6321,77
1731317319.4067843,RIGHT_HAND,-6116,14500,9056,7299,19,6453,78
