time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317240.342497,RIGHT_HAND,-8424,15060,6284,2044,-15847,-9385,81
1731317240.3879313,RIGHT_HAND,-23972,14936,10128,4205,-32768,-32768,83
1731317240.4772372,RIGHT_HAND,-32768,13552,29196,-19379,-32768,-32768,85
1731317240.522216,RIGHT_HAND,-32768,19788,32767,-32768,-24430,-32768,87
1731317240.6121454,RIGHT_HAND,-16592,29960,32767,-32768,17488,-32768,89
1731317240.6572695,RIGHT_HAND,3380,32767,17896,-32768,20095,-31954,91
1731317240.7024798,RIGHT_HAND,11548,31460,-11320,-32768,6082,-22238,92
1731317240.7032673,RIGHT_HAND,13588,23880,-22364,-24806,13375,-6504,93
1731317240.7473598,RIGHT_HAND,10912,12412,-8920,5610,4047,1991,94
1731317240.7921624,RIGHT_HAND,4128,760,-7748,31197,-18504,3364,95
1731317240.7930353,RIGHT_HAND,2184,-2492,-10100,32767,-16690,4862,96
1731317240.8372242,RIGHT_HAND,2360,1508,-8976,14698,1608,10858,97
1731317240.8822212,RIGHT_HAND,4268,11680,-5024,9381,11725,19349,98
1731317240.8830185,RIGHT_HAND,7828,25488,3424,22411,-1297,28976,99
1731317240.9272187,RIGHT_HAND,2492,27784,12160,32767,-23828,32767,100
1731317240.9723158,RIGHT_HAND,-7424,29884,19000,32767,-32768,32767,101
1731317240.9732754,RIGHT_HAND,-16836,32767,29752,32767,-29436,32767,102
1731317241.0171986,RIGHT_HAND,-19552,32767,32767,32767,-23717,32767,103
1731317241.062435,RIGHT_HAND,-19240,32767,32767,32767,-22574,32767,104
1731317241.063446,RIGHT_HAND,-18080,32767,32767,32767,-25680,30279,105
1731317241.1075585,RIGHT_HAND,-14232,32767,32767,32767,-27962,19353,106
1731317241.1079774,RIGHT_HAND,-11120,32767,32767,32767,-29301,10934,107
1731317241.1522186,RIGHT_HAND,-10036,32767,32767,32767,-20069,8416,108
1731317241.2419605,RIGHT_HAND,-12288,32767,32767,32767,-13137,10452,109
1731317241.2871974,RIGHT_HAND,-12432,25648,32767,32767,-5289,9521,110
1731317241.2879527,RIGHT_HAND,-13448,15508,32767,32767,-4735,7302,111
1731317241.332126,RIGHT_HAND,-16740,2488,32767,32767,-8432,7524,112
1731317241.3771179,RIGHT_HAND,-15748,-4128,30340,32767,-5776,-884,113
1731317241.3778207,RIGHT_HAND,-11100,-8380,25720,14763,2825,-5428,114
1731317241.421892,RIGHT_HAND,-8968,-5732,24132,-18042,-1001,-8308,115
1731317241.4222672,RIGHT_HAND,-6368,1348,21220,-24429,6098,-9333,116
1731317241.4672654,RIGHT_HAND,-4000,5640,23720,-24239,10938,-10600,117
1731317241.5122144,RIGHT_HAND,-3076,9420,25520,-32637,7125,-11179,118
1731317241.5572298,RIGHT_HAND,-2928,13848,28880,-32768,4428,-12215,119
1731317241.5579894,RIGHT_HAND,-4560,20316,32767,-32768,413,-15443,120
1731317241.6022005,RIGHT_HAND,-6948,29136,32767,-32768,-6875,-19148,121
1731317241.6481967,RIGHT_HAND,-10700,32767,32767,-32768,-12009,-19325,122
1731317241.737465,RIGHT_HAND,-14536,32767,32767,-32768,-13828,-17128,123
1731317241.7382398,RIGHT_HAND,-17808,32767,32767,-32768,-10333,-14339,124
1731317241.7811306,RIGHT_HAND,-17744,32767,32648,-32768,-403,-12091,125
1731317241.7819047,RIGHT_HAND,-18656,32767,29584,-32768,-2683,-14600,126
1731317241.7842422,RIGHT_HAND,-19144,32767,25284,-32768,-5237,-15100,127
1731317241.8282351,RIGHT_HAND,-19388,32767,20620,-32768,-1404,-14031,128
1731317241.8723967,RIGHT_HAND,-15760,32767,15008,-32768,9042,-11226,129
1731317241.8731666,RIGHT_HAND,-10540,24804,12020,-18349,15888,-7803,130
1731317241.9158587,RIGHT_HAND,-6380,11124,13132,-619,13266,-7164,131
1731317241.9181333,RIGHT_HAND,-4004,316,14504,12700,1306,-8127,132
1731317241.96215,RIGHT_HAND,-4688,-6588,8640,10546,-9124,-5992,133
1731317242.008177,RIGHT_HAND,-2596,-3412,9780,-3328,-7122,-3799,134
1731317242.052162,RIGHT_HAND,-5268,-3296,11772,-10358,5360,185,135
1731317242.0971584,RIGHT_HAND,-5272,-2396,12380,-3976,7276,4146,136
1731317242.0978916,RIGHT_HAND,-5848,-1060,11268,9106,2277,8907,137
1731317242.1421385,RIGHT_HAND,-7920,-72,10632,15842,-3402,11464,138
1731317242.142887,RIGHT_HAND,-9160,6392,9732,10986,-2292,14489,139
1731317242.187179,RIGHT_HAND,-9484,12508,11724,7675,9796,19333,140
1731317242.2321818,RIGHT_HAND,-9232,18936,18116,10110,10753,25805,141
1731317242.2329328,RIGHT_HAND,-10980,23764,18904,17961,1434,32117,142
1731317242.2782795,RIGHT_HAND,-12460,27436,25120,29753,-138,32767,143
1731317242.3221383,RIGHT_HAND,-15372,26360,23876,32767,-7826,32767,144
1731317242.3228767,RIGHT_HAND,-15172,25816,22696,32767,-6047,29750,145
1731317242.3671784,RIGHT_HAND,-12956,23992,23824,32767,-2802,25303,146
1731317242.4121597,RIGHT_HAND,-10904,19088,21112,32767,-6217,21673,147
1731317242.4571538,RIGHT_HAND,-10136,14916,15876,31164,-5852,19076,148
1731317242.4579856,RIGHT_HAND,-9524,12520,12192,20055,-1155,15233,149
1731317242.5027132,RIGHT_HAND,-8292,11232,12332,12305,855,11294,150
1731317242.5471656,RIGHT_HAND,-7516,10120,11336,10413,-141,8924,151
1731317242.5479038,RIGHT_HAND,-6704,8508,8260,9334,643,6201,152
1731317242.5922897,RIGHT_HAND,-6088,6828,7880,8398,1298,4050,153
1731317242.638152,RIGHT_HAND,-5772,6180,7016,5624,202,3273,154
1731317242.638895,RIGHT_HAND,-6124,6500,6108,1762,1369,2884,155
1731317242.682361,RIGHT_HAND,-6632,7616,5744,-567,4274,1959,156
1731317242.7272708,RIGHT_HAND,-6148,8756,7016,-1865,4725,381,157
1731317242.728917,RIGHT_HAND,-6132,9660,6548,-3070,2149,-886,158
1731317242.7722728,RIGHT_HAND,-7272,9996,4508,-5150,3174,-2675,159
1731317242.8172376,RIGHT_HAND,-7920,10192,3104,-8187,7713,-3644,160
1731317242.817976,RIGHT_HAND,-7556,11412,3912,-12171,15164,-3344,161
1731317242.8629248,RIGHT_HAND,-6308,13904,5984,-16564,22923,-3502,162
1731317242.90681,RIGHT_HAND,-4408,16992,7624,-17205,26468,-4096,163
1731317242.907203,RIGHT_HAND,-3380,19432,10300,-11402,24151,-3463,164
1731317242.9520953,RIGHT_HAND,-2536,19540,9440,-8213,24211,-3560,165
