time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740044.9281769,RIGHT_HAND,-1040,15976,-356,-571,-68,-49,117
1729740045.0187619,RIGHT_HAND,-1276,16392,-384,-588,914,-254,119
1729740045.0652885,RIGHT_HAND,-6900,15832,-4480,-562,-1632,-3079,121
1729740045.1081636,RIGHT_HAND,-15908,30356,-6632,-10342,22605,-26312,123
1729740045.1541076,RIGHT_HAND,-15180,32767,-7464,25641,5829,-32768,125
1729740045.2893696,RIGHT_HAND,-7372,22732,-2028,32767,954,-32768,127
1729740045.290342,RIGHT_HAND,-4800,22620,140,32767,3956,-32768,128
1729740045.2913067,RIGHT_HAND,-2680,22732,3824,32767,4883,-32768,129
1729740045.3344245,RIGHT_HAND,-3640,17812,6908,32767,1396,-32768,130
1729740045.3353648,RIGHT_HAND,-7624,9580,9072,32767,-5084,-29164,131
1729740045.378257,RIGHT_HAND,-6804,-672,10500,32767,-11241,-29400,132
1729740045.4682474,RIGHT_HAND,344,-25568,-2152,32767,-17656,-17084,133
1729740045.469251,RIGHT_HAND,-7076,-32768,6776,5249,23972,-30945,134
1729740045.5127075,RIGHT_HAND,-4560,-26364,9988,-14146,32767,-30561,135
1729740045.5134885,RIGHT_HAND,1372,-23300,-2824,-817,26565,-30478,136
1729740045.5582123,RIGHT_HAND,1124,-29172,-96,1265,18779,-32768,137
1729740045.6041377,RIGHT_HAND,-1184,-31620,5048,892,2095,-32768,138
1729740045.6051419,RIGHT_HAND,648,-28684,4864,-2048,-8270,-32768,139
1729740045.69308,RIGHT_HAND,360,-25432,4312,-4354,-14169,-23861,140
1729740045.6940227,RIGHT_HAND,-384,-20352,2596,-8636,-15175,-11884,141
1729740045.6949303,RIGHT_HAND,-1044,-14332,892,-11841,-11959,171,142
1729740045.6964288,RIGHT_HAND,-1024,-7988,-392,-15004,-9722,10936,143
1729740045.7391143,RIGHT_HAND,-1600,-1236,-768,-18365,-6350,21479,144
1729740045.8282533,RIGHT_HAND,-2888,5168,-4708,-21319,485,28552,145
1729740045.830065,RIGHT_HAND,-3984,9472,-4736,-24733,10696,29688,146
1729740045.8317907,RIGHT_HAND,-4148,9364,-1080,-18689,15741,25689,147
1729740045.919339,RIGHT_HAND,-2964,8256,-1304,-7283,14133,18533,148
1729740045.963432,RIGHT_HAND,-1628,4832,-3248,-1427,15666,10925,149
1729740045.9645116,RIGHT_HAND,12,1948,-2980,-3184,16180,3759,150
1729740045.9662082,RIGHT_HAND,1628,1376,-1992,-11637,12420,-2043,151
1729740046.0093937,RIGHT_HAND,1632,3536,-2260,-22898,6036,-7174,152
1729740046.0532272,RIGHT_HAND,880,6724,-2836,-29172,-3082,-6566,153
1729740046.0541453,RIGHT_HAND,-704,8876,-6400,-29034,-17698,-2328,154
1729740046.1431134,RIGHT_HAND,-3272,7760,-6904,-25614,-24426,4284,155
1729740046.1440737,RIGHT_HAND,-4216,5248,-8552,-20498,-32768,10868,156
1729740046.1891391,RIGHT_HAND,-7236,10120,-14364,-32768,-32768,24465,157
1729740046.1901345,RIGHT_HAND,-13496,13076,-14984,-32768,-32768,31770,158
1729740046.2341526,RIGHT_HAND,-16600,20756,-11268,-32768,-28011,32767,159
1729740046.235327,RIGHT_HAND,-18088,28408,-6496,-32768,-9723,32767,160
1729740046.2787807,RIGHT_HAND,-18128,32767,3168,-32768,-22842,32767,161
1729740046.3682823,RIGHT_HAND,-15156,32767,-7020,-12062,-10011,31784,162
1729740046.3694842,RIGHT_HAND,-12592,28760,-6328,-22571,-8817,25340,163
1729740046.4141824,RIGHT_HAND,-9072,31032,-5548,-16900,-9126,18442,164
