time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739891.5212557,RIGHT_HAND,-412,16592,-112,-551,717,-185,87
1729739891.612254,RIGHT_HAND,-260,15860,-1380,-400,617,-772,89
1729739891.6135778,RIGHT_HAND,-4032,23936,-5060,-1771,7645,-5840,91
1729739891.7003968,RIGHT_HAND,-2460,32767,-1268,28058,2717,-25044,93
1729739891.745948,RIGHT_HAND,-5920,29272,652,32767,-28320,-32516,95
1729739891.8355412,RIGHT_HAND,-7668,8412,-3496,32767,-32768,-32768,97
1729739891.835939,RIGHT_HAND,-10124,2440,-7096,32767,-32768,-32768,98
1729739891.8805132,RIGHT_HAND,-11996,-2568,-6640,32767,-27446,-32768,99
1729739891.9262602,RIGHT_HAND,-13304,-8436,-6252,32217,-13319,-32768,100
1729739891.9763644,RIGHT_HAND,-14360,-14192,-5064,23821,3700,-32768,101
1729739891.9774354,RIGHT_HAND,-16012,-16032,-1080,14110,17412,-32768,102
1729739892.0162258,RIGHT_HAND,-15456,-16208,1760,16949,14549,-32768,103
1729739892.0643444,RIGHT_HAND,-11364,-22708,6244,18135,17529,-32768,104
1729739892.0652137,RIGHT_HAND,-8004,-25640,10024,13464,22160,-32768,105
1729739892.1061888,RIGHT_HAND,-4964,-26924,12948,6038,15792,-32768,106
1729739892.154171,RIGHT_HAND,-1484,-26468,11740,-5083,1935,-32475,107
1729739892.1550314,RIGHT_HAND,356,-21064,6492,-13586,-9367,-18549,108
1729739892.1956124,RIGHT_HAND,-1596,-14876,3788,-20679,-9186,-3480,109
1729739892.2413177,RIGHT_HAND,-5676,-4428,-2592,-28831,-317,10610,110
1729739892.2425005,RIGHT_HAND,-3960,5520,-4500,-32768,8118,24005,111
1729739892.2871857,RIGHT_HAND,148,6984,-6188,-32768,25013,32767,112
1729739892.3351412,RIGHT_HAND,2812,10240,-5048,-32768,32767,25765,113
1729739892.3363771,RIGHT_HAND,2792,14736,-2924,-22362,22884,19004,114
1729739892.3772037,RIGHT_HAND,3984,9644,-5556,2408,4087,11881,115
1729739892.4221082,RIGHT_HAND,5356,2220,-7676,15608,651,2652,116
1729739892.4229755,RIGHT_HAND,5244,-4788,-6368,19992,-8489,-5874,117
1729739892.4671965,RIGHT_HAND,4068,-6148,-3280,663,-10178,-15283,118
1729739892.5116382,RIGHT_HAND,3664,-908,-4300,-16519,-6947,-18332,119
1729739892.5137472,RIGHT_HAND,2132,4004,-2108,-24675,-4618,-17277,120
1729739892.601598,RIGHT_HAND,-1064,5236,2648,-21431,-18990,-12280,121
1729739892.647258,RIGHT_HAND,-1756,5444,-5888,-14363,-32768,-10206,122
1729739892.648425,RIGHT_HAND,-4596,-408,-11792,-2542,-32768,640,123
1729739892.692163,RIGHT_HAND,-8132,-6908,-13800,-12788,-32768,16186,124
1729739892.7361238,RIGHT_HAND,-11796,-3576,-14396,-28485,-32768,21473,125
1729739892.7370934,RIGHT_HAND,-14532,2260,-11116,-30292,-32768,28296,126
1729739892.7822373,RIGHT_HAND,-19256,8848,-10728,-21105,-32768,32234,127
1729739892.826107,RIGHT_HAND,-22648,11648,-8272,-13883,-32768,32767,128
1729739892.8272824,RIGHT_HAND,-23088,12840,-332,-11602,-32768,32767,129
1729739892.872174,RIGHT_HAND,-32768,19784,-1372,-3717,-32768,32767,130
1729739892.9164708,RIGHT_HAND,-29620,22116,580,5294,-28456,32767,131
1729739892.917703,RIGHT_HAND,-23740,20864,4408,10159,-21116,30809,132
1729739892.9626462,RIGHT_HAND,-21744,20332,1780,15245,-2055,31356,133
1729739893.0093017,RIGHT_HAND,-18136,14972,6328,12921,13994,28835,134
1729739893.0547698,RIGHT_HAND,-12324,14072,4716,3644,5170,25826,135
1729739893.0550478,RIGHT_HAND,-9464,14988,2096,-2496,2671,23298,136
1729739893.0956225,RIGHT_HAND,-8996,18036,1780,-3983,3450,19044,137
1729739893.141335,RIGHT_HAND,-8864,18748,4624,-1499,1506,15065,138
1729739893.1424744,RIGHT_HAND,-8688,18156,5652,2184,-1377,11916,139
1729739893.1863585,RIGHT_HAND,-7904,16760,4604,3830,-1741,7154,140
1729739893.2352946,RIGHT_HAND,-6420,15300,2836,2502,-1488,1939,141
1729739893.236422,RIGHT_HAND,-4620,15104,-1016,-149,214,-1738,142
1729739893.2763872,RIGHT_HAND,-3240,14932,-2948,-3844,7801,-2788,143
1729739893.322546,RIGHT_HAND,-3176,16120,-2072,-5556,12230,-2203,144
1729739893.3236403,RIGHT_HAND,-2528,17420,-660,-4507,14359,-306,145
1729739893.3663394,RIGHT_HAND,-784,18372,-1144,-1389,18229,2374,146
1729739893.4114988,RIGHT_HAND,-376,16700,628,582,18441,3511,147
1729739893.4125998,RIGHT_HAND,-368,15856,1492,-252,14630,3219,148
1729739893.4563708,RIGHT_HAND,-804,16120,1292,155,11858,2615,149
1729739893.5015068,RIGHT_HAND,-1068,16116,1216,545,10722,2151,150
1729739893.5026016,RIGHT_HAND,-1152,16004,1700,753,9629,1680,151
1729739893.5463753,RIGHT_HAND,-1052,15756,1444,904,8985,1166,152
1729739893.5914922,RIGHT_HAND,-968,15696,1200,584,8771,735,153
1729739893.5925882,RIGHT_HAND,-980,15740,928,142,9685,295,154
1729739893.6363692,RIGHT_HAND,-780,15728,864,-270,10183,109,155
1729739893.685254,RIGHT_HAND,-500,16028,664,-747,10716,772,156
1729739893.6863527,RIGHT_HAND,-1048,15916,-208,-1185,12542,1893,157
1729739893.7263758,RIGHT_HAND,-508,15944,60,-1755,14563,2353,158
1729739893.7725441,RIGHT_HAND,264,16120,664,-1692,12215,1804,159
1729739893.7736607,RIGHT_HAND,660,16424,388,-1011,8915,1214,160
1729739893.8164287,RIGHT_HAND,812,16368,184,-195,6600,467,161
1729739893.8625777,RIGHT_HAND,944,16360,12,-28,5063,126,162
1729739893.9065194,RIGHT_HAND,1112,16344,228,109,3663,73,163
1729739893.9075987,RIGHT_HAND,1024,16016,504,126,1638,-117,164
1729739893.9512944,RIGHT_HAND,720,15976,312,-119,-725,-412,165
1729739893.9965045,RIGHT_HAND,136,16084,116,-327,-1965,-601,166
1729739893.9975953,RIGHT_HAND,-272,16064,72,-398,-2175,-672,167
1729739894.0423484,RIGHT_HAND,-568,16148,-116,-490,-1489,-698,168
