time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739952.364012,RIGHT_HAND,-5932,15520,-1740,4365,-4555,-16684,6
1729739952.3647058,RIGHT_HAND,-8448,15464,-1596,4274,-6998,-15815,7
1729739952.4072118,RIGHT_HAND,-11996,17848,-4596,1900,-2969,-17760,8
1729739952.452085,RIGHT_HAND,-16988,21352,1304,4029,-1194,-24821,9
1729739952.452836,RIGHT_HAND,-14904,21340,1020,10189,-4924,-32768,10
1729739952.5442083,RIGHT_HAND,-18312,15548,-940,4881,-7235,-32768,12
1729739952.5881326,RIGHT_HAND,-19124,18304,1360,3501,-9024,-32768,13
1729739952.5891578,RIGHT_HAND,-18668,16256,-3420,16849,-13162,-32768,14
1729739952.6325862,RIGHT_HAND,-15916,10408,-1864,13500,-6969,-32768,15
1729739952.6328018,RIGHT_HAND,-10272,9724,-1592,17071,-2690,-32768,16
1729739952.6762474,RIGHT_HAND,-9684,8924,-3788,23542,6425,-32768,17
1729739952.7682402,RIGHT_HAND,-4972,4080,-1940,23512,19628,-32768,18
1729739952.770518,RIGHT_HAND,-932,-3168,484,22340,32767,-21742,19
1729739952.8144624,RIGHT_HAND,-1784,-15560,3640,24682,32767,-9892,20
1729739952.814774,RIGHT_HAND,-3576,-25692,6360,13228,32767,-8895,21
1729739952.815113,RIGHT_HAND,-5264,-30340,6524,4253,19865,-17399,22
1729739952.8566113,RIGHT_HAND,-6728,-32768,4240,7507,2199,-28425,23
1729739952.993468,RIGHT_HAND,-7672,-32768,5856,3141,-8937,-32768,24
1729739952.9938984,RIGHT_HAND,-7240,-32768,7092,-2172,-3365,-32768,25
1729739953.0377736,RIGHT_HAND,-5388,-28628,7072,-5561,3904,-32768,26
1729739953.0380495,RIGHT_HAND,-3216,-24388,7212,-7000,1090,-26406,27
1729739953.038259,RIGHT_HAND,776,-18612,4380,-10916,-1625,-12311,28
1729739953.038477,RIGHT_HAND,904,-12712,3004,-12483,-2802,464,29
1729739953.0817108,RIGHT_HAND,616,-5488,376,-16937,-2774,12501,30
1729739953.0820458,RIGHT_HAND,204,520,-132,-22327,2236,24783,31
1729739953.127238,RIGHT_HAND,-1176,6480,-1756,-27654,10678,32483,32
1729739953.2171962,RIGHT_HAND,-1868,8448,-984,-32768,13804,30555,33
1729739953.218034,RIGHT_HAND,-1636,11540,-5412,-27349,13962,23456,34
1729739953.2615867,RIGHT_HAND,-1492,10364,-8260,-5969,20487,15734,35
1729739953.262096,RIGHT_HAND,284,3856,-6756,7346,19445,5699,36
1729739953.3069694,RIGHT_HAND,2188,-4956,-7464,10300,13760,-2041,37
1729739953.3522818,RIGHT_HAND,6868,-4960,-4692,-6480,8809,-11947,38
1729739953.3537126,RIGHT_HAND,4992,988,-1672,-22908,-2229,-12921,39
1729739953.4431787,RIGHT_HAND,2308,6236,-2852,-28962,-13044,-14003,40
1729739953.4444194,RIGHT_HAND,-2152,12916,-3412,-30169,-24352,-12618,41
1729739953.4883366,RIGHT_HAND,-68,10244,-2552,-16233,-28251,-7448,42
1729739953.489228,RIGHT_HAND,-4260,4580,-4988,-5885,-32768,6174,43
1729739953.490125,RIGHT_HAND,-9204,5440,-13416,-13344,-32768,24457,44
1729739953.5331953,RIGHT_HAND,-17360,1656,-11028,-13973,-32768,32767,45
1729739953.66818,RIGHT_HAND,-25632,14448,-9388,-25285,-32768,32767,46
1729739953.6689906,RIGHT_HAND,-32768,20080,4832,-22099,-32768,32767,47
1729739953.7126958,RIGHT_HAND,-32124,23736,328,-9428,-32768,32767,48
1729739953.7132814,RIGHT_HAND,-27964,23532,-612,5272,-32768,32194,49
1729739953.713761,RIGHT_HAND,-27036,19512,1944,15344,-32768,30239,50
1729739953.7142944,RIGHT_HAND,-23808,18484,2140,17335,-29916,29370,51
1729739953.7575338,RIGHT_HAND,-21212,18876,4776,13848,-15968,29531,52
1729739953.8022678,RIGHT_HAND,-18580,20364,5512,13236,-7742,27952,53
1729739953.8034875,RIGHT_HAND,-15304,21052,4500,12612,-3770,25956,54
1729739953.8936548,RIGHT_HAND,-12908,20684,3588,13319,-4801,21270,55
1729739953.8949387,RIGHT_HAND,-11076,18304,2668,14292,-3344,15772,56
1729739953.9373012,RIGHT_HAND,-9716,14688,1908,11271,2215,10105,57
1729739953.9382002,RIGHT_HAND,-8328,12416,1700,4336,7761,4575,58
1729739953.9390936,RIGHT_HAND,-6588,12520,1432,-2513,12629,575,59
1729739953.9832122,RIGHT_HAND,-5260,14000,1104,-5791,16984,-866,60
1729739954.027458,RIGHT_HAND,-3900,15876,600,-5766,21040,9,61
1729739954.1173227,RIGHT_HAND,-3956,16188,1800,-3199,21708,795,62
1729739954.118274,RIGHT_HAND,-2900,15832,1764,-2341,20906,1380,63
1729739954.1633177,RIGHT_HAND,-1400,15820,776,-3356,20339,1752,64
1729739954.1642232,RIGHT_HAND,-48,15724,-100,-3680,19920,469,65
1729739954.1651332,RIGHT_HAND,500,17164,-612,-2760,21447,-1092,66
1729739954.2073743,RIGHT_HAND,1196,17472,-668,-3039,23695,117,67
1729739954.2523372,RIGHT_HAND,1508,17576,332,-2488,23730,2259,68
1729739954.2532825,RIGHT_HAND,2476,16972,804,-799,19233,3022,69
1729739954.3423932,RIGHT_HAND,2880,16180,764,-268,13866,2089,70
1729739954.3891852,RIGHT_HAND,2856,16092,692,122,6997,339,71
1729739954.4323833,RIGHT_HAND,2228,16344,300,575,1496,-923,72
1729739954.4332874,RIGHT_HAND,1536,16388,-68,965,-1241,-1020,73
1729739954.4341671,RIGHT_HAND,940,16248,-548,884,-2097,-620,74
1729739954.477328,RIGHT_HAND,472,16220,-348,218,-1373,-166,75
1729739954.4782734,RIGHT_HAND,296,16412,-256,211,-476,32,76
1729739954.5672102,RIGHT_HAND,44,15976,-304,314,355,-4,77
1729739954.5681775,RIGHT_HAND,-288,16020,-28,118,597,-185,78
1729739954.6133995,RIGHT_HAND,-172,16464,-544,318,2261,462,79
1729739954.6143012,RIGHT_HAND,276,16376,-896,118,4911,1032,80
