time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739993.9823632,RIGHT_LEG,15792,-1624,5732,-623,-825,143,53
1729739993.9833007,RIGHT_LEG,15752,-1520,5824,-616,-912,177,54
1729739994.0722425,RIGHT_LEG,15756,-1604,5536,-634,-932,209,55
1729739994.1173296,RIGHT_LEG,15844,-1572,5556,-612,-859,264,56
1729739994.119078,RIGHT_LEG,15856,-1756,5304,-582,-663,209,58
1729739994.162231,RIGHT_LEG,15920,-1728,5172,-498,-436,212,59
1729739994.2073805,RIGHT_LEG,15908,-1964,5332,-481,-243,86,60
1729739994.2083552,RIGHT_LEG,16016,-1824,5388,-411,-193,47,61
1729739994.2972078,RIGHT_LEG,15924,-1704,5572,-411,-126,-23,62
1729739994.34238,RIGHT_LEG,15868,-1744,5416,-443,-81,-18,63
1729739994.3433166,RIGHT_LEG,15744,-1784,5628,-481,-31,-2,64
1729739994.3442395,RIGHT_LEG,15840,-1748,5628,-502,-98,-68,65
1729739994.3865814,RIGHT_LEG,15876,-1712,5760,-545,-200,-18,66
1729739994.3876228,RIGHT_LEG,15876,-1752,5712,-582,-273,-12,67
1729739994.4314885,RIGHT_LEG,15708,-1800,5668,-546,-340,9,68
1729739994.521291,RIGHT_LEG,15884,-1796,5536,-520,-365,38,69
1729739994.5225413,RIGHT_LEG,15820,-1800,5552,-526,-430,30,70
1729739994.523502,RIGHT_LEG,15812,-1744,5604,-505,-406,46,71
1729739994.5244143,RIGHT_LEG,15916,-1604,5468,-544,-364,78,72
1729739994.5682929,RIGHT_LEG,15900,-1740,5576,-559,-325,64,73
1729739994.6113405,RIGHT_LEG,15884,-1548,5564,-733,-293,46,74
1729739994.6574607,RIGHT_LEG,15800,-1856,5564,-908,-313,62,75
1729739994.658637,RIGHT_LEG,15820,-1980,5540,-685,-264,52,76
1729739994.7473485,RIGHT_LEG,15836,-1848,5392,-633,-103,-66,77
1729739994.7924972,RIGHT_LEG,15992,-1584,5504,-764,-138,-113,78
1729739994.793399,RIGHT_LEG,15528,-1756,6320,-712,-557,99,79
1729739994.7942855,RIGHT_LEG,15704,-1812,5888,-739,-1086,206,80
1729739994.8375368,RIGHT_LEG,15916,-1808,5524,-771,-1288,270,81
1729739994.8824992,RIGHT_LEG,15988,-1788,5472,-686,-1450,340,82
1729739994.8834581,RIGHT_LEG,15920,-1892,5220,-348,-1471,444,83
1729739994.9711983,RIGHT_LEG,16156,-2156,4832,264,-1193,432,84
1729739994.9731245,RIGHT_LEG,15944,-1912,4876,682,-831,357,85
1729739994.9740615,RIGHT_LEG,15984,-2020,5240,807,-720,257,86
1729739995.0172663,RIGHT_LEG,15880,-2004,4836,835,-604,134,87
1729739995.0614364,RIGHT_LEG,15980,-1780,4896,840,-314,-60,88
1729739995.0629098,RIGHT_LEG,15988,-1764,4988,642,-45,-183,89
1729739995.1072273,RIGHT_LEG,15928,-1712,5312,384,6,-299,90
1729739995.1964738,RIGHT_LEG,15792,-1464,5308,213,-84,-190,91
1729739995.1981456,RIGHT_LEG,15952,-1436,5224,-163,-126,-121,92
1729739995.1993423,RIGHT_LEG,15964,-1400,4996,-464,-47,-63,93
1729739995.2006667,RIGHT_LEG,15936,-1540,5212,-778,76,-83,94
1729739995.2415879,RIGHT_LEG,15824,-1756,5248,-907,233,-143,95
1729739995.2883074,RIGHT_LEG,15980,-1744,5500,-686,135,-92,96
1729739995.3302352,RIGHT_LEG,15792,-1716,5496,-426,42,-13,97
1729739995.3305612,RIGHT_LEG,15824,-1580,5488,-435,73,-83,98
1729739995.4221742,RIGHT_LEG,16236,-1628,5520,-406,-8,-2,99
1729739995.4231362,RIGHT_LEG,15936,-1600,5788,-424,-216,132,100
1729739995.4240878,RIGHT_LEG,15840,-1576,5472,-595,-393,125,101
1729739995.4655402,RIGHT_LEG,16016,-1744,5204,-779,-406,131,102
1729739995.556243,RIGHT_LEG,15764,-1736,5568,-668,-525,151,103
1729739995.55806,RIGHT_LEG,16052,-1868,5440,-641,-578,205,104
1729739995.5589654,RIGHT_LEG,16048,-1588,5076,-682,-444,263,105
1729739995.6466196,RIGHT_LEG,15936,-1708,5256,-775,-247,258,106
1729739995.648601,RIGHT_LEG,15864,-1676,5164,-775,-191,272,107
