time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739980.1720665,RIGHT_HAND,-1832,15940,-440,-587,-168,-237,138
1729739980.217067,RIGHT_HAND,-1896,16036,-484,-652,363,-263,140
1729739980.2634618,RIGHT_HAND,-3352,15952,-628,-799,-316,-1621,142
1729739980.3515673,RIGHT_HAND,-8444,20424,2692,-7653,-4688,-18332,144
1729739980.3535273,RIGHT_HAND,-19988,32767,5168,-4830,-13911,-32768,146
1729739980.4432225,RIGHT_HAND,-19996,22368,-2936,21638,-7182,-32768,148
1729739980.4903364,RIGHT_HAND,-16552,12904,-5924,32544,-2821,-32768,149
1729739980.4906933,RIGHT_HAND,-12624,8316,-5460,31117,1584,-32768,150
1729739980.5767653,RIGHT_HAND,-9136,5908,-3504,24175,9827,-32768,151
1729739980.6232526,RIGHT_HAND,-6516,4112,-640,20630,20066,-32768,152
1729739980.624324,RIGHT_HAND,-3500,-2368,-612,19685,32767,-32768,153
1729739980.6671114,RIGHT_HAND,-3936,-9800,348,16886,32767,-32768,154
1729739980.7133813,RIGHT_HAND,-5508,-15484,4616,16010,32767,-32768,155
1729739980.7142599,RIGHT_HAND,-2380,-20072,3424,19192,32767,-32768,156
1729739980.8032522,RIGHT_HAND,-148,-28120,6632,16717,17999,-32657,157
1729739980.847134,RIGHT_HAND,1036,-30488,6332,9879,-3460,-32768,158
1729739980.8479648,RIGHT_HAND,844,-29228,5032,4625,-9158,-28510,159
1729739980.848744,RIGHT_HAND,312,-26740,5420,-1782,-10393,-19924,160
1729739980.8921905,RIGHT_HAND,696,-20820,2888,-10088,-6862,-8735,161
1729739980.8930764,RIGHT_HAND,864,-15916,900,-10773,-334,2731,162
1729739980.9384327,RIGHT_HAND,-52,-10768,148,-13897,2936,13782,163
1729739981.0265243,RIGHT_HAND,-1096,-3892,-5764,-21926,9561,24830,164
1729739981.026871,RIGHT_HAND,-7188,3152,-4188,-26818,31697,22820,165
1729739981.073281,RIGHT_HAND,-5808,5096,-2620,-22630,32767,29713,166
1729739981.0742936,RIGHT_HAND,812,5108,-6400,-20876,32767,29675,167
1729739981.117365,RIGHT_HAND,3564,2244,-2604,-23195,32767,20131,168
1729739981.1186676,RIGHT_HAND,7576,-136,392,-14038,21330,6173,169
1729739981.1621633,RIGHT_HAND,9232,-636,-5176,1056,4573,-4670,170
1729739981.2535803,RIGHT_HAND,6904,-2076,-3172,5389,-3601,-12834,171
1729739981.2548468,RIGHT_HAND,5164,-740,-2792,-997,-10907,-20387,172
1729739981.2971907,RIGHT_HAND,3560,2376,-1140,-10059,-11236,-22321,173
1729739981.2981014,RIGHT_HAND,1856,5384,-3396,-12861,-14746,-20059,174
1729739981.2991586,RIGHT_HAND,-1128,5716,-6412,-15260,-16918,-11489,175
1729739981.3421507,RIGHT_HAND,-2908,1200,-8692,-9559,-20151,-10975,176
1729739981.387941,RIGHT_HAND,-656,-1464,-13816,-14732,-10449,1474,177
1729739981.3903859,RIGHT_HAND,-984,-5036,-15032,-32768,-12702,3627,178
1729739981.4771392,RIGHT_HAND,-2252,3288,-20428,-32768,-20422,9327,179
1729739981.480267,RIGHT_HAND,-3824,9152,-20932,-32768,-16684,14196,180
1729739981.481205,RIGHT_HAND,-5940,13920,-23012,-32768,-17584,16166,181
1729739981.523762,RIGHT_HAND,-6728,15624,-23116,-32768,-15750,16968,182
1729739981.5674207,RIGHT_HAND,-7256,20540,-21316,-32768,-15433,16651,183
1729739981.5686526,RIGHT_HAND,-7888,21836,-21128,-32768,-5359,16738,184
1729739981.6122465,RIGHT_HAND,-5584,22860,-15572,-32768,-1519,16157,185
1729739981.702395,RIGHT_HAND,-1716,30964,-9984,-29254,-4940,11396,186
1729739981.7041645,RIGHT_HAND,-2632,25364,-11024,-18202,-10794,14519,187
1729739981.747127,RIGHT_HAND,-2392,21376,-11208,-22476,-9014,12620,188
1729739981.7480392,RIGHT_HAND,-1464,22368,-8056,-25973,-10171,9746,189
1729739981.7494864,RIGHT_HAND,-304,23924,-4324,-19739,-18970,5471,190
1729739981.7921758,RIGHT_HAND,-3836,23236,-704,-9841,-32298,1760,191
1729739981.8393297,RIGHT_HAND,-5112,19972,-700,-1840,-32768,-909,192
1729739981.927428,RIGHT_HAND,-6932,17788,-676,2544,-32768,-4075,193
1729739981.9285605,RIGHT_HAND,-6576,16236,-772,4207,-28921,-6035,194
1729739981.9294538,RIGHT_HAND,-6668,15092,-204,3837,-26161,-7187,195
1729739981.9303396,RIGHT_HAND,-5812,15132,-1252,2536,-21913,-8211,196
1729739981.9736264,RIGHT_HAND,-5844,15548,-1012,1674,-14607,-8226,197
1729739982.0172822,RIGHT_HAND,-4368,15020,-1488,69,-7000,-5924,198
1729739982.0633438,RIGHT_HAND,-4516,15416,-1188,-1782,-1211,-4103,199
1729739982.0643227,RIGHT_HAND,-3656,17240,-2088,-2526,8785,-2643,200
1729739982.1524887,RIGHT_HAND,-3348,17192,-1480,-1916,15348,99,201
1729739982.154167,RIGHT_HAND,-2072,16764,-1096,-1630,20245,2289,202
1729739982.15512,RIGHT_HAND,-1116,16552,-740,-1831,20896,3082,203
1729739982.1973372,RIGHT_HAND,24,17056,-32,-968,17226,2321,204
1729739982.2872362,RIGHT_HAND,-68,16404,624,-48,13038,1835,205
1729739982.2881966,RIGHT_HAND,-324,16040,316,906,9713,988,206
1729739982.3774147,RIGHT_HAND,-716,15928,148,1045,7879,499,207
1729739982.3783436,RIGHT_HAND,-1008,15968,44,626,7029,252,208
1729739982.3792534,RIGHT_HAND,-996,15940,128,478,7180,322,209
1729739982.4224727,RIGHT_HAND,-1064,16040,144,-94,7833,504,210
1729739982.423396,RIGHT_HAND,-1060,16272,288,-916,8637,710,211
1729739982.4243088,RIGHT_HAND,-540,16204,-156,-316,8617,806,212
1729739982.467592,RIGHT_HAND,-32,15888,-700,-831,7867,619,213
1729739982.512295,RIGHT_HAND,412,16228,-820,-1158,5879,402,214
1729739982.602429,RIGHT_HAND,420,16200,-976,-904,3618,421,215
1729739982.6036396,RIGHT_HAND,388,16164,-1068,-853,1445,292,216
1729739982.6045525,RIGHT_HAND,-56,17092,-620,-1146,-635,584,217
1729739982.6054568,RIGHT_HAND,-548,16248,-924,-227,-978,1638,218
1729739982.6475651,RIGHT_HAND,-592,15112,-1600,-1298,-37,1649,219
1729739982.6935992,RIGHT_HAND,-816,15716,-1336,-2452,1298,839,220
1729739982.7385564,RIGHT_HAND,-764,16560,-1240,-1587,2425,174,221
1729739982.7395465,RIGHT_HAND,-420,16784,-944,-932,3354,-307,222
