time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740078.0439584,RIGHT_LEG,15720,-1356,6060,-391,-331,64,214
1729740078.223368,RIGHT_LEG,15628,-1272,6148,-457,-428,65,216
1729740078.2251017,RIGHT_LEG,15716,-1332,5824,-583,-464,95,218
1729740078.314333,RIGHT_LEG,15664,-1420,6024,-446,-478,149,220
1729740078.4024122,RIGHT_LEG,15712,-1384,5896,-556,-457,261,222
1729740078.4465444,RIGHT_LEG,15728,-1332,5836,-600,-419,239,223
1729740078.446862,RIGHT_LEG,15820,-1556,5776,-443,-313,251,224
1729740078.4471605,RIGHT_LEG,15792,-1576,5640,-385,-52,89,225
1729740078.4935112,RIGHT_LEG,15696,-1292,5932,-731,176,-157,226
1729740078.494449,RIGHT_LEG,15744,-1372,5532,-1128,577,-324,227
1729740078.5383267,RIGHT_LEG,16032,-1728,5928,-691,712,-290,228
1729740078.627336,RIGHT_LEG,15604,-1388,6312,-376,413,-111,229
1729740078.6283898,RIGHT_LEG,15600,-1140,6332,-570,196,18,230
1729740078.629257,RIGHT_LEG,15556,-1556,6252,-780,59,22,231
1729740078.6735895,RIGHT_LEG,15368,-1524,6940,-615,-550,188,232
1729740078.7172327,RIGHT_LEG,15424,-1436,6632,-560,-1238,327,233
1729740078.7185209,RIGHT_LEG,15564,-1512,6052,-739,-1520,301,234
1729740078.7623575,RIGHT_LEG,15780,-1580,5868,-499,-1541,394,235
1729740078.8531947,RIGHT_LEG,16020,-1548,5328,-91,-1359,557,236
1729740078.8544886,RIGHT_LEG,15952,-1764,5436,47,-899,465,237
1729740078.897454,RIGHT_LEG,15768,-1712,5844,202,-694,373,238
1729740078.8983667,RIGHT_LEG,15712,-1696,6108,457,-744,356,239
1729740078.8992488,RIGHT_LEG,15812,-1632,5792,436,-777,258,240
1729740078.9422135,RIGHT_LEG,15768,-1472,5584,227,-656,74,241
1729740078.9883692,RIGHT_LEG,15864,-1672,5860,12,-766,-57,242
1729740078.9894936,RIGHT_LEG,15716,-1412,6032,176,-1056,94,243
1729740079.0775213,RIGHT_LEG,15724,-1184,5676,-389,-1184,74,244
1729740079.1246233,RIGHT_LEG,15832,-1240,5456,-702,-1077,218,245
1729740079.1256955,RIGHT_LEG,15828,-1680,5156,-504,-789,279,246
1729740079.1265693,RIGHT_LEG,15948,-1488,5128,-450,-374,213,247
1729740079.1679664,RIGHT_LEG,15892,-1444,5400,-774,-167,159,248
1729740079.169185,RIGHT_LEG,15888,-1660,5480,-1052,-136,162,249
1729740079.2122211,RIGHT_LEG,15852,-1712,5564,-1192,-149,102,250
1729740079.302337,RIGHT_LEG,15652,-1696,5512,-1221,-97,-18,251
1729740079.3037763,RIGHT_LEG,15900,-1784,5500,-1023,-161,58,252
1729740079.3051262,RIGHT_LEG,15996,-1908,5540,-790,-217,41,253
1729740079.3064868,RIGHT_LEG,15728,-1728,5604,-675,-139,6,254
1729740079.3474703,RIGHT_LEG,15940,-1800,5584,-535,-99,-2,255
1729740079.3921204,RIGHT_LEG,15740,-1600,5544,-487,-105,38,1
1729740079.4374034,RIGHT_LEG,15824,-1668,5604,-564,-142,40,2
1729740079.5273087,RIGHT_LEG,15880,-1740,5248,-510,32,4,3
1729740079.528462,RIGHT_LEG,15956,-1676,5720,-516,35,0,4
1729740079.5721712,RIGHT_LEG,15720,-1644,5708,-652,-22,78,5
1729740079.5731177,RIGHT_LEG,15684,-1532,5824,-709,-109,139,6
1729740079.5744236,RIGHT_LEG,15776,-1584,5720,-792,-170,163,7
1729740079.6172528,RIGHT_LEG,15820,-2020,5688,-644,-321,231,8
1729740079.6635368,RIGHT_LEG,15876,-1836,5660,-500,-324,236,9
1729740079.6644866,RIGHT_LEG,15764,-1984,5548,-440,-228,162,10
1729740079.7536252,RIGHT_LEG,15804,-2048,5728,-355,-214,92,11
1729740079.7983794,RIGHT_LEG,15860,-1804,5368,-100,-81,94,12
1729740079.8435066,RIGHT_LEG,15824,-1868,5812,-237,-35,-48,13
1729740079.8444047,RIGHT_LEG,15704,-1844,5628,-295,-163,-200,14
1729740079.8452923,RIGHT_LEG,15640,-1552,5940,-104,-231,-93,15
1729740079.8883805,RIGHT_LEG,15872,-1688,5796,-233,-311,-157,16
1729740079.9772325,RIGHT_LEG,15780,-1740,5856,-188,-381,-103,17
1729740079.9781244,RIGHT_LEG,15796,-1732,5656,-223,-399,-167,18
1729740079.9790113,RIGHT_LEG,15740,-1580,5700,-193,-384,-181,19
1729740079.9802282,RIGHT_LEG,15832,-1640,5488,-179,-268,-211,20
1729740080.0233316,RIGHT_LEG,15904,-1664,5564,-149,-162,-225,21
1729740080.068558,RIGHT_LEG,15824,-1556,5708,-68,-33,-203,22
1729740080.0695071,RIGHT_LEG,15760,-1516,5952,-96,-20,-140,23
1729740080.1135893,RIGHT_LEG,15828,-1512,5744,-147,-42,-98,24
1729740080.2033415,RIGHT_LEG,15772,-1584,5816,-203,-22,-89,25
1729740080.2045286,RIGHT_LEG,15752,-1524,5760,-260,-118,-68,26
1729740080.2485476,RIGHT_LEG,15796,-1508,5888,-311,-164,-76,27
1729740080.2494526,RIGHT_LEG,15656,-1500,5884,-364,-203,-69,28
1729740080.2503288,RIGHT_LEG,15724,-1544,5880,-415,-335,11,29
1729740080.2922459,RIGHT_LEG,15712,-1548,5728,-392,-371,1,30
1729740080.4282906,RIGHT_LEG,15740,-1436,5692,-399,-303,-15,31
1729740080.4292293,RIGHT_LEG,15752,-1412,5796,-369,-255,-5,32
1729740080.473513,RIGHT_LEG,15876,-1596,5784,-375,-303,-47,33
1729740080.4744136,RIGHT_LEG,15756,-1412,5748,-373,-324,-20,34
