time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742152.5915196,RIGHT_LEG,15932,-3116,4608,-421,-283,60,247
1729742152.6375945,RIGHT_LEG,15896,-3212,4488,-471,-219,108,249
1729742152.7260761,RIGHT_LEG,15912,-3256,4692,-374,-467,-227,251
1729742152.7711048,RIGHT_LEG,15896,-3108,4668,-147,-738,-723,253
1729742152.8154395,RIGHT_LEG,16020,-3044,4540,-74,-960,-1154,255
1729742152.8613887,RIGHT_LEG,16048,-2756,4376,-71,-952,-1262,1
1729742152.8622074,RIGHT_LEG,16208,-2756,4212,-137,-913,-1202,2
1729742152.9520879,RIGHT_LEG,16200,-2192,4488,-248,-836,-1132,3
1729742152.9964402,RIGHT_LEG,16352,-1932,4192,-526,-834,-787,4
1729742152.9968886,RIGHT_LEG,16456,-1444,3872,-1037,-356,-236,5
1729742152.9973314,RIGHT_LEG,16556,-1072,3056,-1707,591,1098,6
1729742153.041436,RIGHT_LEG,16768,-968,2668,-2128,2335,2430,7
1729742153.0416236,RIGHT_LEG,15996,-2528,3768,-1647,3496,3743,8
1729742153.085527,RIGHT_LEG,15860,-2292,3764,-2008,4058,4452,9
1729742153.1760223,RIGHT_LEG,16384,-2012,4460,-2400,5282,5210,10
1729742153.1769764,RIGHT_LEG,14536,-5604,6816,-1692,4925,5006,11
1729742153.2217536,RIGHT_LEG,13156,-5696,7684,-1571,2859,3280,12
1729742153.2229986,RIGHT_LEG,15988,-3652,6120,-935,1783,3903,13
1729742153.2664602,RIGHT_LEG,16180,-5024,5644,-850,2198,3956,14
1729742153.2675498,RIGHT_LEG,14092,-5756,7220,-509,1604,3118,15
1729742153.3114855,RIGHT_LEG,14232,-6160,7068,-1316,644,1345,16
1729742153.4001608,RIGHT_LEG,14416,-5744,7100,-1075,-163,556,17
1729742153.4017935,RIGHT_LEG,14380,-6360,7200,-578,-1174,-472,18
1729742153.402996,RIGHT_LEG,14344,-6324,6784,-600,-2287,-2004,19
1729742153.4453719,RIGHT_LEG,15116,-5792,6620,-622,-2911,-3383,20
1729742153.4494648,RIGHT_LEG,14928,-5796,6496,69,-3812,-4495,21
1729742153.4921958,RIGHT_LEG,15160,-4200,5940,909,-4572,-4705,22
1729742153.536252,RIGHT_LEG,15404,-3924,5076,1557,-5163,-4179,23
1729742153.537436,RIGHT_LEG,15716,-3232,4152,1320,-4764,-4127,24
1729742153.6270306,RIGHT_LEG,15980,-2264,3588,1092,-3823,-3104,25
1729742153.6292696,RIGHT_LEG,16404,-2396,3316,977,-2451,-1734,26
1729742153.6304865,RIGHT_LEG,16208,-2580,4036,726,-1281,-1241,27
1729742153.6727047,RIGHT_LEG,16124,-2992,4340,472,-1113,-1036,28
1729742153.7173645,RIGHT_LEG,16016,-2708,4716,460,-1286,-810,29
1729742153.7185907,RIGHT_LEG,15940,-3220,4228,222,-1382,-925,30
1729742153.7630217,RIGHT_LEG,16036,-3100,3808,408,-1302,-1026,31
1729742153.852341,RIGHT_LEG,16040,-2468,4160,361,-1049,-880,32
1729742153.8534837,RIGHT_LEG,16228,-2280,3888,-31,-726,-541,33
1729742153.8971736,RIGHT_LEG,16260,-2216,3588,-264,-250,-248,34
1729742153.8980327,RIGHT_LEG,16364,-2316,3988,-502,76,141,35
1729742153.8989062,RIGHT_LEG,16016,-2968,4444,-581,137,105,36
1729742153.9434054,RIGHT_LEG,15880,-2716,4368,-514,-192,-221,37
1729742153.9876103,RIGHT_LEG,16132,-2456,4208,-417,-289,-25,38
1729742154.0757835,RIGHT_LEG,15976,-2840,4212,-367,-378,23,39
1729742154.0793917,RIGHT_LEG,16108,-2520,4264,-370,-326,67,40
1729742154.1221597,RIGHT_LEG,16108,-2932,4384,-250,-294,97,41
1729742154.1230328,RIGHT_LEG,16000,-2884,4476,-324,-473,-250,42
1729742154.1238997,RIGHT_LEG,16120,-2764,4380,-374,-708,-556,43
1729742154.1672642,RIGHT_LEG,16032,-2508,4264,-318,-728,-564,44
1729742154.2125654,RIGHT_LEG,16160,-2472,4220,-159,-732,-383,45
1729742154.2134874,RIGHT_LEG,16336,-2140,4088,-77,-659,-328,46
1729742154.30295,RIGHT_LEG,16164,-2236,3936,-82,-502,25,47
1729742154.3471308,RIGHT_LEG,16212,-2448,4020,-141,-228,123,48
1729742154.349188,RIGHT_LEG,16096,-2444,4184,-201,-246,-5,49
1729742154.3500655,RIGHT_LEG,16288,-2216,4028,-145,-325,169,50
1729742154.3509378,RIGHT_LEG,16220,-2196,4052,-95,-139,440,51
1729742154.4378183,RIGHT_LEG,16288,-2684,4088,-233,110,484,52
1729742154.5279045,RIGHT_LEG,15952,-2292,4376,-303,-45,99,53
1729742154.5728898,RIGHT_LEG,16092,-3112,4776,-432,-280,-242,54
1729742154.573759,RIGHT_LEG,16132,-2268,4268,-173,-548,-340,55
1729742154.574645,RIGHT_LEG,16264,-2276,3976,-65,-504,-435,56
1729742154.6177473,RIGHT_LEG,16512,-1384,4056,-244,-25,-74,57
1729742154.6186569,RIGHT_LEG,16128,-2368,4300,-253,173,91,58
1729742154.6626217,RIGHT_LEG,16124,-2608,4412,-650,-202,-508,59
1729742154.7521782,RIGHT_LEG,16220,-2096,4048,-492,-290,-430,60
1729742154.7530947,RIGHT_LEG,16272,-1912,4040,-372,-12,6,61
1729742154.7971828,RIGHT_LEG,16124,-2264,4312,-441,157,183,62
1729742154.7981613,RIGHT_LEG,16160,-2264,4260,-442,121,176,63
