time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449586.858664,RIGHT_LEG,15868,-4536,3780,-432,-227,64,218
1730449586.9036143,RIGHT_LEG,15880,-4560,3716,-632,-64,15,220
1730449586.9925632,RIGHT_LEG,15616,-4580,4084,-523,-451,-146,222
1730449587.0376704,RIGHT_LEG,15796,-4604,3856,-508,-889,-279,224
1730449587.0823288,RIGHT_LEG,15732,-4388,3484,-476,-934,-132,226
1730449587.1277227,RIGHT_LEG,15992,-4532,3620,-475,-849,-124,227
1730449587.172701,RIGHT_LEG,15924,-4392,3472,-408,-703,-91,228
1730449587.1736982,RIGHT_LEG,15888,-4432,3400,-435,-544,-28,229
1730449587.2177782,RIGHT_LEG,15884,-4408,3368,-350,-510,32,230
1730449587.2627535,RIGHT_LEG,16020,-4380,3356,-335,-454,53,231
1730449587.2637227,RIGHT_LEG,16044,-4312,3380,-387,-432,111,232
1730449587.3075652,RIGHT_LEG,15960,-4520,3592,-349,-367,171,233
1730449587.3527281,RIGHT_LEG,15836,-4376,3620,-442,-388,171,234
1730449587.397794,RIGHT_LEG,16068,-4320,3240,-410,-301,244,235
1730449587.4427965,RIGHT_LEG,15956,-4464,3368,-436,-91,290,236
1730449587.4877012,RIGHT_LEG,15888,-4552,3348,-455,144,322,237
1730449587.4886365,RIGHT_LEG,15956,-4520,3600,-498,307,395,238
1730449587.5317197,RIGHT_LEG,15524,-4648,3836,-626,156,382,239
1730449587.5776558,RIGHT_LEG,15608,-4684,3944,-511,61,279,240
1730449587.622393,RIGHT_LEG,16028,-4588,3708,-547,-171,344,241
1730449587.6234071,RIGHT_LEG,16036,-4852,3340,-770,-24,275,242
1730449587.6676471,RIGHT_LEG,15724,-4552,3220,-560,487,381,243
1730449587.7127202,RIGHT_LEG,15760,-4384,3416,-383,856,637,244
1730449587.7598193,RIGHT_LEG,15728,-4796,3952,-286,728,656,245
1730449587.7610586,RIGHT_LEG,15408,-4776,4296,-419,431,507,246
1730449587.803676,RIGHT_LEG,15732,-4992,4132,-455,133,424,247
1730449587.8049526,RIGHT_LEG,15664,-5028,3952,-529,-113,221,248
1730449587.8475628,RIGHT_LEG,15768,-4828,3772,-341,-162,193,249
1730449587.8934658,RIGHT_LEG,15648,-4980,3884,-63,16,180,250
1730449587.8946168,RIGHT_LEG,15800,-5040,4148,169,-44,128,251
1730449587.9374797,RIGHT_LEG,15680,-4724,4180,51,-292,43,252
1730449587.9834504,RIGHT_LEG,15508,-4808,4396,-384,-592,-91,253
1730449587.9846058,RIGHT_LEG,15376,-4712,4472,-418,-958,-98,254
1730449588.0276635,RIGHT_LEG,15580,-4676,3700,-423,-1012,-92,255
1730449588.0731025,RIGHT_LEG,15632,-4600,3472,-391,-614,-38,1
1730449588.0751274,RIGHT_LEG,15808,-4580,3824,-418,-276,72,2
1730449588.117658,RIGHT_LEG,15640,-4832,3896,-465,-180,78,3
1730449588.1625483,RIGHT_LEG,15676,-4828,3840,-504,-154,59,4
1730449588.1637225,RIGHT_LEG,15680,-4748,3832,-559,-1,47,5
1730449588.2076664,RIGHT_LEG,15936,-4912,4084,-462,69,-37,6
1730449588.2529,RIGHT_LEG,15528,-4840,4212,-480,-162,-128,7
1730449588.254096,RIGHT_LEG,15564,-4544,4388,-584,-560,-94,8
1730449588.297587,RIGHT_LEG,15492,-4736,4092,-750,-708,-144,9
1730449588.3426063,RIGHT_LEG,15816,-4888,3540,-524,-690,-93,10
1730449588.3437586,RIGHT_LEG,15844,-4652,3684,-301,-396,-5,11
1730449588.3879015,RIGHT_LEG,15976,-4676,3652,-387,-175,74,12
1730449588.4329271,RIGHT_LEG,15640,-4764,3820,-364,-122,139,13
1730449588.4779146,RIGHT_LEG,15688,-4844,3984,-173,-261,136,14
1730449588.4789722,RIGHT_LEG,15592,-4816,4012,-193,-431,61,15
1730449588.5228918,RIGHT_LEG,15512,-4528,4016,-409,-402,17,16
1730449588.5675695,RIGHT_LEG,15848,-4816,3808,-534,-431,50,17
1730449588.5686615,RIGHT_LEG,15772,-4796,3660,-479,-294,3,18
1730449588.6128812,RIGHT_LEG,15632,-4832,3884,-466,-159,-72,19
1730449588.657624,RIGHT_LEG,15720,-4792,4076,-459,-310,-95,20
1730449588.6586065,RIGHT_LEG,15644,-4764,4024,-428,-430,-114,21
1730449588.7028947,RIGHT_LEG,15576,-4808,4056,-419,-477,-162,22
1730449588.747844,RIGHT_LEG,15688,-4568,4112,-435,-519,-134,23
1730449588.7488155,RIGHT_LEG,15668,-4612,3988,-499,-586,-132,24
1730449588.7926998,RIGHT_LEG,15784,-4632,3860,-532,-664,-135,25
1730449588.83758,RIGHT_LEG,15716,-4588,3652,-397,-601,-71,26
1730449588.8385894,RIGHT_LEG,15832,-4720,3672,-388,-474,-51,27
1730449588.882901,RIGHT_LEG,15688,-4668,3816,-318,-459,1,28
1730449588.9278715,RIGHT_LEG,15696,-4596,3808,-181,-423,88,29
1730449588.9288359,RIGHT_LEG,15664,-4716,3972,-289,-493,11,30
1730449588.9727423,RIGHT_LEG,15832,-4712,3880,-349,-574,-62,31
1730449589.0178494,RIGHT_LEG,15788,-4760,3632,-286,-574,-66,32
1730449589.0188138,RIGHT_LEG,15848,-4628,3700,-255,-504,-77,33
1730449589.062912,RIGHT_LEG,15624,-4532,3784,-358,-473,-102,34
1730449589.1077895,RIGHT_LEG,15936,-4708,3668,-396,-554,-111,35
1730449589.1087582,RIGHT_LEG,15896,-4704,3788,-481,-776,-163,36
1730449589.1525948,RIGHT_LEG,15896,-4336,3584,-400,-796,21,37
1730449589.197902,RIGHT_LEG,15912,-4736,3380,-449,-643,7,38
1730449589.242883,RIGHT_LEG,15724,-4784,3740,-311,-630,-9,39
1730449589.2438416,RIGHT_LEG,15836,-4596,3736,-545,-739,-46,40
1730449589.2879264,RIGHT_LEG,15932,-4496,3400,-626,-626,-22,41
1730449589.332869,RIGHT_LEG,15892,-4788,3488,-417,-531,-19,42
1730449589.333851,RIGHT_LEG,15888,-4560,3568,-405,-630,-31,43
1730449589.385852,RIGHT_LEG,15880,-4680,3456,-392,-625,-11,44
1730449589.4227057,RIGHT_LEG,15836,-4692,3392,-403,-555,-47,45
1730449589.4244652,RIGHT_LEG,15872,-4616,3400,-349,-486,-15,46
