time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742014.689082,RIGHT_LEG,15764,-2216,5200,-343,-265,121,143
1729742014.7338078,RIGHT_LEG,15764,-2600,5112,-356,-318,-408,145
1729742014.7793531,RIGHT_LEG,15852,-2528,5240,-454,-709,-1080,147
1729742014.9138215,RIGHT_LEG,15800,-2116,4876,-160,-912,-1273,149
1729742015.0050144,RIGHT_LEG,16040,-1616,4848,-101,-891,-924,151
1729742015.006052,RIGHT_LEG,16136,-1528,4660,-217,-727,-685,152
1729742015.0498207,RIGHT_LEG,16168,-1760,4736,-245,-551,-573,153
1729742015.051724,RIGHT_LEG,16132,-1624,4856,-198,-438,-496,154
1729742015.0531209,RIGHT_LEG,16008,-1620,4932,-243,-484,-480,155
1729742015.1404402,RIGHT_LEG,16100,-1664,4652,-301,-473,-480,156
1729742015.1413484,RIGHT_LEG,16120,-1220,4820,-363,-356,-264,157
1729742015.1871414,RIGHT_LEG,16040,-1396,4680,-403,-212,105,158
1729742015.1880524,RIGHT_LEG,16108,-1588,4668,-412,-152,163,159
1729742015.1889248,RIGHT_LEG,16040,-1320,4836,-419,-129,403,160
1729742015.2323618,RIGHT_LEG,15976,-1636,4732,-391,-94,447,161
1729742015.2761157,RIGHT_LEG,15992,-1764,4944,-321,-139,405,162
1729742015.277035,RIGHT_LEG,15964,-1952,4804,-311,-228,154,163
1729742015.3672612,RIGHT_LEG,16032,-1944,4948,-243,-357,-117,164
1729742015.3686585,RIGHT_LEG,16124,-1588,5068,-256,-522,-323,165
1729742015.3697343,RIGHT_LEG,16040,-1700,5000,-284,-647,-439,166
1729742015.4121387,RIGHT_LEG,16032,-1488,4708,-114,-672,-384,167
1729742015.457451,RIGHT_LEG,16244,-1080,4608,-183,-567,-91,168
1729742015.5029244,RIGHT_LEG,16136,-1292,4724,-419,-351,222,169
1729742015.504046,RIGHT_LEG,16176,-1464,4728,-569,-267,339,170
1729742015.5934098,RIGHT_LEG,16132,-1436,4880,-670,-152,387,171
1729742015.5944839,RIGHT_LEG,16144,-1692,4620,-666,-172,497,172
1729742015.63796,RIGHT_LEG,15940,-1620,4784,-695,-175,485,173
1729742015.6392634,RIGHT_LEG,16140,-1832,4556,-617,-78,469,174
1729742015.6404564,RIGHT_LEG,16116,-1576,4764,-497,5,549,175
1729742015.6857243,RIGHT_LEG,16028,-1792,4908,-590,-44,524,176
1729742015.7291605,RIGHT_LEG,16020,-1740,4916,-495,-100,554,177
1729742015.8191535,RIGHT_LEG,15956,-2088,5012,-406,-258,386,178
1729742015.820082,RIGHT_LEG,15940,-1896,4888,-274,-350,256,179
1729742015.8209283,RIGHT_LEG,15964,-1888,5000,-311,-519,218,180
1729742015.8217762,RIGHT_LEG,16112,-1772,5004,-482,-529,177,181
1729742015.866175,RIGHT_LEG,16152,-1668,4732,-501,-510,403,182
1729742015.9102266,RIGHT_LEG,16096,-2144,4748,-489,-440,404,183
1729742015.9556997,RIGHT_LEG,16088,-1888,4768,-505,-331,320,184
1729742015.9566195,RIGHT_LEG,15944,-2088,4936,-586,-322,255,185
1729742016.0461957,RIGHT_LEG,16128,-2096,4788,-570,-310,222,186
1729742016.0470908,RIGHT_LEG,15992,-1904,5012,-810,-415,2,187
1729742016.0479631,RIGHT_LEG,15796,-2532,4976,-756,-345,-284,188
1729742016.091757,RIGHT_LEG,16120,-1696,4776,-567,-342,-128,189
1729742016.1364505,RIGHT_LEG,16136,-1800,4700,-265,-346,387,190
1729742016.137368,RIGHT_LEG,16036,-1908,4732,-423,-343,430,191
1729742016.1826062,RIGHT_LEG,15984,-2120,4636,-669,-179,98,192
1729742016.2721558,RIGHT_LEG,16248,-1740,4696,-590,-80,321,193
1729742016.2731602,RIGHT_LEG,16092,-1864,4820,-510,-18,589,194
1729742016.318181,RIGHT_LEG,16076,-2216,4884,-611,-71,449,195
1729742016.3191373,RIGHT_LEG,16032,-2040,4888,-565,-64,464,196
1729742016.320218,RIGHT_LEG,15956,-2316,4872,-610,-86,357,197
1729742016.3635457,RIGHT_LEG,15924,-2412,5020,-649,-235,173,198
1729742016.4082801,RIGHT_LEG,15944,-2120,4884,-576,-351,154,199
1729742016.4989285,RIGHT_LEG,16028,-2112,4664,-464,-270,365,200
1729742016.5000358,RIGHT_LEG,16028,-2148,4876,-471,-108,360,201
1729742016.544218,RIGHT_LEG,15924,-2296,4740,-472,-62,473,202
1729742016.54517,RIGHT_LEG,15876,-2184,4872,-448,-58,452,203
1729742016.5462332,RIGHT_LEG,15904,-2284,5040,-379,-95,428,204
1729742016.588393,RIGHT_LEG,15788,-2304,4912,-369,-99,356,205
1729742016.5907032,RIGHT_LEG,15936,-2472,4940,-429,-128,301,206
1729742016.634156,RIGHT_LEG,15968,-2308,5028,-415,-113,204,207
1729742016.7245252,RIGHT_LEG,15900,-2560,4928,-300,-143,166,208
1729742016.7255766,RIGHT_LEG,15888,-2252,5116,-299,-188,10,209
1729742016.726609,RIGHT_LEG,15920,-2412,4920,-336,-220,32,210
1729742016.7709548,RIGHT_LEG,15948,-2344,4892,-360,-140,30,211
1729742016.815836,RIGHT_LEG,15956,-2388,4928,-325,-155,105,212
1729742016.8608074,RIGHT_LEG,15972,-2328,4940,-412,-152,72,213
1729742016.8619337,RIGHT_LEG,15876,-2348,5132,-387,-176,71,214
1729742016.9511838,RIGHT_LEG,15944,-2320,4996,-354,-155,34,215
1729742016.9523213,RIGHT_LEG,15900,-2360,4992,-352,-198,64,216
1729742016.9967844,RIGHT_LEG,16036,-2220,4964,-377,-197,59,217
1729742016.997761,RIGHT_LEG,15956,-2400,5016,-378,-182,80,218
1729742017.0421703,RIGHT_LEG,15872,-2284,5000,-473,-188,67,219
1729742017.0432703,RIGHT_LEG,15888,-2400,5148,-417,-187,85,220
1729742017.0872128,RIGHT_LEG,15780,-2328,5080,-419,-201,80,221
1729742017.177323,RIGHT_LEG,15920,-2304,5120,-410,-207,80,222
1729742017.1776376,RIGHT_LEG,15868,-2320,4960,-391,-206,156,223
1729742017.1785185,RIGHT_LEG,15860,-2380,5240,-356,-215,133,224
1729742017.178825,RIGHT_LEG,15888,-2456,5120,-374,-238,84,225
1729742017.2215674,RIGHT_LEG,15872,-2348,5056,-363,-262,117,226
