time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449689.9140944,RIGHT_HAND,-1840,15996,-296,-505,371,-121,58
1730449689.9606652,RIGHT_HAND,-6632,15872,-4728,-1741,1398,-324,60
1730449690.0053518,RIGHT_HAND,-13712,16744,-4128,1421,4331,-6740,62
1730449690.1379006,RIGHT_HAND,-17304,16692,-2872,3188,-484,-21845,64
1730449690.138427,RIGHT_HAND,-20112,18072,-1148,3309,549,-30441,66
1730449690.184875,RIGHT_HAND,-20428,19492,2240,-1822,5164,-32768,68
1730449690.2298353,RIGHT_HAND,-18296,19428,2504,-1516,5144,-32768,69
1730449690.319065,RIGHT_HAND,-15804,17504,4396,-1376,1691,-32768,70
1730449690.3193755,RIGHT_HAND,-13700,15188,2860,-1737,-5710,-32768,71
1730449690.3649042,RIGHT_HAND,-12608,13324,2672,-3183,-10402,-32768,72
1730449690.4091794,RIGHT_HAND,-9908,10772,1544,-3525,-12634,-30993,73
1730449690.4095988,RIGHT_HAND,-9212,11664,-8632,-753,-3480,-24056,74
1730449690.4099844,RIGHT_HAND,-7560,9264,-2604,2286,-2319,-19451,75
1730449690.4543989,RIGHT_HAND,-5676,4800,4692,1305,1241,-14562,76
1730449690.5447023,RIGHT_HAND,-3884,996,140,239,-9777,-12215,77
1730449690.5455506,RIGHT_HAND,-3420,1528,-6128,-2737,4221,-8423,78
1730449690.5896747,RIGHT_HAND,1008,1612,-1328,-2800,20067,202,79
1730449690.5905225,RIGHT_HAND,6600,3564,-2992,-2720,32767,11902,80
1730449690.6338892,RIGHT_HAND,11132,3928,1932,-4265,32767,23093,81
1730449690.634284,RIGHT_HAND,8068,7920,8180,-10624,200,26416,82
1730449690.6795146,RIGHT_HAND,-884,10452,5728,-14650,-32768,24785,83
1730449690.6806364,RIGHT_HAND,-14676,15932,1072,-9716,-32768,27850,84
1730449690.7705297,RIGHT_HAND,-24644,15924,5496,2622,-14968,26628,85
1730449690.8135571,RIGHT_HAND,-27188,10204,5316,6502,-2867,19990,86
1730449690.8154917,RIGHT_HAND,-26904,7540,-1552,-5559,-4826,14645,87
1730449690.8164437,RIGHT_HAND,-29036,7404,-580,-13094,-4462,11802,88
1730449690.8596544,RIGHT_HAND,-32768,8632,40,1026,-21490,4671,89
1730449690.8609164,RIGHT_HAND,-32768,1560,3920,16960,-31713,-3656,90
1730449690.9037864,RIGHT_HAND,-32768,2768,3092,3743,-21066,-9644,91
1730449690.994259,RIGHT_HAND,-32768,3024,4296,-9687,3242,-13615,92
1730449690.9951944,RIGHT_HAND,-32768,5648,10320,-1247,14537,-21204,93
1730449691.0395572,RIGHT_HAND,-30712,5516,12712,-3605,-682,-28700,94
1730449691.0406773,RIGHT_HAND,-29556,7332,11416,-5906,-1822,-31821,95
1730449691.0846572,RIGHT_HAND,-25820,9632,9244,-13399,19111,-32527,96
1730449691.0860825,RIGHT_HAND,-20200,10724,7160,-16091,31293,-31580,97
1730449691.1298058,RIGHT_HAND,-11980,9340,3396,-11410,32767,-27827,98
1730449691.2210462,RIGHT_HAND,-5488,9332,5188,-2573,32767,-22727,99
1730449691.2225103,RIGHT_HAND,1104,7656,4212,1926,27033,-19753,100
1730449691.265657,RIGHT_HAND,8064,4808,1444,5068,20348,-13453,101
1730449691.2659953,RIGHT_HAND,10228,188,1040,7829,17351,-5478,102
1730449691.266378,RIGHT_HAND,9044,-208,2564,2940,-1014,-1272,103
1730449691.3085616,RIGHT_HAND,7296,-296,2112,-4211,-13203,1587,104
1730449691.3569932,RIGHT_HAND,3848,1356,-240,-6561,-12741,5611,105
1730449691.357395,RIGHT_HAND,428,1024,-3388,-1585,-5173,12049,106
1730449691.4435015,RIGHT_HAND,-2508,104,-2148,-2748,-2891,17821,107
1730449691.4454691,RIGHT_HAND,-6808,-140,-1228,-6369,-8047,21359,108
1730449691.4464252,RIGHT_HAND,-11980,1208,-460,-8076,-16529,22351,109
1730449691.4898887,RIGHT_HAND,-18948,1856,244,-292,-23434,24118,110
1730449691.5346088,RIGHT_HAND,-22904,3004,144,2458,-23263,20563,111
1730449691.5357726,RIGHT_HAND,-26484,1292,660,5021,-17778,18672,112
1730449691.5787148,RIGHT_HAND,-24664,3604,-184,1057,-6470,16682,113
1730449691.5806923,RIGHT_HAND,-21240,5232,612,-5927,4052,14613,114
1730449691.6686091,RIGHT_HAND,-18688,5268,-588,-5365,4536,15425,115
1730449691.6705573,RIGHT_HAND,-16136,7620,-1440,-3668,730,14522,116
1730449691.7146633,RIGHT_HAND,-15888,8224,-432,256,-3818,14019,117
1730449691.7596288,RIGHT_HAND,-16808,8800,-2692,2156,-1017,16413,118
1730449691.7605708,RIGHT_HAND,-16764,9360,-2652,-3323,8380,18179,119
1730449691.8034782,RIGHT_HAND,-15308,10516,-2508,-3963,12405,20377,120
1730449691.8946154,RIGHT_HAND,-13680,12612,-4672,-4397,14096,22968,121
1730449691.895826,RIGHT_HAND,-12316,14144,-2944,-5543,14509,23441,122
1730449691.9396322,RIGHT_HAND,-11540,15528,-2824,-2399,11427,24706,123
1730449691.9405258,RIGHT_HAND,-11108,16084,-1892,-3039,6022,21941,124
1730449691.941402,RIGHT_HAND,-10612,16388,-1236,-3222,1103,19042,125
1730449691.983469,RIGHT_HAND,-10140,16148,-2660,-1030,-1652,15978,126
1730449692.029631,RIGHT_HAND,-9848,15892,-2744,-1288,95,14120,127
1730449692.0308082,RIGHT_HAND,-8680,15760,-2048,-2715,2472,13037,128
1730449692.1196735,RIGHT_HAND,-7180,15928,-1108,-3622,3128,11866,129
1730449692.1646335,RIGHT_HAND,-6468,16508,-528,-4436,1534,10688,130
1730449692.1655316,RIGHT_HAND,-5660,16452,-596,-4348,-816,9926,131
1730449692.1664078,RIGHT_HAND,-5156,15968,-144,-3625,-3443,8423,132
1730449692.2098715,RIGHT_HAND,-4704,15700,-112,-3468,-6321,6569,133
1730449692.2109342,RIGHT_HAND,-4752,15872,40,-3518,-8945,4713,134
1730449692.3447301,RIGHT_HAND,-4564,16176,-532,-2364,-14095,2630,135
1730449692.3466988,RIGHT_HAND,-4252,15916,-900,-1072,-20954,-127,136
1730449692.3476112,RIGHT_HAND,-5184,15556,-924,436,-26851,-2695,137
1730449692.3484914,RIGHT_HAND,-6372,15904,-2520,1046,-24448,-3251,138
1730449692.4337735,RIGHT_HAND,-6688,16384,-3532,395,-11702,-2755,139
1730449692.4357216,RIGHT_HAND,-5608,16184,-2656,-2,-192,-1773,140
1730449692.4798443,RIGHT_HAND,-4344,15900,-1904,-1178,7936,-756,141
1730449692.5696316,RIGHT_HAND,-2776,15988,-568,-2361,12654,211,142
