time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742118.4634173,RIGHT_HAND,-2024,16656,-1360,110,-627,49,175
1729742118.507918,RIGHT_HAND,-8560,16008,-12168,-498,9529,-1006,177
1729742118.5970707,RIGHT_HAND,-13156,21184,-3996,1990,14343,-8853,179
1729742118.6449995,RIGHT_HAND,-16016,20588,-5824,15049,-4052,-29368,181
1729742118.687826,RIGHT_HAND,-15500,16384,-3420,11137,1675,-32768,183
1729742118.733316,RIGHT_HAND,-6492,11636,-568,9747,-4504,-32768,185
1729742118.8225126,RIGHT_HAND,-2776,10752,1588,11820,-23469,-30257,186
1729742118.8674388,RIGHT_HAND,5772,14080,-6624,13297,-32606,-17363,187
1729742118.8684528,RIGHT_HAND,5024,10748,-7240,22487,-22222,-5412,188
1729742118.9124038,RIGHT_HAND,3596,10400,5788,5772,-6546,5091,189
1729742118.913416,RIGHT_HAND,6232,13964,5520,-5474,732,16225,190
1729742118.9561684,RIGHT_HAND,924,13784,6808,-7996,-5152,17291,191
1729742118.9571393,RIGHT_HAND,-3308,11688,4160,-13554,-25254,14651,192
1729742119.002405,RIGHT_HAND,-10196,14340,7580,-11574,-25376,17175,193
1729742119.003423,RIGHT_HAND,-13432,13944,5316,-6187,-21625,20186,194
1729742119.0474637,RIGHT_HAND,-18976,13076,5416,-4465,-27161,17355,195
1729742119.1361177,RIGHT_HAND,-28680,12988,13740,547,-32013,13826,196
1729742119.1372716,RIGHT_HAND,-32768,10768,11944,8141,-25173,-101,197
1729742119.1832514,RIGHT_HAND,-32768,7688,11480,8432,-9707,-5284,198
1729742119.1855552,RIGHT_HAND,-32768,6972,7824,-2202,-1683,-15877,199
1729742119.2720413,RIGHT_HAND,-32768,8832,10184,-5341,14202,-21206,200
1729742119.316794,RIGHT_HAND,-32768,11608,19664,-8524,15355,-32680,201
1729742119.31821,RIGHT_HAND,-32768,18448,19740,-11369,21116,-32768,202
1729742119.362092,RIGHT_HAND,-25568,21560,18260,-10151,31937,-32768,203
1729742119.363016,RIGHT_HAND,-14720,21192,17076,-9336,32767,-32768,204
1729742119.4071202,RIGHT_HAND,-5028,19628,12384,-7038,32767,-32384,205
