time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742138.4525788,RIGHT_HAND,1356,17064,1536,671,610,267,149
1729742138.5413685,RIGHT_HAND,404,15780,592,-644,-3843,400,151
1729742138.5875466,RIGHT_HAND,-264,15744,-148,-1287,-7111,-882,153
1729742138.6325839,RIGHT_HAND,-1976,17216,-316,-1602,-6935,-398,155
1729742138.7664437,RIGHT_HAND,-2204,15312,-304,499,-645,-131,157
1729742138.811442,RIGHT_HAND,-6368,17940,-5140,-4971,1155,-3628,159
1729742138.8123562,RIGHT_HAND,-11740,20416,-4652,-154,-1283,-7575,160
1729742138.8562102,RIGHT_HAND,-18756,21332,-4472,7702,-3336,-15700,161
1729742138.857491,RIGHT_HAND,-20604,21092,-4692,11463,-3565,-27339,162
1729742138.9013038,RIGHT_HAND,-22684,22396,-6576,12682,6892,-32331,163
1729742138.90258,RIGHT_HAND,-19548,22088,-5728,12096,32767,-31011,164
1729742139.0385268,RIGHT_HAND,-12792,20252,140,15821,32767,-29464,165
1729742139.0399783,RIGHT_HAND,-5940,18648,-1280,22048,20981,-30287,166
1729742139.0813768,RIGHT_HAND,-2800,13388,-2752,24171,3999,-28087,167
1729742139.0825875,RIGHT_HAND,-2936,9504,-1864,20735,-14145,-27039,168
1729742139.1273556,RIGHT_HAND,3756,8832,-5080,12394,-23267,-17143,169
1729742139.1282701,RIGHT_HAND,272,9508,-396,5496,-25616,-15872,170
1729742139.217261,RIGHT_HAND,-2556,8116,312,7908,-32768,-11957,171
1729742139.2185225,RIGHT_HAND,-4748,6936,-2380,4910,-27704,-2527,172
1729742139.2614648,RIGHT_HAND,-3732,8032,-1868,202,-14732,-784,173
1729742139.262654,RIGHT_HAND,-5500,9224,1020,3132,-8418,3838,174
1729742139.3072312,RIGHT_HAND,-6708,7980,1332,5440,3107,5790,175
1729742139.3086543,RIGHT_HAND,-2452,6488,800,-3924,3730,10955,176
1729742139.3526318,RIGHT_HAND,4032,9776,4020,-11704,-450,19644,177
1729742139.3553145,RIGHT_HAND,-1964,16184,7572,-13715,-17259,26368,178
1729742139.4424663,RIGHT_HAND,-11364,21288,10312,-5961,-26010,27499,179
1729742139.444306,RIGHT_HAND,-18036,16380,16228,-5567,-32768,20574,180
1729742139.488455,RIGHT_HAND,-26976,15352,10012,-1080,-30024,10875,181
1729742139.4944754,RIGHT_HAND,-32768,14320,3128,7598,-22991,5893,182
1729742139.533244,RIGHT_HAND,-32768,9004,6332,6,-11772,11831,183
1729742139.5342965,RIGHT_HAND,-32768,10988,8800,-3000,3007,-778,184
1729742139.5771716,RIGHT_HAND,-32768,10156,8900,1898,4856,-10655,185
1729742139.5783584,RIGHT_HAND,-32768,10336,8000,54,12503,-18062,186
1729742139.7123427,RIGHT_HAND,-31644,13184,7748,-3068,17335,-22024,187
1729742139.7135227,RIGHT_HAND,-30220,14020,9984,210,14562,-26970,188
1729742139.7574677,RIGHT_HAND,-27896,15024,11656,-507,12060,-32768,189
1729742139.7584205,RIGHT_HAND,-23732,16148,10760,-1490,13371,-32768,190
1729742139.802472,RIGHT_HAND,-17824,16924,9016,-3589,21268,-32768,191
1729742139.80359,RIGHT_HAND,-10408,16020,8412,-3417,26404,-32768,192
1729742139.8924167,RIGHT_HAND,-4828,13168,7028,-2047,29328,-28660,193
1729742139.8935342,RIGHT_HAND,0,9716,5208,-566,30824,-21689,194
1729742139.9380906,RIGHT_HAND,3604,5980,4168,2615,31478,-13880,195
1729742139.93913,RIGHT_HAND,5652,3128,4964,5213,27615,-7934,196
1729742139.9824524,RIGHT_HAND,9092,2172,624,6249,27076,-7245,197
1729742139.9834058,RIGHT_HAND,10352,-1896,636,2465,15974,-1647,198
1729742140.0274918,RIGHT_HAND,9020,-2780,1728,-2531,6955,1191,199
1729742140.0284925,RIGHT_HAND,7384,-1276,1468,-7275,-1408,7310,200
1729742140.1186147,RIGHT_HAND,3808,844,-232,-10537,-8106,10788,201
1729742140.1197073,RIGHT_HAND,-636,2636,-188,-13158,-9357,13601,202
1729742140.1625574,RIGHT_HAND,-3936,3456,-2984,-15295,-14111,17632,203
1729742140.163632,RIGHT_HAND,-7772,6460,-3448,-22144,-14478,19923,204
1729742140.2085757,RIGHT_HAND,-11236,11440,-3184,-19793,-13541,26098,205
1729742140.209681,RIGHT_HAND,-16756,14948,-5060,-9325,-13950,28601,206
1729742140.2538214,RIGHT_HAND,-17828,13172,-7492,-7519,-14147,27977,207
1729742140.2550728,RIGHT_HAND,-18920,17436,-4380,-16368,-6450,29432,208
1729742140.3423495,RIGHT_HAND,-18264,18556,-728,-12322,-6305,30389,209
1729742140.3435302,RIGHT_HAND,-21032,19532,-13436,-14508,-2695,32463,210
1729742140.3886092,RIGHT_HAND,-18572,21336,-7908,-21498,17243,32538,211
1729742140.3896918,RIGHT_HAND,-13168,23048,-1588,-10541,7539,28982,212
1729742140.4323232,RIGHT_HAND,-13528,22708,-9604,-8647,3806,26785,213
1729742140.4332738,RIGHT_HAND,-11780,21084,-3956,-7484,6396,24326,214
1729742140.477335,RIGHT_HAND,-10780,19100,-6896,-4528,192,20893,215
1729742140.4784596,RIGHT_HAND,-10352,19356,-6980,-9063,8228,18637,216
1729742140.5685751,RIGHT_HAND,-8276,19656,-3804,-7450,12329,16465,217
1729742140.569641,RIGHT_HAND,-6068,17560,-4400,-6271,12864,13305,218
1729742140.613517,RIGHT_HAND,-4908,17572,-4052,-7061,13982,10152,219
1729742140.614678,RIGHT_HAND,-3152,17292,-2168,-5723,10456,6482,220
1729742140.6585174,RIGHT_HAND,-1480,16024,-1276,-4258,4015,3301,221
1729742140.659509,RIGHT_HAND,-748,15388,-320,-3516,-7025,-331,222
1729742140.703502,RIGHT_HAND,-732,16052,-1280,-2815,-14657,-3615,223
1729742140.7046583,RIGHT_HAND,-188,17116,-2072,-333,-16899,-5269,224
1729742140.7935529,RIGHT_HAND,372,17592,-3396,2055,-14157,-3477,225
1729742140.79461,RIGHT_HAND,408,17036,-3044,1855,-11609,-742,226
1729742140.8385594,RIGHT_HAND,-540,16480,-2808,1168,-8089,432,227
1729742140.839683,RIGHT_HAND,-1380,16296,-1920,-195,-2335,571,228
1729742140.8835683,RIGHT_HAND,-1392,16440,-1092,-299,4114,109,229
1729742140.8846667,RIGHT_HAND,-908,16288,-144,10,8242,-222,230
1729742140.92871,RIGHT_HAND,-16,16356,488,672,10331,-472,231
1729742140.9299276,RIGHT_HAND,852,15908,564,1499,9699,-289,232
1729742141.0184882,RIGHT_HAND,1468,15404,652,1339,8616,-675,233
