time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742040.7838526,RIGHT_HAND,412,16948,-1544,-449,-1216,-347,156
1729742040.8740013,RIGHT_HAND,-5436,18872,-13900,5727,2835,-1121,158
1729742040.9612532,RIGHT_HAND,-6944,21536,-10984,15671,15812,-11302,160
1729742041.0087926,RIGHT_HAND,-2656,16768,-7672,22727,-17241,-22046,162
1729742041.098718,RIGHT_HAND,-11252,10884,-2476,13922,-32768,-32768,164
1729742041.1885767,RIGHT_HAND,-11028,11036,-2040,647,-29403,-32287,166
1729742041.232363,RIGHT_HAND,-11872,12224,656,-500,-20669,-26555,167
1729742041.2334812,RIGHT_HAND,-2544,12976,-5460,-1150,-7380,-15919,168
1729742041.3274088,RIGHT_HAND,1180,20068,-12260,11133,-17852,-13233,169
1729742041.3284938,RIGHT_HAND,-3368,8940,-1336,16967,-14437,-3484,170
1729742041.367302,RIGHT_HAND,468,5780,3384,184,5007,7555,171
1729742041.368304,RIGHT_HAND,1740,6516,4832,-15426,22266,19326,172
1729742041.4121773,RIGHT_HAND,2948,13296,8432,-16750,15135,22771,173
1729742041.4132068,RIGHT_HAND,-2496,17268,10300,-13999,-12202,21434,174
1729742041.4574525,RIGHT_HAND,-9268,17276,7024,-11545,-32768,15022,175
1729742041.4592488,RIGHT_HAND,-23500,18348,3992,-4163,-32768,8502,176
1729742041.592832,RIGHT_HAND,-29468,16832,1532,1663,-32516,4222,177
1729742041.5947866,RIGHT_HAND,-29936,11800,-928,4387,-7760,1972,178
1729742041.6832078,RIGHT_HAND,-29664,9152,-868,219,4039,346,179
1729742041.6844003,RIGHT_HAND,-30932,9972,2164,-1267,3061,-5571,180
1729742041.773784,RIGHT_HAND,-32768,10456,1488,5029,-1912,-14947,181
1729742041.7753642,RIGHT_HAND,-32768,11360,4380,3298,-7369,-27160,182
1729742041.8183706,RIGHT_HAND,-32768,17360,6776,-119,3020,-32768,183
1729742041.9086587,RIGHT_HAND,-29524,19712,8176,-1471,26986,-32768,184
1729742041.9097428,RIGHT_HAND,-16764,20160,10832,-2092,32767,-32325,185
1729742041.9982066,RIGHT_HAND,-5432,18192,10508,1791,32767,-27756,186
1729742041.9994688,RIGHT_HAND,2432,15476,9232,5419,32767,-18706,187
1729742042.0432155,RIGHT_HAND,6784,12040,9204,9049,32767,-9700,188
1729742042.0446692,RIGHT_HAND,8824,8308,8172,9533,17733,-2653,189
1729742042.1333268,RIGHT_HAND,8616,3524,3124,4221,1493,-744,190
