time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742072.2241807,RIGHT_LEG,15920,-2260,5112,-404,-425,-160,209
1729742072.2705708,RIGHT_LEG,16040,-2180,4676,-441,-572,-651,211
1729742072.3675032,RIGHT_LEG,16196,-1460,4504,-562,-287,-420,213
1729742072.4046345,RIGHT_LEG,15992,-1852,4752,-715,34,360,215
1729742072.448325,RIGHT_LEG,16220,-1592,4492,-1121,335,1028,217
1729742072.4934068,RIGHT_LEG,16244,-1684,4428,-1449,731,1652,218
1729742072.539056,RIGHT_LEG,16088,-1372,4116,-1825,1245,2651,219
1729742072.539846,RIGHT_LEG,16124,-2004,4912,-1410,2303,3862,220
1729742072.6306367,RIGHT_LEG,14564,-4236,5416,-533,2044,3632,221
1729742072.6741157,RIGHT_LEG,14832,-4404,6272,-721,1187,2214,222
1729742072.6749885,RIGHT_LEG,15404,-3968,6516,-931,30,848,223
1729742072.6758385,RIGHT_LEG,15148,-5116,6092,-380,-1051,-404,224
1729742072.7205482,RIGHT_LEG,15516,-4268,5804,-529,-1793,-2022,225
1729742072.7214928,RIGHT_LEG,15664,-3108,5464,-323,-2249,-2398,226
1729742072.7640913,RIGHT_LEG,16060,-2508,4928,-262,-2223,-2303,227
1729742072.8107343,RIGHT_LEG,16000,-2324,4272,203,-2052,-1577,228
1729742072.811643,RIGHT_LEG,16420,-1312,4148,33,-1146,-340,229
1729742072.8533392,RIGHT_LEG,16080,-2836,4536,-241,-669,152,230
1729742072.9000893,RIGHT_LEG,15780,-3252,4980,-408,-597,-156,231
1729742072.9012566,RIGHT_LEG,15948,-2524,4836,-491,-708,-296,232
1729742072.944465,RIGHT_LEG,15984,-2732,4764,-559,-781,-245,233
1729742072.9907494,RIGHT_LEG,15892,-2692,4656,-405,-601,-146,234
1729742072.9912374,RIGHT_LEG,16124,-2616,4516,-287,-498,-49,235
1729742073.0333092,RIGHT_LEG,15956,-2776,4752,-190,-508,-111,236
1729742073.0810623,RIGHT_LEG,15868,-2716,4712,-225,-615,-289,237
1729742073.0823457,RIGHT_LEG,16092,-2600,4592,-130,-698,-259,238
1729742073.1253905,RIGHT_LEG,16040,-2800,4548,-121,-567,-406,239
1729742073.171363,RIGHT_LEG,15968,-2464,4620,-179,-414,-473,240
1729742073.261506,RIGHT_LEG,16136,-2216,4616,-222,-365,-278,241
1729742073.2629182,RIGHT_LEG,16072,-2540,4624,-143,-327,-97,242
1729742073.3053205,RIGHT_LEG,16012,-2636,4820,-165,-454,-343,243
1729742073.3510482,RIGHT_LEG,16160,-2456,4424,-192,-558,-606,244
1729742073.3521957,RIGHT_LEG,16148,-2144,4260,-425,-393,-366,245
1729742073.3953853,RIGHT_LEG,16200,-2116,4532,-369,-178,0,246
1729742073.533494,RIGHT_LEG,15960,-2172,4660,-375,-84,159,247
1729742073.5358424,RIGHT_LEG,16108,-2472,4840,-389,-178,72,248
1729742073.5763273,RIGHT_LEG,15896,-2472,4636,-403,-322,-79,249
1729742073.577781,RIGHT_LEG,15920,-2504,4580,-276,-513,-91,250
1729742073.5789378,RIGHT_LEG,16080,-2424,4760,-247,-505,-166,251
1729742073.6201627,RIGHT_LEG,15956,-2628,4652,-373,-549,-247,252
1729742073.6213393,RIGHT_LEG,15968,-2556,4588,-406,-719,-474,253
1729742073.622291,RIGHT_LEG,16052,-2212,4708,-194,-907,-454,254
1729742073.665084,RIGHT_LEG,16012,-2216,4556,-130,-1126,-412,255
1729742073.710897,RIGHT_LEG,16080,-2012,4272,-159,-1053,-380,1
1729742073.712004,RIGHT_LEG,16128,-2168,4044,-62,-901,-204,2
1729742073.755128,RIGHT_LEG,16216,-2096,4140,-114,-574,-230,3
1729742073.8006263,RIGHT_LEG,16320,-2220,4496,-298,-579,-258,4
1729742073.8016076,RIGHT_LEG,16072,-2176,4428,-442,-678,-403,5
1729742073.84658,RIGHT_LEG,15744,-2672,4368,-786,-967,-999,6
1729742073.8905954,RIGHT_LEG,16208,-1940,4680,-635,-959,-1051,7
1729742073.8916016,RIGHT_LEG,15944,-2072,4208,-99,-826,-1139,8
1729742073.9802265,RIGHT_LEG,16400,-1336,3652,-53,-688,-924,9
