time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742205.6235561,RIGHT_HAND,92,16528,-1172,19,-495,-399,28
1729742205.7155485,RIGHT_HAND,-3620,19528,-12868,2186,-3752,-4457,30
1729742205.7615204,RIGHT_HAND,-9884,22592,-16500,12593,-7764,-15218,32
1729742205.80648,RIGHT_HAND,-17260,22524,-15988,22665,6664,-21514,34
1729742205.8504143,RIGHT_HAND,-15280,26556,-7176,23431,14317,-25696,36
1729742205.9387393,RIGHT_HAND,-10600,20024,-2596,26805,-1551,-32768,38
1729742205.9839752,RIGHT_HAND,-7936,14552,-964,23433,-9120,-32768,39
1729742205.9845786,RIGHT_HAND,-4888,10484,152,18212,-15149,-32768,40
1729742206.028718,RIGHT_HAND,-6868,8812,2516,11146,-22728,-28329,41
1729742206.0291572,RIGHT_HAND,2908,5944,-8968,9470,-7179,-10469,42
1729742206.1644146,RIGHT_HAND,4172,5880,-2692,7797,-3203,-7305,43
1729742206.2091928,RIGHT_HAND,-132,6016,2964,2835,-21961,-6937,44
1729742206.210142,RIGHT_HAND,3576,5180,-228,3738,-24189,-3345,45
1729742206.255608,RIGHT_HAND,1260,4024,248,173,-14031,4647,46
1729742206.256642,RIGHT_HAND,2176,3552,-1888,-4747,2702,12194,47
1729742206.3004699,RIGHT_HAND,1200,5124,1560,-9615,9005,16468,48
1729742206.3013616,RIGHT_HAND,-832,6984,2180,-8276,809,18656,49
1729742206.3895757,RIGHT_HAND,-3832,8672,2180,-7948,-10300,18933,50
1729742206.390533,RIGHT_HAND,-9888,12492,2192,-12357,-23226,19535,51
1729742206.4353871,RIGHT_HAND,-17448,17088,5268,-9661,-32768,18988,52
1729742206.4361112,RIGHT_HAND,-25464,16648,4860,667,-32768,14579,53
1729742206.4795263,RIGHT_HAND,-31516,18480,4344,487,-30531,13821,54
1729742206.4808438,RIGHT_HAND,-32768,15448,6208,458,-18457,12596,55
1729742206.5242376,RIGHT_HAND,-32768,13616,3512,2279,-5968,8570,56
1729742206.5254245,RIGHT_HAND,-32768,11584,5276,-1523,-331,2299,57
1729742206.6152182,RIGHT_HAND,-32768,10712,3952,-166,-555,-1994,58
1729742206.6164286,RIGHT_HAND,-32768,10716,6508,-923,1555,-8179,59
1729742206.6592314,RIGHT_HAND,-32768,11676,5640,178,6233,-15432,60
1729742206.6602848,RIGHT_HAND,-32768,12216,5064,-401,11810,-21575,61
1729742206.704211,RIGHT_HAND,-27128,12852,4700,-344,16103,-25879,62
1729742206.7051485,RIGHT_HAND,-21068,12580,5008,370,19946,-28304,63
1729742206.7493148,RIGHT_HAND,-15620,12288,5224,171,21157,-29011,64
1729742206.8392625,RIGHT_HAND,-11152,12008,5048,1602,23359,-28487,65
1729742206.8402085,RIGHT_HAND,-7360,10532,4192,2508,24311,-26869,66
1729742206.8841887,RIGHT_HAND,-4612,9736,3352,2891,24244,-24353,67
1729742206.8854313,RIGHT_HAND,-1776,8744,3836,4020,24304,-20780,68
1729742206.9302044,RIGHT_HAND,1444,6556,3424,7373,24486,-15500,69
1729742206.9316332,RIGHT_HAND,4172,2692,1872,10634,24984,-8040,70
1729742206.9745033,RIGHT_HAND,5992,-1808,264,10582,23463,-2272,71
1729742206.9756582,RIGHT_HAND,8952,-5076,824,1937,19990,-4077,72
1729742207.0643537,RIGHT_HAND,7284,-4688,2732,-10258,15038,9057,73
1729742207.1095943,RIGHT_HAND,5792,72,2088,-17523,-425,10278,74
1729742207.110706,RIGHT_HAND,2940,3464,0,-16277,-8146,12090,75
1729742207.1542811,RIGHT_HAND,-180,6448,-924,-16210,-11062,17460,76
1729742207.1554627,RIGHT_HAND,-2124,9348,-3956,-14343,-7567,23827,77
1729742207.2057002,RIGHT_HAND,-5388,11136,-2128,-14630,-6749,28553,78
1729742207.2079964,RIGHT_HAND,-9532,12036,-8412,-19297,-12664,30997,79
1729742207.2896638,RIGHT_HAND,-15124,18144,-15228,-28042,-4198,32767,80
1729742207.33461,RIGHT_HAND,-16284,22724,-10464,-27202,3226,32767,81
1729742207.3356807,RIGHT_HAND,-15424,28832,-9008,-21825,649,32767,82
1729742207.3794074,RIGHT_HAND,-15136,27052,-9804,-18419,-5617,31958,83
1729742207.380541,RIGHT_HAND,-15024,26912,-13896,-19138,-1938,28271,84
1729742207.4246168,RIGHT_HAND,-12188,24224,-6488,-16430,-3397,23249,85
1729742207.4257016,RIGHT_HAND,-11472,22160,-11664,-10580,-4115,18090,86
1729742207.5145795,RIGHT_HAND,-10456,22780,-7332,-11770,4405,16471,87
1729742207.5156991,RIGHT_HAND,-7476,20576,-5268,-6099,2986,13202,88
1729742207.559576,RIGHT_HAND,-6640,17544,-8204,-6355,3813,10199,89
1729742207.5606449,RIGHT_HAND,-6148,19004,-6560,-8988,6992,9793,90
1729742207.6044953,RIGHT_HAND,-4668,18348,-4040,-5051,5270,8236,91
1729742207.605574,RIGHT_HAND,-3552,16160,-3048,-3745,1308,4786,92
1729742207.6495416,RIGHT_HAND,-3172,15356,-2216,-2768,-2603,694,93
1729742207.6506195,RIGHT_HAND,-3012,15752,-1688,-2909,-6907,-2277,94
1729742207.7396295,RIGHT_HAND,-2564,16252,-2052,-2986,-8813,-3655,95
1729742207.7849424,RIGHT_HAND,-2532,16464,-3380,-2613,-4971,-3406,96
1729742207.7861373,RIGHT_HAND,-2396,17120,-4456,-2211,2314,-1858,97
1729742207.8295844,RIGHT_HAND,184,18732,-5160,235,6319,271,98
1729742207.8306773,RIGHT_HAND,1228,17928,-3504,1895,6682,1958,99
1729742207.874672,RIGHT_HAND,252,16456,-2392,1183,9214,2363,100
1729742207.8756738,RIGHT_HAND,68,15936,-1160,674,13241,1626,101
1729742207.9646306,RIGHT_HAND,1088,15676,700,489,12872,76,102
1729742208.0095801,RIGHT_HAND,1244,15840,1604,1078,8934,-713,103
1729742208.0105867,RIGHT_HAND,1316,15712,480,992,6882,-842,104
1729742208.0114915,RIGHT_HAND,1152,15888,-352,87,8129,161,105
1729742208.0577524,RIGHT_HAND,1584,16228,-576,-780,9307,1160,106
1729742208.0601082,RIGHT_HAND,2612,16632,-500,-825,7306,714,107
1729742208.1447325,RIGHT_HAND,2724,17252,196,164,2861,499,108
1729742208.1895013,RIGHT_HAND,2368,16424,-188,2021,-1340,133,109
1729742208.1906972,RIGHT_HAND,1888,15296,-960,1298,-2605,-892,110
1729742208.2346587,RIGHT_HAND,1520,15352,-1252,-91,-3126,-1556,111
1729742208.2357516,RIGHT_HAND,1048,16024,-1184,-808,-1855,-1345,112
