time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449666.3355649,RIGHT_HAND,-3144,15816,-292,-612,-61,-160,64
1730449666.4236593,RIGHT_HAND,-9476,15740,-2372,-1246,-5458,-3174,66
1730449666.46844,RIGHT_HAND,-19444,16420,-3456,1899,61,-13786,68
1730449666.5145314,RIGHT_HAND,-19676,14264,-1580,-267,12223,-25032,70
1730449666.6027734,RIGHT_HAND,-19636,16908,-1432,2096,1793,-32768,72
1730449666.6502242,RIGHT_HAND,-18784,15876,1272,505,-5262,-32768,74
1730449666.6937423,RIGHT_HAND,-17476,14812,2180,613,-6228,-32768,75
1730449666.6950223,RIGHT_HAND,-16448,12492,1752,2102,-5938,-32768,76
1730449666.73858,RIGHT_HAND,-8488,11264,-6592,314,-1216,-27310,77
1730449666.7836857,RIGHT_HAND,-8232,10972,-2900,2731,-8248,-22797,78
1730449666.7848437,RIGHT_HAND,-11592,8412,896,8937,-7249,-19121,79
1730449666.8285246,RIGHT_HAND,-7772,6932,372,4259,4546,-14623,80
1730449666.8739052,RIGHT_HAND,-5444,4420,-968,-707,12212,-9414,81
1730449666.8749995,RIGHT_HAND,-2592,3464,-608,-1090,14628,-6160,82
1730449666.918527,RIGHT_HAND,360,2252,-48,1262,17431,-845,83
1730449666.963841,RIGHT_HAND,4660,2032,2288,-1257,16277,6890,84
1730449667.0084808,RIGHT_HAND,7548,2196,6536,-5201,17264,14430,85
1730449667.0093873,RIGHT_HAND,6160,3336,4184,-8589,4534,20228,86
1730449667.0537238,RIGHT_HAND,1216,7552,2516,-12500,-13609,21909,87
1730449667.0990398,RIGHT_HAND,-6664,11732,2920,-8177,-24611,23457,88
1730449667.099494,RIGHT_HAND,-17964,14388,-2724,-5064,-28157,24566,89
1730449667.1432478,RIGHT_HAND,-25728,15512,2536,-1482,-16604,21972,90
1730449667.1885684,RIGHT_HAND,-27652,12412,4112,4027,-10982,16387,91
1730449667.1895084,RIGHT_HAND,-29300,9144,1840,2843,-13113,11490,92
1730449667.2346494,RIGHT_HAND,-31056,8500,1192,1899,-14311,8189,93
1730449667.2785664,RIGHT_HAND,-32768,8296,3272,2439,-11415,4509,94
1730449667.280328,RIGHT_HAND,-32768,7440,3640,5133,-8522,-392,95
